,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2476,A321,11.40522454,64.87384171,2074.756848
2477,A321,14.94328521,43.95355637,2500.90322
2479,A321,11.2304555,56.15091716,1304.105662
2481,A321,14.59447168,57.41878085,1268.068002
2482,A321,9.332574912,77.24373046,1339.5727789999999
2485,A321,11.81672509,74.38364158,1927.6242579999998
2486,A321,13.65334844,52.75052727,1174.601704
2488,A321,9.60043306,69.1552327,1479.401651
2494,A321,11.14381248,67.04518438,1706.7086980000001
2499,A321,12.06901625,68.33773923,1285.5187050000002
2502,A321,9.160951615,61.60148406,1915.574716
2505,A321,8.571845569,55.733029200000004,1956.073393
2506,A321,12.79217882,42.1565641,952.9098644999999
2509,A321,15.288304199999999,63.95412335,1776.949566
2510,A321,13.13459923,51.88749367,2035.263361
2513,A321,13.41044383,47.45558282,1540.334756
2515,A321,14.66451853,54.52045749,1560.014394
2525,A321,13.05468331,85.02755361,1915.71008
2526,A321,12.41065331,54.93707173,2261.823548
2527,A321,13.40646273,76.44097519,1740.723801
2528,A321,14.673949599999998,57.00436881,1711.850289
2529,A321,9.848288597,60.35737393,1217.961987
2532,A321,10.79342446,53.50401005,2095.186385
2533,A321,11.83298579,43.99859394,2311.267063
2535,A321,11.52058723,48.80476241,1825.720265
2536,A321,10.14546413,51.983029200000004,1157.310784
2537,A321,10.75796136,39.02244868,2598.194561
2540,A321,12.30918216,54.95396311,2191.353896
2542,A321,9.118953137,63.31646331,2503.8645420000003
2544,A321,14.38741435,38.97169945,1937.279925
2545,A321,14.36171581,67.39597847,1072.293648
2547,A321,11.84801943,59.17426262,1837.1761179999999
2548,A321,9.542092956,60.23066124,1726.127334
2549,A321,9.643461407,41.98649978,1723.944841
2552,A321,9.253365878,69.82842681,2554.8167510000003
2554,A321,10.56114017,54.62847232,1922.4427210000001
2555,A321,8.759898863,50.96877757,1405.0666720000002
2556,A321,12.67815891,61.31700787,1972.2528510000002
2557,A321,12.2830285,39.97643356,1675.735705
2559,A321,9.865488332,54.62285673,1870.105991
2560,A321,10.65967725,43.13957125,1706.5845010000003
2561,A321,14.26039194,52.77339404,1151.774752
2565,A321,8.98175166,77.11247623,1331.143265
2569,A321,16.10572264,65.92283033,1590.591505
2571,A321,16.11981796,75.62551609,1892.6909699999999
2572,A321,11.2418533,55.68594518,2445.237457
2573,A321,11.97587774,37.78246133,1799.403103
2575,A321,10.44139401,46.32142786,1560.18894
2577,A321,9.007446228,68.93959488,2297.670522
2578,A321,10.99869738,61.79734797,1546.8421050000002
2579,A321,11.33285737,59.727076100000005,1546.904218
2580,A321,14.80689511,39.83206032,2432.305226
2581,A321,10.92499507,64.40927636,2377.230521
2582,A321,14.373939100000001,47.50599594,1723.139843
2583,A321,10.48942735,67.16385529,1989.227383
2584,A321,9.459185533,42.24569778,1940.029739
2586,A321,11.94298076,47.73743294,1555.557809
2587,A321,14.28273957,50.98361005,1828.438056
2589,A321,9.190899584,40.39477728,1445.716136
2594,A321,12.54981578,58.78836804,1698.573066
2597,A321,13.81836153,62.157119099999996,1272.074774
2599,A321,12.3082513,78.95432112,1247.665377
2604,A321,11.484562400000002,78.32505883,2171.29322
2607,A321,12.51820548,68.49142842,1817.8710649999998
2610,A321,12.16443574,62.41192878,1741.411707
2611,A321,13.65527018,62.85113333,2382.004003
2613,A321,13.13886968,47.85381896,1626.477789
2615,A321,12.6773772,63.30326969,2289.245187
2616,A321,9.705989546,63.95128269,1081.9298939999999
2617,A321,15.08155363,53.89981143,1651.66244
2618,A321,14.09880654,59.86330341,1659.50737
2619,A321,13.18476106,54.90513808,1092.527638
2620,A321,11.482368600000001,38.0390037,1816.3622309999998
2621,A321,9.910972962,57.72505297,1318.765524
2625,A321,12.80089682,47.92942829,1386.805079
2626,A321,14.41660404,56.76528742,2196.631106
2628,A321,10.71952585,44.58956872,1628.0553730000001
2631,A321,15.03122477,64.88241483,2178.160395
2632,A321,11.11457751,56.51512749,1544.824135
2633,A321,14.92441655,79.90452364,942.2607309
2634,A321,12.37911075,50.94140161,1838.80138
2635,A321,15.81404664,60.28072878,1119.117677
2636,A321,14.59027018,50.9080796,1915.096875
2637,A321,9.733198219,61.22036942,2670.004371
2638,A321,11.11207812,59.43150004,1788.4261969999998
2640,A321,9.897955313999999,54.77961737,1890.844914
2642,A321,11.86290149,66.10954389,2691.774101
2645,A321,8.506418348,61.808696499999996,2498.602622
2646,A321,11.517814300000001,62.17340968,2406.234545
2648,A321,12.1191885,44.22722805,1173.739088
2651,A321,8.678433972,72.93510225,2376.170044
2652,A321,13.13559262,38.30432011,1321.293609
2657,A321,63.11808927,77.78381809,2583.372777
2660,A321,9.372345872999999,47.82763369,1359.337554
2662,A321,9.656256877999999,60.88055908,2418.725201
2667,A321,8.802581764,80.27283766,2085.662112
2672,A321,11.32214193,72.35147561,1257.3046689999999
2673,A321,12.37940076,63.90255843,2292.878021
2675,A321,10.79083586,39.51847508,1928.263625
2677,A321,13.31676649,55.31918877,2351.967778
2681,A321,13.20423118,71.03244658,2513.5460239999998
2682,A321,10.20650931,55.06808546,1600.525627
2683,A321,9.764532912,82.10981905,2175.736008
2685,A321,9.204933622999999,72.6043243,2431.613406
2687,A321,8.39266825,45.92958997,1930.9988809999998
2688,A321,9.09542272,55.31247003,2061.708689
2690,A321,14.21984794,48.62392695,2137.595964
2691,A321,13.90229752,72.71169731,1922.064427
2692,A321,13.63936331,70.48873438,2092.9408329999997
2694,A321,13.47808647,53.47621121,2155.065972
2695,A321,13.53056688,52.39842892,1995.6418829999998
2701,A321,14.687527900000001,54.30140984,1439.895422
2702,A321,9.79403175,43.82143667,1223.865656
2703,A321,8.423424459,49.53510453,1873.2363579999999
2706,A321,15.97779509,70.94601742,1627.890978
2707,A321,10.37174313,55.89408291,1107.3051480000001
2708,A321,11.383966699999998,73.72200785,1893.202268
2709,A321,13.14453018,56.75015396,1115.8032640000001
2710,A321,8.52626968,74.43763272,2106.118446
2711,A321,14.45562166,69.72469643,1709.79276
2712,A321,8.772835927000001,55.84689473,2607.078422
2715,A321,9.630573738999999,55.68208074,1784.9557579999998
2717,A321,9.13627367,66.26162939,1789.75045
2718,A321,9.012046482999999,66.98270146,2001.248689
2720,A321,10.52883389,39.12436596,1963.222452
2722,A321,11.90899058,41.41258145,2001.072895
2726,A321,14.6260249,60.73956568,1496.053241
2727,A321,11.65582712,66.27469787,4572.631998
2728,A321,9.808433359,66.64419508,2011.895344
2732,A321,13.71832267,64.62427815,2368.085236
2733,A321,11.58021931,59.46621977,2317.253804
2734,A321,12.62581808,77.52200037,1848.550864
2737,A321,13.33628917,55.31430335,2111.689555
2741,A321,15.68029009,59.09461001,1147.181316
2742,A321,16.43930296,69.15448449,1417.095687
2743,A321,11.8714023,59.96154732,2082.24213
2745,A321,12.85828521,207.82731130000002,1589.989831
2748,A321,12.17386163,47.25571091,1522.189109
2752,A321,7.910305437000001,50.97372429999999,1559.883949
2754,A321,13.02482576,53.63314175,1680.4664940000002
2756,A321,11.89865695,36.35353503,1613.724216
2757,A321,10.01290552,74.19046045,1987.910425
2758,A321,14.43013677,65.20682595,2446.460046
2759,A321,9.587228974,49.35812568,1944.036811
2762,A321,11.20456401,70.37355721,1265.804095
2763,A321,15.63386968,61.7774309,843.7286995999999
2767,A321,10.59735976,76.31382004,1476.3045029999998
2768,A321,13.92805565,55.85640177,2520.197467
2770,A321,10.63196701,52.78075787,1478.384477
2772,A321,10.05832674,53.06928648,1989.3946190000001
2773,A321,13.58869541,51.01296671,1322.558113
2775,A321,12.16368566,76.40448458,2357.633568
2777,A321,14.82724241,48.45662774,2411.979315
2778,A321,10.89708164,80.91711426,1318.810966
2779,A321,14.13330552,64.97089642,1443.5391650000001
2781,A321,14.351169500000001,58.88049885,1491.986646
2783,A321,14.26799451,70.4877194,1673.3685289999999
2784,A321,11.52924706,66.26097781,2032.7564399999999
2785,A321,9.869803697,57.68693381,3216.451438
2787,A321,13.48714545,59.48353492,1843.5435510000002
2789,A321,11.28616184,52.95618986,1249.392572
2791,A321,11.15117421,52.21910332,2287.170366
2792,A321,14.92822373,74.23753657,1616.379971
2795,A321,14.05782934,49.63436866,1448.376875
2796,A321,13.40160404,69.85619356,1958.676473
2798,A321,14.42045055,52.61621459,2010.800231
2799,A321,13.63165201,77.21261831,1662.133668
2804,A321,13.45415139,55.219338,1841.147141
2805,A321,11.599359300000001,68.38414344,2210.046418
2806,A321,14.32947054,69.68806812,1913.586598
2807,A321,9.868554217,48.05241622,1758.682934
2808,A321,9.135964898,59.11246365,1475.812098
2809,A321,12.04523106,54.91330176,2368.7486670000003
2811,A321,12.04126547,79.10452549,1330.369922
2814,A321,12.97881159,74.28006565,1558.632247
2815,A321,13.03493062,68.28380508,1995.141911
2818,A321,13.0318584,67.02570217,2298.7303699999998
2819,A321,11.61617421,68.03047919,1294.248624
2820,A321,10.76172777,56.79397227,1719.9082030000002
2822,A321,13.3786255,73.65331606,1446.6703949999999
2824,A321,11.56309334,70.86180861,1764.351376
2826,A321,8.197446227999999,74.09624842,2418.056533
2828,A321,9.22807886,45.94583713,1864.691813
2830,A321,12.20449943,56.60250217,1215.184186
2831,A321,13.63282739,66.56577761,1162.217222
2832,A321,11.40163432,45.47720781,2039.5454989999998
2839,A321,10.18099209,45.11167694,2500.816607
2840,A321,13.95534174,53.42319063,2344.861782
2843,A321,10.43748751,65.97813804,2650.157959
2846,A321,13.71227482,78.77199627,2448.018019
2848,A321,12.99580088,67.23405501,1422.00157
2853,A321,9.141587862,63.29700077,1893.0493379999998
2859,A321,11.99412177,43.79197575,2282.292408
2860,A321,10.84838213,84.12242472,1930.992373
2863,A321,9.098065137,69.50034688,2177.486269
2864,A321,8.254815778,73.48192438,1517.42729
2865,A321,10.91610087,66.12279965,2059.808189
2869,A321,9.095306769,65.18161201,1752.463022
2872,A321,9.087218692,66.63434994,1216.067768
2873,A321,13.36212458,81.78253359,1589.6294710000002
2875,A321,14.55278812,68.44028708,1801.7172850000002
2877,A321,9.800179726,61.45651865,1688.905625
2885,A321,14.44523418,46.76958116,1644.146165
2889,A321,10.09195928,42.90802955,1937.473985
2890,A321,14.64879604,70.35707013,1651.257711
2892,A321,15.87414164,64.74734797,1984.3884850000002
2894,A321,15.94385834,73.73484347,2034.3934390000002
2895,A321,9.616825331,50.48410412,869.2401904999999
2896,A321,10.53726675,54.54546334,2594.248825
2897,A321,9.356801845,54.51552096,1658.3210550000001
2899,A321,9.686358931000001,54.7073083,2054.762829
2901,A321,9.026992691,56.13788375,1526.793509
2902,A321,15.53745138,66.12214718,2092.480075
2903,A321,11.01046857,77.13991791,1685.54108
2910,A321,9.127581764,51.677556700000004,2124.749852
2911,A321,14.96547814,74.33468368,1485.108992
2913,A321,11.41288315,77.11975912,2029.934896
2917,A321,9.133211568,74.14484492,2048.9084550000002
2919,A321,12.31914385,60.21608957,1586.213918
2920,A321,9.453219656,68.00194683,2623.967299
2923,A321,14.36264174,61.00030400000001,1941.784621
2927,A321,11.13405861,65.06351434,2334.122415
2928,A321,8.374092951,73.68711375,2727.279601
2930,A321,11.36130929,69.08023513,1792.748795
2932,A321,9.617383632000001,70.05404505,910.1293619999999
2933,A321,10.50655835,64.27943335,1162.947376
2934,A321,10.80279434,62.42525702,1498.319606
2935,A321,13.78283273,59.20417542,1769.44329
2938,A321,15.43740267,47.00673444,1810.7785059999999
2939,A321,15.392254999999999,66.62670325,2084.3719260000003
2940,A321,8.613573422,78.32228131,1291.5678560000001
2941,A321,9.237267497000001,56.05963399,2203.973735
2944,A321,14.82808927,80.90608613,1185.151706
2946,A321,15.43816345,65.56257918,1880.361384
2947,A321,8.741105262,54.141630799999994,1703.4395949999998
2948,A321,8.873030115,51.62788375,2127.943612
2949,A321,11.70088057,66.14948458,2018.068759
2950,A321,14.10574182,54.7155779,1791.2726460000001
2952,A321,13.02221599,63.86469061,1586.09058
2954,A321,10.28775869,50.59141825,1661.500842
2956,A321,9.403439893,68.04151865,1911.78929
2958,A321,14.84403293,64.19518363,1034.170206
2959,A321,10.81804615,60.29686191,1515.718699
2961,A321,5.6131851479999995,50.95258435,1737.8842760000002
2962,A321,14.32446916,68.68098145,1710.913444
2963,A321,12.38205142,37.20698865,1022.977444
2964,A321,23.20389354,72.14481512,4036.399748
2965,A321,8.683239731,66.70586084,2147.7272829999997
2966,A321,14.98957779,50.50240992,1408.468646
2967,A321,11.93255805,46.33978936,1977.502458
2968,A321,10.45790552,65.53710401,1929.501254
2969,A321,12.83426093,77.26378721,2271.971054
2971,A321,9.613966705,52.67527036,1128.314645
2972,A321,8.396929466,65.67353394,1086.62834
2974,A321,6.217308482999999,72.61804672,2143.757332
2975,A321,13.80261186,71.11047954,2685.871023
2976,A321,12.54745323,50.07120516,1538.758375
2977,A321,11.60551836,72.54365019,2010.329315
2978,A321,11.70561528,50.265612899999994,1669.525336
2981,A321,14.51233048,62.22068936,2305.4675420000003
2982,A321,10.71282453,58.11436761,2272.409361
2985,A321,15.66894023,52.38029445,1824.736089
2991,A321,11.67422136,113.1650305,1838.334152
2992,A321,11.89635711,64.85954100000001,1005.1690060000001
2993,A321,12.06424123,75.09743536,2238.571937
2997,A321,17.02368708,36.14786728,1862.52397
2998,A321,5.196319218999999,53.6476684,2281.522393
