,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
1789,A320,5.3,60.75,
1790,A320,17.97,37.25,
1791,A320,3.6,,421.5
1792,A320,3.6,88.2,2446.5
1793,A320,,,
1794,A320,9.76,43.1,1344.0
1795,A320,13.21,68.75,2046.0
1796,A320,,,
1797,A320,14.96,61.35,2286.0
1798,A320,3.84,,
1799,A320,2.36,,2736.0
1800,A320,7.43,51.75,2617.5
1801,A320,12.0,7.55,258.0
1802,A320,,43.65,1219.5
1803,A320,8.42,84.25,468.0
1804,A320,5.03,78.15,1858.5
1805,A320,15.49,79.7,
1806,A320,15.75,34.35,1984.5
1807,A320,9.17,38.35,2233.5
1808,A320,8.16,33.55,466.5
1809,A320,,30.3,
1810,A320,,68.85,991.5
1811,A320,10.26,76.0,
1812,A320,5.38,47.85,
1813,A320,6.13,59.0,1318.5
1814,A320,17.88,74.45,1977.0
1815,A320,,36.55,1090.5
1816,A320,10.6,,2271.0
1817,A320,16.12,50.75,2041.5
1818,A320,11.4,13.1,2629.5
1819,A320,10.83,16.9,2154.0
1820,A320,7.98,49.6,2850.0
1821,A320,8.72,56.7,1063.5
1822,A320,9.53,54.2,1779.0
1823,A320,3.69,,
1824,A320,,,1941.0
1825,A320,9.84,60.85,2055.0
1826,A320,15.61,,999.0
1827,A320,,46.45,799.5
1828,A320,,27.7,2074.5
1829,A320,,19.45,2167.5
1830,A320,1.18,63.25,295.5
1831,A320,1.99,,2172.0
1832,A320,13.83,64.65,
1833,A320,11.49,91.1,553.5
1834,A320,10.87,24.0,997.5
1835,A320,18.24,9.05,
1836,A320,5.02,87.1,
1837,A320,11.51,10.9,
1838,A320,9.61,8.3,421.5
1839,A320,16.12,,2173.5
1840,A320,,58.8,2395.5
1841,A320,7.05,14.8,2211.0
1842,A320,5.43,94.55,1491.0
1843,A320,,29.1,2388.0
1844,A320,,,
1845,A320,,92.75,1092.0
1846,A320,5.6,52.65,2476.5
1847,A320,10.36,12.3,945.0
1848,A320,,9.45,
1849,A320,7.15,61.6,1270.5
1850,A320,,25.25,
1851,A320,1.58,20.2,1642.5
1852,A320,,80.45,
1853,A320,6.18,7.55,2073.0
1854,A320,1.95,69.6,270.0
1855,A320,13.44,27.5,2488.5
1856,A320,17.29,93.45,1900.5
1857,A320,16.44,88.0,2434.5
1858,A320,,,
1859,A320,14.05,32.35,
1860,A320,7.5,,1302.0
1861,A320,10.01,,2802.0
1862,A320,10.8,45.05,2367.0
1863,A320,,76.05,2304.0
1864,A320,,,2158.5
1865,A320,2.69,70.25,2085.0
1866,A320,18.17,13.3,2826.0
1867,A320,2.12,,
1868,A320,7.32,15.7,2506.5
1869,A320,12.09,,1224.0
1870,A320,1.32,,
1871,A320,1.21,65.5,667.5
1872,A320,4.96,30.8,1141.5
1873,A320,3.75,,
1874,A320,6.77,8.1,
1875,A320,,43.95,2778.0
1876,A320,9.47,92.3,406.5
1877,A320,1.37,10.05,2133.0
1878,A320,13.64,23.15,
1879,A320,8.8,89.55,
1880,A320,,89.45,
1881,A320,9.28,28.7,1650.0
1882,A320,,,2839.5
1883,A320,,40.75,
1884,A320,,60.95,364.5
1885,A320,4.46,65.35,2118.0
1886,A320,3.04,,1287.0
1887,A320,1.65,79.1,
1888,A320,,25.05,
1889,A320,,,1080.0
1890,A320,9.99,,625.5
1891,A320,8.29,,2667.0
1892,A320,6.63,39.75,
1893,A320,1.64,66.05,
1894,A320,12.49,35.35,
1895,A320,13.86,45.0,2017.5
1896,A320,8.55,,2121.0
1897,A320,9.15,80.85,2800.5
1898,A320,,70.45,1650.0
1899,A320,16.22,,
1900,A320,7.74,16.15,1074.0
1901,A320,10.79,,589.5
1902,A320,1.89,82.4,
1903,A320,,74.2,276.0
1904,A320,7.83,,270.0
1905,A320,,48.15,2766.0
1906,A320,,47.3,1815.0
1907,A320,9.45,32.75,1150.5
1908,A320,,83.45,4473.5
1909,A320,3.73,,412.5
1910,A320,5.84,,2596.5
1911,A320,14.85,60.35,2472.0
1912,A320,6.16,43.35,
1913,A320,12.96,73.9,988.5
1914,A320,5.62,,1827.0
1915,A320,,82.25,
1916,A320,1.96,21.95,
1917,A320,,65.8,2410.5
1918,A320,3.5,42.65,2071.5
1919,A320,1.09,46.8,718.5
1920,A320,15.77,,
1921,A320,2.84,,811.5
1922,A320,12.96,,
1923,A320,16.05,,1870.5
1924,A320,,40.4,505.5
1925,A320,18.77,,
1926,A320,12.16,,739.5
1927,A320,5.43,26.7,2897.0
1928,A320,3.01,72.55,
1929,A320,9.87,50.9,1822.5
1930,A320,16.98,13.3,1735.5
1931,A320,9.09,94.7,729.0
1932,A320,7.49,38.7,2005.5
1933,A320,6.98,17.4,862.5
1934,A320,9.8,,490.5
1935,A320,,,
1936,A320,,54.45,2562.0
1937,A320,2.45,,
1938,A320,3.17,28.95,750.0
1939,A320,,50.55,1390.5
1940,A320,11.41,31.35,
1941,A320,,73.6,1872.0
1942,A320,16.68,,249.0
1943,A320,9.74,,585.0
1944,A320,11.74,,930.0
1945,A320,11.32,24.75,181.5
1946,A320,,94.1,2547.0
1947,A320,,,1741.5
1948,A320,5.57,38.55,
1949,A320,3.81,91.6,1983.0
1950,A320,,,
1951,A320,11.1,80.85,1032.0
1952,A320,13.81,83.05,223.5
1953,A320,,,2161.5
1954,A320,9.36,79.35,2133.0
1955,A320,6.24,,1039.5
1956,A320,6.0,62.65,
1957,A320,,,
1958,A320,15.18,,2617.5
1959,A320,7.35,40.45,1560.0
1960,A320,8.14,,
1961,A320,15.57,26.95,2425.5
1962,A320,5.69,18.75,561.0
1963,A320,3.54,14.4,811.5
1964,A320,9.39,54.15,282.0
1965,A320,10.3,,1675.5
1966,A320,,16.9,1390.5
1967,A320,,92.95,1200.0
1968,A320,,,627.0
1969,A320,,,1077.0
1970,A320,,80.65,
1971,A320,,32.6,396.0
1972,A320,,41.55,
1973,A320,1.99,,
1974,A320,,67.85,192.0
1975,A320,4.07,38.55,
1976,A320,4.97,61.2,2754.0
1977,A320,,33.0,1144.5
1978,A320,8.37,81.55,1725.0
1979,A320,11.3,35.65,
1980,A320,18.08,75.65,918.0
1981,A320,8.68,,189.0
1982,A320,1.92,,154.5
1983,A320,8.75,29.5,2026.5
1984,A320,,7.7,1030.5
1985,A320,8.17,88.25,
1986,A320,,31.55,
1987,A320,,80.15,1651.5
1988,A320,,,2715.0
1989,A320,,,
1990,A320,18.52,71.85,297.0
1991,A320,4.69,9.15,1345.5
1992,A320,10.77,15.3,1056.0
1993,A320,,14.0,610.5
1994,A320,6.16,46.0,
1995,A320,16.68,74.1,
1996,A320,,6.5,793.5
1997,A320,1.85,68.3,333.0
1998,A320,9.14,41.75,
1999,A320,35.34,1114.95,9571.0
2000,A321,15.25,43.64,2602.0
2001,A321,8.66,70.78,1246.0
2002,A321,6.55,45.71,
2003,A321,6.58,,2661.0
2004,A321,13.98,,2028.0
2005,A321,8.37,,
2006,A321,,78.27,2213.0
2007,A321,12.07,30.46,
2008,A321,5.31,53.08,
2009,A321,,,1346.0
2010,A321,,78.25,
2011,A321,12.41,66.56,2622.0
2012,A321,12.05,80.14,1346.0
2013,A321,,62.85,1885.0
2014,A321,17.55,72.72,2602.0
2015,A321,18.88,52.76,1708.0
2016,A321,,,
2017,A321,,60.24,2576.0
2018,A321,15.45,64.65,1118.0
2019,A321,11.25,66.29,2264.0
2020,A321,5.58,68.04,1153.0
2021,A321,8.39,48.83,1218.0
2022,A321,,47.55,
2023,A321,,,2434.0
2024,A321,,70.07,1270.0
2025,A321,,60.54,
2026,A321,17.56,73.95,2461.0
2027,A321,10.95,51.65,1340.0
2028,A321,8.6,45.48,2385.0
2029,A321,5.22,,1923.0
2030,A321,11.4,51.41,
2031,A321,,52.46,1278.0
2032,A321,,59.03,2413.0
2033,A321,17.1,67.32,2044.0
2034,A321,8.38,71.43,1123.0
2035,A321,9.69,60.56,1779.0
2036,A321,1.42,79.91,2196.0
2037,A321,,,1210.0
2038,A321,7.36,,1484.0
2039,A321,13.1,72.11,2197.0
2040,A321,,41.93,
2041,A321,12.08,43.45,1415.0
2042,A321,9.79,73.49,1591.0
2043,A321,9.7,,1236.0
2044,A321,12.89,61.2,2448.0
2045,A321,17.1,,2114.0
2046,A321,7.78,,1727.0
2047,A321,,,
2048,A321,9.42,59.41,1908.0
2049,A321,10.89,57.9,1998.0
2050,A321,18.83,75.42,
2051,A321,7.41,66.53,1995.0
2052,A321,,45.86,1259.0
2053,A321,12.54,45.27,2362.0
2054,A321,7.57,,2001.0
2055,A321,,65.59,
2056,A321,8.91,,1192.0
2057,A321,11.85,56.13,2508.0
2058,A321,5.28,,1143.0
2059,A321,,,1497.0
2060,A321,8.43,,
2061,A321,14.43,70.74,1480.0
2062,A321,,46.67,2013.0
2063,A321,13.94,,1421.0
2064,A321,15.58,58.01,
2065,A321,5.5,73.94,
2066,A321,,60.39,1653.0
2067,A321,8.17,70.46,1383.0
2068,A321,,74.35,2144.0
2069,A321,5.68,67.66,1358.0
2070,A321,18.42,51.97,2593.0
2071,A321,19.18,80.37,
2072,A321,,67.34,
2073,A321,,71.67,1532.0
2074,A321,16.09,77.57,2646.0
2075,A321,17.98,74.68,1645.0
2076,A321,14.27,76.37,1070.0
2077,A321,19.15,52.23,1265.0
2078,A321,5.76,45.98,2245.0
2079,A321,8.2,58.4,2112.0
2080,A321,14.62,78.34,2432.0
2081,A321,15.68,61.3,1331.0
2082,A321,18.0,80.92,
2083,A321,13.11,62.85,
2084,A321,199.26,54.91,
2085,A321,18.52,75.14,1857.0
2086,A321,,,1902.0
2087,A321,13.97,,2395.0
2088,A321,11.32,68.49,2190.0
2089,A321,,67.84,2448.0
2090,A321,15.38,,1343.0
2091,A321,5.88,,
2092,A321,,43.99,1598.0
2093,A321,12.68,41.02,1930.0
2094,A321,,62.08,
2095,A321,7.25,,
2096,A321,2.01,42.59,1809.0
2097,A321,1.37,,1020.0
2098,A321,1.62,60.13,1102.0
2099,A321,6.76,,2374.0
2100,A321,10.65,58.12,
2101,A321,,78.65,1810.0
2102,A321,,66.75,2060.0
2103,A321,14.49,58.7,
2104,A321,6.03,,2071.0
2105,A321,8.94,,
2106,A321,12.1,,1109.0
2107,A321,,49.48,2364.0
2108,A321,5.56,54.39,1895.0
2109,A321,9.01,52.0,1046.0
2110,A321,,79.05,1992.0
2111,A321,,,1232.0
2112,A321,,74.84,1476.0
2113,A321,7.11,,1254.0
2114,A321,,,1765.0
2115,A321,6.3,76.88,
2116,A321,,75.03,1265.0
2117,A321,17.74,,
2118,A321,,76.85,2481.0
2119,A321,11.72,80.8,1334.0
2120,A321,,72.14,1946.0
2121,A321,6.3,75.73,1161.0
2122,A321,14.57,,1071.0
2123,A321,,55.01,
2124,A321,,54.8,2544.0
2125,A321,8.35,65.84,1053.0
2126,A321,8.92,,
2127,A321,14.4,61.46,
2128,A321,14.91,,1583.0
2129,A321,,74.47,1870.0
2130,A321,9.97,57.78,2225.0
2131,A321,14.83,59.37,
2132,A321,13.89,60.74,2597.0
2133,A321,18.01,,1737.0
2134,A321,9.63,,2661.0
2135,A321,11.37,,1469.0
2136,A321,,55.41,1333.0
2137,A321,,59.76,1043.0
2138,A321,8.11,67.7,2120.0
2139,A321,5.26,66.78,2326.0
2140,A321,,65.74,1621.0
2141,A321,8.5,,2115.0
2142,A321,14.69,66.84,
2143,A321,,,1920.0
2144,A321,12.22,,1041.0
2145,A321,12.89,43.4,1835.0
2146,A321,15.04,,2480.0
2147,A321,,68.57,2569.0
2148,A321,9.72,57.17,1661.0
2149,A321,17.95,79.4,1343.0
2150,A321,12.34,53.29,
2151,A321,,60.46,1227.0
2152,A321,8.6,,1501.0
2153,A321,15.69,74.69,
2154,A321,19.09,,1251.0
2155,A321,,,2631.0
2156,A321,11.55,46.31,1977.0
2157,A321,10.29,58.47,1635.0
2158,A321,7.98,,
2159,A321,,79.71,1193.0
2160,A321,14.45,75.21,1158.0
2161,A321,13.54,75.77,2407.0
2162,A321,,,2276.0
2163,A321,,,1321.0
2164,A321,18.28,46.95,
2165,A321,6.82,44.0,2224.0
2166,A321,9.73,80.93,
2167,A321,11.02,71.46,2048.0
2168,A321,11.06,71.93,1828.0
2169,A321,10.16,67.53,1889.0
2170,A321,13.98,76.57,2656.0
2171,A321,18.51,63.62,2226.0
2172,A321,,,2186.0
2173,A321,,68.97,1795.0
2174,A321,6.44,47.95,1243.0
2175,A321,16.01,,2283.0
2176,A321,,47.15,
2177,A321,7.62,41.66,
2178,A321,,,
2179,A321,8.13,,1641.0
2180,A321,,43.51,
2181,A321,15.31,,1755.0
2182,A321,8.14,66.53,1697.0
2183,A321,14.98,,1006.0
2184,A321,5.89,,1920.0
2185,A321,6.01,,2606.0
2186,A321,,,1068.0
2187,A321,7.55,45.59,
2188,A321,12.08,50.13,2469.0
2189,A321,15.73,66.73,1707.0
2190,A321,14.3,65.77,1400.0
2191,A321,,49.9,
2192,A321,7.38,68.02,1526.0
2193,A321,,58.18,2529.0
2194,A321,16.57,,1156.0
2195,A321,12.64,54.44,2078.0
2196,A321,12.86,77.06,
2197,A321,,49.47,
2198,A321,,58.36,1374.0
2199,A321,16.03,57.47,
2200,A321,,,
2201,A321,12.88,,2066.0
2202,A321,,,
2203,A321,,,1663.0
2204,A321,10.39,,
2205,A321,10.38,,
2206,A321,,52.2,
2207,A321,5.42,62.17,
2208,A321,6.97,69.17,2178.0
2209,A321,14.44,42.29,1264.0
2210,A321,,56.84,2141.0
2211,A321,19.18,,1692.0
2212,A321,11.99,49.68,2571.0
2213,A321,6.44,51.06,2112.0
2214,A321,,51.44,
2215,A321,12.77,41.84,1824.0
2216,A321,5.31,45.42,1376.0
2217,A321,14.84,73.19,
2218,A321,,44.41,2490.0
2219,A321,11.17,74.41,1640.0
2220,A321,,41.84,2186.0
2221,A321,16.01,,1483.0
2222,A321,,76.91,2129.0
2223,A321,9.92,62.08,2539.0
2224,A321,5.55,57.67,1875.0
2225,A321,12.23,,1203.0
2226,A321,,,
2227,A321,7.23,57.09,
2228,A321,,62.66,
2229,A321,5.35,53.26,2345.0
2230,A321,11.55,43.13,2500.0
2231,A321,,,
2232,A321,,,2134.0
2233,A321,12.47,,1107.0
2234,A321,15.68,47.65,2015.0
2235,A321,14.14,46.83,
2236,A321,12.65,49.26,2396.0
2237,A321,,,2601.0
2238,A321,15.76,68.0,
2239,A321,10.67,116.05,2417.0
2240,A321,18.98,49.09,1283.0
2241,A321,11.78,78.34,2099.0
2242,A321,8.13,45.79,1248.0
2243,A321,10.05,,
2244,A321,8.71,,1783.0
2245,A321,,,
2246,A321,,43.31,1484.0
2247,A321,,,1319.0
2248,A321,15.44,70.39,
2249,A321,,63.09,2199.0
2250,A321,,47.33,2009.0
2251,A321,17.89,70.12,1797.0
2252,A321,18.47,,1289.0
2253,A321,17.18,72.85,
2254,A321,13.96,,1277.0
2255,A321,,42.77,
2256,A321,14.5,57.53,1922.0
2257,A321,16.75,76.06,1000.0
2258,A321,8.3,,1452.0
2259,A321,,64.22,1793.0
2260,A321,16.55,52.12,2061.0
2261,A321,16.21,46.39,
2262,A321,,44.06,2439.0
2263,A321,,,1905.0
2264,A321,,44.78,1614.0
2265,A321,11.09,70.01,1264.0
2266,A321,11.89,43.16,
2267,A321,13.27,,2257.0
2268,A321,16.17,77.98,1623.0
2269,A321,,64.46,1012.0
2270,A321,,,
2271,A321,,,1652.0
2272,A321,,76.81,2404.0
2273,A321,10.01,,2285.0
2274,A321,,,
2275,A321,8.06,,
2276,A321,6.76,47.29,
2277,A321,5.36,64.51,
2278,A321,15.4,63.59,2662.0
2279,A321,9.79,63.72,1813.0
2280,A321,7.15,45.39,2009.0
2281,A321,,59.2,2179.0
2282,A321,,51.39,1164.0
2283,A321,5.94,41.09,1861.0
2284,A321,,,1097.0
2285,A321,,,1704.0
2286,A321,13.41,47.33,
2287,A321,,,2271.0
2288,A321,,,
2289,A321,18.32,62.15,1207.0
2290,A321,18.92,68.7,2361.0
2291,A321,12.81,50.2,2443.0
2292,A321,,,1151.0
2293,A321,,57.1,
2294,A321,15.81,,
2295,A321,,42.04,1675.0
2296,A321,,48.63,2571.0
2297,A321,14.33,,2570.0
2298,A321,18.65,59.55,2611.0
2299,A321,5.52,60.59,1825.0
2300,A321,5.95,,1446.0
2301,A321,14.04,53.46,2156.0
2302,A321,10.82,58.58,
2303,A321,11.49,42.03,2324.0
2304,A321,15.18,,1060.0
2305,A321,12.78,60.69,2345.0
2306,A321,,75.39,1617.0
2307,A321,,47.18,1578.0
2308,A321,6.69,,1472.0
2309,A321,16.93,46.45,1360.0
2310,A321,11.66,,1805.0
2311,A321,6.43,71.08,2279.0
2312,A321,6.32,,2344.0
2313,A321,,65.8,1096.0
2314,A321,15.82,,1816.0
2315,A321,13.27,67.42,
2316,A321,6.12,57.88,
2317,A321,15.24,76.99,2382.0
2318,A321,7.69,,2211.0
2319,A321,6.38,,2307.0
2320,A321,12.21,52.91,
2321,A321,7.98,47.75,1472.0
2322,A321,6.98,,1087.0
2323,A321,,41.97,
2324,A321,16.15,63.17,2277.0
2325,A321,14.58,,1713.0
2326,A321,,80.9,2529.0
2327,A321,12.27,48.0,2156.0
2328,A321,,,1856.0
2329,A321,,42.7,
2330,A321,6.71,51.3,2548.0
2331,A321,,41.88,
2332,A321,7.35,63.37,
2333,A321,15.58,68.68,
2334,A321,16.74,49.79,2491.0
2335,A321,16.06,,1189.0
2336,A321,13.49,,1813.0
2337,A321,19.16,56.94,2020.0
2338,A321,16.98,,1453.0
2339,A321,17.62,48.31,1857.0
2340,A321,13.09,78.16,2576.0
2341,A321,7.03,74.86,2255.0
2342,A321,,77.25,2302.0
2343,A321,,62.43,1490.0
2344,A321,,78.72,1972.0
2345,A321,5.72,72.85,1107.0
2346,A321,12.04,75.42,1076.0
2347,A321,11.09,,2469.0
2348,A321,,,
2349,A321,14.96,45.46,1387.0
2350,A321,6.27,45.74,2420.0
2351,A321,16.08,58.33,2391.0
2352,A321,7.94,57.3,
2353,A321,,,1002.0
2354,A321,14.03,75.02,1688.0
2355,A321,7.01,59.96,1169.0
2356,A321,,56.92,
2357,A321,13.74,70.69,1488.0
2358,A321,7.54,,2348.0
2359,A321,15.13,42.82,
2360,A321,,,2322.0
2361,A321,10.66,,2628.0
2362,A321,11.33,73.66,
2363,A321,14.35,57.1,2327.0
2364,A321,18.15,,1644.0
2365,A321,,80.01,2568.0
2366,A321,16.68,74.49,1914.0
2367,A321,,74.21,2028.0
2368,A321,,62.83,
2369,A321,,76.58,1404.0
2370,A321,11.73,,1624.0
2371,A321,13.75,74.22,2050.0
2372,A321,11.58,57.93,1043.0
2373,A321,19.11,52.02,2056.0
2374,A321,,,1964.0
2375,A321,17.26,44.48,1356.0
2376,A321,,,2111.0
2377,A321,16.18,53.28,2355.0
2378,A321,14.87,,2299.0
2379,A321,7.73,,
2380,A321,15.85,43.85,2339.0
2381,A321,6.55,43.64,2019.0
2382,A321,13.34,58.98,
2383,A321,,42.36,1119.0
2384,A321,12.5,77.0,1212.0
2385,A321,,,
2386,A321,,61.91,1834.0
2387,A321,,,
2388,A321,,67.23,1083.0
2389,A321,13.92,,1422.0
2390,A321,14.6,,1915.0
2391,A321,,68.7,2270.0
2392,A321,,54.0,2547.0
2393,A321,12.56,,
2394,A321,16.91,,1435.0
2395,A321,10.51,,1942.0
2396,A321,,69.23,1200.0
2397,A321,,,2154.0
2398,A321,,73.42,
2399,A321,9.45,57.07,2309.0
2400,A321,,76.05,1721.0
2401,A321,13.53,,
2402,A321,8.87,50.82,1599.0
2403,A321,8.8,47.91,1356.0
2404,A321,13.11,66.15,1724.0
2405,A321,16.35,70.64,
2406,A321,,,
2407,A321,7.5,,2237.0
2408,A321,6.55,,
2409,A321,,,2482.0
2410,A321,,70.64,1559.0
2411,A321,6.13,44.12,
2412,A321,14.9,61.66,1763.0
2413,A321,11.11,65.95,1469.0
2414,A321,,66.23,2513.0
2415,A321,18.93,52.92,2497.0
2416,A321,18.66,48.88,2267.0
2417,A321,,,
2418,A321,10.6,61.26,2581.0
2419,A321,13.99,,1584.0
2420,A321,18.79,65.8,2010.0
2421,A321,,,1800.0
2422,A321,,65.61,1912.0
2423,A321,14.77,,2449.0
2424,A321,10.07,46.23,
2425,A321,14.14,48.82,1563.0
2426,A321,6.17,69.53,1329.0
2427,A321,,70.86,1501.0
2428,A321,5.6,,
2429,A321,13.93,52.07,
2430,A321,11.91,,2387.0
2431,A321,6.73,76.88,2030.0
2432,A321,17.56,,2226.0
2433,A321,17.81,75.09,
2434,A321,12.19,67.03,1898.0
2435,A321,9.48,,
2436,A321,,,
2437,A321,10.38,,1392.0
2438,A321,,50.41,
2439,A321,11.12,49.69,
2440,A321,,57.86,2041.0
2441,A321,13.61,44.93,1282.0
2442,A321,,,2236.0
2443,A321,10.82,,1412.0
2444,A321,10.02,70.03,1846.0
2445,A321,15.1,68.77,1748.0
2446,A321,19.2,63.82,2549.0
2447,A321,,76.27,2052.0
2448,A321,15.63,66.44,1510.0
2449,A321,9.07,66.16,1663.0
2450,A321,17.43,54.49,
2451,A321,16.68,,1446.0
2452,A321,14.36,55.19,2052.0
2453,A321,,78.74,2153.0
2454,A321,15.11,41.25,2575.0
2455,A321,6.02,,1375.0
2456,A321,,46.91,2267.0
2457,A321,16.6,50.88,2208.0
2458,A321,9.12,,2508.0
2459,A321,14.29,,1783.0
2460,A321,11.63,66.3,1764.0
2461,A321,14.34,49.18,1625.0
2462,A321,,67.49,1441.0
2463,A321,,76.96,2430.0
2464,A321,,,2395.0
2465,A321,18.27,,1522.0
2466,A321,5.31,67.16,1310.0
2467,A321,9.65,59.99,1225.0
2468,A321,5.45,,2155.0
2469,A321,,61.78,2293.0
2470,A321,14.44,,1116.0
2471,A321,13.98,46.95,1161.0
2472,A321,6.3,72.28,1594.0
2473,A321,,72.82,1767.0
2474,A321,18.23,70.45,1370.0
2475,A321,12.62,69.2,
2476,A321,10.33,,1469.0
2477,A321,16.92,,2665.0
2478,A321,11.96,68.2,
2479,A321,,73.44,1313.0
2480,A321,10.47,,1898.0
2481,A321,,66.03,1877.0
2482,A321,,65.29,1569.0
2483,A321,,46.01,
2484,A321,18.63,,1044.0
2485,A321,,78.13,2256.0
2486,A321,15.57,46.82,1544.0
2487,A321,17.62,52.03,1459.0
2488,A321,6.28,51.95,2260.0
2489,A321,19.2,72.17,1505.0
2490,A321,9.3,74.27,
2491,A321,5.3,76.23,1827.0
2492,A321,18.07,66.25,1174.0
2493,A321,,49.69,1287.0
2494,A321,11.6,59.99,2285.0
2495,A321,16.53,58.04,1943.0
2496,A321,18.0,66.25,1164.0
2497,A321,,,1222.0
2498,A321,11.05,56.95,2036.0
2499,A321,12.13,59.04,
2500,A321,16.23,76.19,1079.0
2501,A321,8.55,73.02,1595.0
2502,A321,,,
2503,A321,,,2581.0
2504,A321,,44.72,2152.0
2505,A321,,63.91,
2506,A321,13.81,,1256.0
2507,A321,9.79,,1531.0
2508,A321,6.93,,
2509,A321,17.82,60.5,
2510,A321,,71.57,1399.0
2511,A321,5.38,63.16,
2512,A321,13.7,47.9,2316.0
2513,A321,,68.62,1999.0
2514,A321,,,1678.0
2515,A321,15.35,77.26,1749.0
2516,A321,12.04,,
2517,A321,9.25,,2568.0
2518,A321,15.03,41.19,2046.0
2519,A321,13.2,58.36,1965.0
2520,A321,16.73,72.87,2577.0
2521,A321,,63.5,2453.0
2522,A321,,61.28,2168.0
2523,A321,,,186.0
2524,A321,13.14,79.84,1201.0
2525,A321,14.12,79.58,1249.0
2526,A321,15.07,73.15,1748.0
2527,A321,13.66,65.73,2435.0
2528,A321,,75.12,
2529,A321,,54.02,
2530,A321,14.88,,
2531,A321,,50.58,
2532,A321,10.76,75.89,2377.0
2533,A321,13.23,56.82,
2534,A321,12.76,,
2535,A321,11.32,54.68,
2536,A321,7.56,56.41,1037.0
2537,A321,10.38,46.72,2528.0
2538,A321,,73.67,2264.0
2539,A321,6.28,43.98,1288.0
2540,A321,13.97,73.17,2620.0
2541,A321,9.97,47.83,1757.0
2542,A321,7.3,,2205.0
2543,A321,15.16,63.45,1214.0
2544,A321,17.74,48.73,
2545,A321,14.73,,
2546,A321,,64.37,
2547,A321,,68.69,1700.0
2548,A321,5.49,,
2549,A321,,41.82,2465.0
2550,A321,9.95,,
2551,A321,19.12,47.63,2026.0
2552,A321,5.26,69.97,2244.0
2553,A321,,77.3,
2554,A321,7.76,57.26,2326.0
2555,A321,,,
2556,A321,15.44,59.47,
2557,A321,11.23,52.48,1339.0
2558,A321,6.96,43.74,1151.0
2559,A321,,,
2560,A321,,,
2561,A321,14.62,,1186.0
2562,A321,7.74,,2541.0
2563,A321,7.03,41.55,2370.0
2564,A321,,55.44,2135.0
2565,A321,5.69,77.01,1655.0
2566,A321,11.29,53.83,1586.0
2567,A321,5.36,54.78,2612.0
2568,A321,,,2480.0
2569,A321,,72.4,
2570,A321,15.29,52.93,
2571,A321,18.31,78.76,1340.0
2572,A321,12.73,48.81,
2573,A321,13.97,46.23,1606.0
2574,A321,7.05,65.04,
2575,A321,10.85,,
2576,A321,5.66,55.08,
2577,A321,7.93,72.32,2282.0
2578,A321,10.71,45.41,1471.0
2579,A321,,76.19,1906.0
2580,A321,,,2124.0
2581,A321,10.26,,
2582,A321,17.1,,
2583,A321,10.92,71.12,1795.0
2584,A321,6.15,,
2585,A321,13.73,65.29,2110.0
2586,A321,13.12,56.95,1085.0
2587,A321,17.16,76.38,2606.0
2588,A321,18.2,,
2589,A321,7.94,,
2590,A321,,59.11,
2591,A321,,46.04,1556.0
2592,A321,,,
2593,A321,15.66,66.01,1634.0
2594,A321,14.29,53.01,
2595,A321,16.57,72.61,
2596,A321,11.0,53.54,1417.0
2597,A321,16.02,50.51,1306.0
2598,A321,14.47,46.5,1481.0
2599,A321,12.28,,1822.0
2600,A321,,,1553.0
2601,A321,7.35,55.32,1533.0
2602,A321,7.55,59.46,
2603,A321,11.75,49.24,
2604,A321,12.65,80.39,1569.0
2605,A321,14.37,,2394.0
2606,A321,10.61,56.44,1258.0
2607,A321,15.35,,1971.0
2608,A321,16.24,60.12,
2609,A321,,80.29,1819.0
2610,A321,10.49,56.42,
2611,A321,14.76,55.19,2458.0
2612,A321,17.6,71.31,
2613,A321,,55.55,
2614,A321,,55.49,
2615,A321,14.45,53.55,
2616,A321,6.14,75.87,
2617,A321,17.98,,2239.0
2618,A321,15.66,71.09,2417.0
2619,A321,12.51,63.52,1536.0
2620,A321,8.96,,1262.0
2621,A321,7.18,50.02,1628.0
2622,A321,,,
2623,A321,13.97,73.39,
2624,A321,,45.68,
2625,A321,,63.45,
2626,A321,,42.81,1762.0
2627,A321,,64.13,1901.0
2628,A321,,58.76,2453.0
2629,A321,,,
2630,A321,13.48,,1192.0
2631,A321,17.23,72.98,2433.0
2632,A321,8.61,58.03,1657.0
2633,A321,,79.71,
2634,A321,10.97,73.02,
2635,A321,,,1045.0
2636,A321,16.63,47.63,2199.0
2637,A321,,66.62,
2638,A321,,67.08,1297.0
2639,A321,,74.3,1751.0
2640,A321,6.94,,2094.0
2641,A321,14.91,73.94,2630.0
2642,A321,,50.92,2650.0
2643,A321,,45.8,2080.0
2644,A321,16.96,65.75,
2645,A321,6.75,67.67,2571.0
2646,A321,,60.42,2169.0
2647,A321,,,
2648,A321,13.03,55.02,
2649,A321,,60.36,
2650,A321,7.69,,
2651,A321,5.45,,2206.0
2652,A321,14.35,45.21,1940.0
2653,A321,5.98,77.52,
2654,A321,18.84,,1914.0
2655,A321,11.3,78.39,1452.0
2656,A321,15.8,,1744.0
2657,A321,115.28,,2661.0
2658,A321,11.3,65.52,
2659,A321,14.06,,1937.0
2660,A321,,44.66,1621.0
