,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
1972,A320,12.285625,,1018.63125
1973,A320,4.98,,
1974,A320,,,
1975,A320,5.818125,,2346.375
1976,A320,,,
1977,A320,5.316875,,
1978,A320,,,1127.73125
1979,A320,10.529375,,1291.425
1980,A320,,,1474.64375
1981,A320,9.946875,,
1982,A320,4.984375,37.55,1118.4
1983,A320,9.188125,,1908.8125
1984,A320,,22.81875,1043.025
1985,A320,9.409375,55.925,
1986,A320,10.258125,,1688.49375
1987,A320,,52.6625,
1988,A320,11.53,57.0125,2342.05
1989,A320,,,
1990,A320,13.62625,,
1991,A320,,26.8625,1051.7625
1992,A320,,,
1993,A320,12.68375,38.91875,
1994,A320,,39.1625,
1995,A320,,,
1996,A320,7.691875,16.275,1381.7
1997,A320,,,671.56875
1998,A320,8.42625,44.11875,2560.43125
1999,A320,21.52625,629.20625,5389.99375
2000,A321,,,
2001,A321,,,
2002,A321,8.7596225,63.22579375,
2003,A321,,66.2690075,2014.618811
2004,A321,13.78008488,,1695.4070550000001
2005,A321,10.32197175,68.21744749999999,1722.2508329999998
2006,A321,10.55121088,64.07551875,2735.677323
2007,A321,10.50290488,24.060395,2302.560231
2008,A321,,58.95885500000001,
2009,A321,12.16441063,73.5383375,
2010,A321,12.86750575,61.2926525,
2011,A321,12.774325,64.843315,1785.183045
2012,A321,13.03355313,,
2013,A321,,57.855075,
2014,A321,14.69885063,55.823535,
2015,A321,,,1711.388578
2016,A321,,87.2849475,
2017,A321,12.95245213,,
2018,A321,15.015423,,1931.4465739999998
2019,A321,12.487653,49.17873625,1725.7294829999998
2020,A321,7.42977675,61.702830000000006,
2021,A321,,,
2022,A321,,69.34014375,2093.283336
2023,A321,10.08120188,89.48781875,
2024,A321,11.65844388,76.68910375,
2025,A321,9.23309975,64.56034875,
2026,A321,15.398213,56.24756625,1830.699504
2027,A321,11.33926838,58.31260375,1128.523608
2028,A321,,,
2029,A321,,,
2030,A321,12.53973675,,
2031,A321,8.524897,40.79709625,
2032,A321,,,2059.931705
2033,A321,,,1928.864761
2034,A321,11.3795915,,1975.241656
2035,A321,9.210545625,43.7089225,1411.8224480000001
2036,A321,6.343578125,71.64817375,
2037,A321,,,
2038,A321,10.292102,81.17354499999999,1352.099324
2039,A321,12.32260338,55.24354,1944.002683
2040,A321,11.88190013,,
2041,A321,12.47717463,43.93084625,1689.911999
2042,A321,,74.0221,2273.743261
2043,A321,,,
2044,A321,13.25723725,,
2045,A321,,,1346.531541
2046,A321,,56.60444375,1040.925246
2047,A321,13.91995263,40.405245,2167.937015
2048,A321,,,1799.0443579999999
2049,A321,,,
2050,A321,,62.66579625,
2051,A321,9.037611375,,2316.521156
2052,A321,,,2231.3764300000003
2053,A321,,75.8465325,2097.7034710000003
2054,A321,8.592065375,,
2055,A321,8.21782725,85.23501875,
2056,A321,,42.659205,
2057,A321,11.45927438,50.645145,1941.624998
2058,A321,,,1310.854613
2059,A321,13.18170525,,
2060,A321,,,
2061,A321,13.15030875,,1097.959464
2062,A321,,,1056.6407550000001
2063,A321,13.53397788,38.5761625,
2064,A321,,71.77436125,
2065,A321,,,1793.373748
2066,A321,15.75051163,80.23645125,
2067,A321,11.28299413,,2158.720545
2068,A321,,,
2069,A321,7.679912,,
2070,A321,,,
2071,A321,14.88747313,,
2072,A321,12.87637813,51.4988425,
2073,A321,,,2166.572451
2074,A321,14.50891025,,
2075,A321,,75.59486,
2076,A321,,65.92894,730.2006175
2077,A321,,64.80526875,1749.4074699999999
2078,A321,8.773295625,40.864675,1520.868451
2079,A321,,,
2080,A321,13.21398988,55.86830749999999,
2081,A321,13.84634913,,
2082,A321,,,
2083,A321,,,
2084,A321,,,1881.7248350000002
2085,A321,,,
2086,A321,,,2100.868676
2087,A321,,73.58099250000001,2612.456218
2088,A321,,,2484.526819
2089,A321,10.15175188,77.094215,2527.751295
2090,A321,13.14024813,67.5614475,
2091,A321,8.092336875,,
2092,A321,,65.3067125,
2093,A321,11.18143975,,2144.445916
2094,A321,,,1115.12453
2095,A321,10.26001825,49.56839875,2400.187799
2096,A321,6.12754575,,
2097,A321,,,1396.347079
2098,A321,,,
2099,A321,10.68035338,82.01149125,
2100,A321,,75.86262125,
2101,A321,,52.63934125,
2102,A321,9.95001025,,
2103,A321,,78.5893825,
2104,A321,,78.10584125,2402.263344
2105,A321,,60.56884,
2106,A321,13.08910813,,
2107,A321,10.1629235,,2017.396616
2108,A321,9.947439125,45.0543975,
2109,A321,,56.1730625,
2110,A321,10.72330963,,
2111,A321,,48.12579375,1564.6640009999999
2112,A321,,,2355.138653
2113,A321,,,
2114,A321,,,2506.9947690000004
2115,A321,,66.3825475,1761.5715079999998
2116,A321,11.74309575,,
2117,A321,,,
2118,A321,11.2573925,77.83331125,2491.146705
2119,A321,,49.77274625,
2120,A321,,,1797.4655649999997
2121,A321,9.08530875,,1493.414651
2122,A321,13.58696875,63.87964125,
2123,A321,8.58892325,77.33256625,
2124,A321,11.702667,63.32504125,2646.226403
2125,A321,10.499885,75.15464875,1310.1822789999999
2126,A321,11.06675488,46.6917875,
2127,A321,11.566309500000001,43.08185875,1095.459269
2128,A321,11.96033475,34.60660125,2118.480734
2129,A321,8.962073375,59.16585125,2096.3344399999996
2130,A321,10.73697875,45.741082500000005,2662.837784
2131,A321,,56.88658875,
2132,A321,13.04836125,79.56355,1781.070393
2133,A321,13.57373638,,
2134,A321,,,1658.400983
2135,A321,,,2292.751529
2136,A321,10.034917,59.64261375,2289.734375
2137,A321,14.1718445,74.43682875,
2138,A321,10.61592238,80.04916,
2139,A321,,,2412.684223
2140,A321,10.12177288,56.35915625,
2141,A321,9.5818475,68.827215,
2142,A321,,77.27406375,1181.475728
2143,A321,,37.36438125,
2144,A321,11.69469013,,958.5823125
2145,A321,,,
2146,A321,13.97474375,47.842772499999995,
2147,A321,14.91135813,,
2148,A321,,55.2442375,1541.278049
2149,A321,,74.11256875,1946.239323
2150,A321,12.09690613,,
2151,A321,13.327646,,1574.554054
2152,A321,9.54476575,60.74602375,
2153,A321,14.14696875,90.14404,1240.275934
2154,A321,15.73926238,,1014.564454
2155,A321,7.96005425,,2910.539749
2156,A321,,,
2157,A321,,,
2158,A321,,66.150595,
2159,A321,13.44369938,,892.6314212000001
2160,A321,,54.20400375,1334.327239
2161,A321,11.40061025,,
2162,A321,,,1995.7781539999999
2163,A321,,,
2164,A321,,43.2288075,
2165,A321,,,1670.461374
2166,A321,,,1325.809233
2167,A321,,46.057590000000005,1570.651866
2168,A321,,84.33356500000001,
2169,A321,11.0962795,,2317.359066
2170,A321,11.88720263,86.00427125,
2171,A321,15.32245913,77.245285,1349.381119
2172,A321,,50.32805625,
2173,A321,8.7768415,,2046.597163
2174,A321,,,
2175,A321,,,
2176,A321,8.82420675,,
2177,A321,11.12715863,36.076945,
2178,A321,,,1541.056259
2179,A321,10.88716763,,
2180,A321,,,
2181,A321,,,1554.889073
2182,A321,8.545543625,,1686.043105
2183,A321,12.29859313,42.45743,
2184,A321,,40.87285375,
2185,A321,,,
2186,A321,13.22140575,,1672.35708
2187,A321,10.6223755,,
2188,A321,,54.71098875,
2189,A321,,84.5904575,
2190,A321,14.31973075,77.65571375,946.1816349999999
2191,A321,8.831362125,44.4899225,
2192,A321,,,1077.5713640000001
2193,A321,14.21837425,,2078.7678339999998
2194,A321,15.39667625,,1092.17954
2195,A321,,,
2196,A321,,77.670955,969.5582387000001
2197,A321,,37.62157125,1807.417123
2198,A321,,79.63394375,
2199,A321,,74.69735875,
2200,A321,,,
2201,A321,,,
2202,A321,,61.500097499999995,2594.492388
2203,A321,14.20838525,54.71109875,1538.6420039999998
2204,A321,,74.08239499999999,1770.1726210000002
2205,A321,,48.40885625,2148.9794660000002
2206,A321,,,
2207,A321,8.90197075,,
2208,A321,,,
2209,A321,13.056005,43.96194625,
2210,A321,,43.682222499999995,
2211,A321,15.45885163,63.6408725,1278.605329
2212,A321,10.28874138,,
2213,A321,8.265394375,33.75693375,
2214,A321,9.433161375,,
2215,A321,,42.0793375,1571.13246
2216,A321,9.529875,57.56561625,
2217,A321,,80.5483675,2243.926873
2218,A321,9.753805999999999,60.75777125,
2219,A321,12.42091738,68.1724925,2415.551545
2220,A321,,,
2221,A321,,,970.3034787
2222,A321,,,1942.803475
2223,A321,11.529325,79.66064375,2387.912304
2224,A321,9.545988000000001,49.77281375,
2225,A321,12.86689113,,
2226,A321,,,
2227,A321,,,1695.7264539999999
2228,A321,,72.38064250000001,1772.5766649999998
2229,A321,,74.60135,1894.354236
2230,A321,,46.115942499999996,
2231,A321,11.04790588,,
2232,A321,13.45788388,52.78847625,1640.036109
2233,A321,,,
2234,A321,13.89218163,75.14976125,2527.137648
2235,A321,13.734045499999999,57.6213225,
2236,A321,,,
2237,A321,,,
2238,A321,,68.0229925,2169.3441550000002
2239,A321,10.07026113,,2459.4217
2240,A321,14.45595138,69.7816775,
2241,A321,,,2110.881396
2242,A321,,,2051.697653
2243,A321,10.55698275,55.54339125,794.0974325
2244,A321,,,
2245,A321,,31.5945625,
2246,A321,,73.25475625,
2247,A321,12.08425738,53.38238875,
2248,A321,12.88150338,58.157082499999994,1870.477314
2249,A321,12.99438863,,
2250,A321,,60.28516750000001,1609.42789
2251,A321,,84.01674875,
2252,A321,,,
2253,A321,15.16467213,66.22376375,
2254,A321,,81.23065875,2244.6694079999997
2255,A321,,31.254265000000004,1947.5196460000002
2256,A321,,72.35934625,
2257,A321,14.18579713,,
2258,A321,,,1087.908698
2259,A321,11.82040238,83.67920125,
2260,A321,14.44481838,39.0000425,2382.963604
2261,A321,14.197667000000001,70.07400875,1393.779534
2262,A321,,,
2263,A321,,53.9228075,1857.6842359999998
2264,A321,11.69535638,72.8210275,
2265,A321,10.45289688,70.68560125,
2266,A321,,,2191.7666489999997
2267,A321,,,
2268,A321,12.8790795,,2459.323511
2269,A321,10.52553763,,
2270,A321,,81.14034000000001,
2271,A321,11.71781725,,1885.479348
2272,A321,,,
2273,A321,9.590541625,49.1639175,2538.473924
2274,A321,,,2058.680418
2275,A321,,,1921.6567579999999
2276,A321,,,1813.2254879999998
2277,A321,9.835981,59.77741625,
2278,A321,14.446544,66.52839625,1850.3204190000001
2279,A321,,48.1305375,
2280,A321,7.867213625,,2227.2729059999997
2281,A321,11.92024613,,
2282,A321,14.11622088,50.97162375,1916.76462
2283,A321,,73.53500875,2588.307358
2284,A321,15.39273263,57.66755375,
2285,A321,,,1599.6044630000001
2286,A321,,,1260.6904650000001
2287,A321,,51.40012,1687.231635
2288,A321,,60.85903625,2152.735099
2289,A321,,,
2290,A321,14.214357999999999,50.90317125,2556.475676
2291,A321,,,1657.3517980000001
2292,A321,,49.35522875,
2293,A321,,,1861.898945
2294,A321,,72.4695775,
2295,A321,,,1641.478438
2296,A321,,,2256.423319
2297,A321,,,
2298,A321,16.60778425,62.24732625,2251.750156
2299,A321,8.7579465,,1099.9320089999999
2300,A321,,,
2301,A321,,75.33536625,1740.913641
2302,A321,12.11223925,,
2303,A321,10.7285205,,
2304,A321,,,1469.955826
2305,A321,11.28414713,48.18912,
2306,A321,14.03952188,,
2307,A321,10.59566988,,
2308,A321,,62.676809999999996,2088.662211
2309,A321,,35.355335,989.6367312000001
2310,A321,,42.38332125,2387.854938
2311,A321,,77.919785,2095.8715
2312,A321,,,2309.6619539999997
2313,A321,,65.94523249999999,
2314,A321,15.108757999999998,45.570315,
2315,A321,,67.19064125,2066.361038
2316,A321,,,1928.473848
2317,A321,,83.441405,
2318,A321,,60.17610875,2198.276659
2319,A321,9.3162775,,
2320,A321,,74.518015,
2321,A321,11.13146738,,
2322,A321,,,2085.5802949999998
2323,A321,,,1902.0427
2324,A321,14.332664000000001,61.9108375,2413.6365379999997
2325,A321,12.71580413,,
2326,A321,12.52327163,,
2327,A321,,,1926.0845800000002
2328,A321,,,
2329,A321,13.0840825,,
2330,A321,,,
2331,A321,13.38667725,55.53589875,
2332,A321,,77.94527,
2333,A321,,55.8048875,
2334,A321,13.29317438,73.752445,
2335,A321,12.43221163,,1423.044658
2336,A321,,,2475.208978
2337,A321,,46.2988425,
2338,A321,,,
2339,A321,16.05000725,,
2340,A321,11.17790188,68.20655375,
2341,A321,8.44199375,66.28155875,1838.659986
2342,A321,,63.51968625,1490.305636
2343,A321,10.0024175,66.91087875,955.1190962999999
2344,A321,,,2600.969248
2345,A321,8.94502825,,1115.559225
2346,A321,,66.27128625,
2347,A321,,74.72455375,
2348,A321,,75.11733875,
2349,A321,13.07538438,,1660.298394
2350,A321,,52.4930725,1806.5558199999998
2351,A321,15.2968125,48.7202,1419.2771810000002
2352,A321,,,
2353,A321,,54.47074125,
2354,A321,11.6685265,,
2355,A321,9.59613925,39.4673275,
2356,A321,10.1284815,59.19069125,1106.1000900000001
2357,A321,,47.86491125,1394.141651
2358,A321,,65.9703025,
2359,A321,13.00455388,,1953.8475030000002
2360,A321,12.27325,59.20857125,
2361,A321,11.77939663,74.95616875,
2362,A321,12.2801575,46.93606625,
2363,A321,14.43868738,70.92214625,
2364,A321,,,
2365,A321,,79.634835,
2366,A321,,47.725365000000004,
2367,A321,,,2452.995364
2368,A321,11.28392425,44.7522575,2420.277511
2369,A321,,,1733.0097260000002
2370,A321,11.21899988,,1587.279654
2371,A321,,57.642959999999995,1704.6654199999998
2372,A321,12.1179405,73.9572375,
2373,A321,,,
2374,A321,,,
2375,A321,,,
2376,A321,13.202126999999999,,2180.389964
2377,A321,14.36523313,70.49406375,1489.7033509999999
2378,A321,,,2324.2328079999997
2379,A321,,,1618.179293
2380,A321,13.70524213,36.96569875,1482.2380640000001
2381,A321,,,2523.74469
2382,A321,,45.9897,2098.817263
2383,A321,,,2105.178146
2384,A321,10.65755875,,
2385,A321,,66.37148875,
2386,A321,,,
2387,A321,,,
2388,A321,11.58697075,78.15655125,
2389,A321,12.74635313,,
2390,A321,,,
2391,A321,15.028203,,2760.243366
2392,A321,,68.9367375,2372.448769
2393,A321,,72.6385325,1198.4348289999998
2394,A321,,,
2395,A321,11.10093538,,
2396,A321,9.8435225,,
2397,A321,,41.33922625,
2398,A321,,,
2399,A321,10.1912895,71.71685375,
2400,A321,,,
2401,A321,,,1875.7590480000001
2402,A321,11.29918075,,2362.059784
2403,A321,11.52924538,51.8058825,2028.813634
2404,A321,,,2514.070656
2405,A321,,56.48697625,
2406,A321,9.055675875,,
2407,A321,8.274431625,,
2408,A321,,38.2061775,1174.8634359999999
2409,A321,10.37231588,54.74934875,
2410,A321,12.87938563,,2281.690743
2411,A321,7.40839325,67.86194499999999,1053.46745
2412,A321,,77.48748499999999,
2413,A321,9.95644775,59.74881875,
2414,A321,13.31118688,,
2415,A321,,56.740005000000004,2215.046315
2416,A321,16.16133413,67.369775,
2417,A321,8.445673875,74.1637975,1380.227644
2418,A321,11.34759838,52.40807625,
2419,A321,,,2062.431068
2420,A321,,67.1063225,
2421,A321,12.337646000000001,,
2422,A321,12.1618325,45.5311575,
2423,A321,,,2634.788941
2424,A321,,,
2425,A321,,36.173675,2208.670579
2426,A321,7.924148125,81.3766525,
2427,A321,13.27724425,66.28291125,2416.198186
2428,A321,8.004280375,42.04356,
2429,A321,,60.87533875,1601.443934
2430,A321,13.10639775,,1558.540585
2431,A321,8.468448875,,2048.690928
2432,A321,,48.49239,
2433,A321,,,2827.1705079999997
2434,A321,11.12053363,78.72876125,
2435,A321,,,
2436,A321,,49.41259625,
2437,A321,11.093226,42.04762,
2438,A321,,,1791.369966
2439,A321,11.30968713,41.32178375,
2440,A321,,62.998825,
2441,A321,,,
2442,A321,,81.20372125,
2443,A321,12.59424438,45.02529625,
2444,A321,,54.157707499999994,
2445,A321,,,1343.256051
2446,A321,,55.94914625,1567.789806
2447,A321,,,1843.827491
2448,A321,,44.128135,2126.109793
2449,A321,,,2227.06907
2450,A321,13.12026713,56.256972499999996,
2451,A321,14.25697575,72.69885,
2452,A321,11.769361,42.00932125,2050.356375
2453,A321,14.33567088,,2728.8914839999998
2454,A321,,61.51522875,2458.963423
2455,A321,9.31807975,73.23239000000001,1353.469141
2456,A321,,,2154.197414
2457,A321,15.07786288,41.94733875,1594.888991
2458,A321,,,2016.316695
2459,A321,,68.68683625,1422.79034
2460,A321,,,
2461,A321,13.79890725,,1679.330073
2462,A321,,,1737.729421
2463,A321,,75.35988499999999,
2464,A321,,76.96323125,1728.9736699999999
2465,A321,15.203223000000001,46.848434999999995,1200.4114550000002
2466,A321,8.99669025,,
2467,A321,,,1116.10751
2468,A321,,,
2469,A321,9.993444875,,
2470,A321,,61.06899125,
2471,A321,14.22007688,,1024.021103
2472,A321,,58.66667375,1482.142404
2473,A321,,,
2474,A321,15.485717499999998,57.11001875,1769.3129239999998
2475,A321,10.7313085,63.71127625,2703.315596
2476,A321,11.3462765,66.62610125,
2477,A321,14.98807575,,2577.4940300000003
2478,A321,13.300978,51.64620875,
2479,A321,10.987399499999999,,1192.3583130000002
2480,A321,,,1413.359613
2481,A321,,54.4035,1142.653233
2482,A321,9.441613625,,
2483,A321,16.29786188,38.8936,
2484,A321,,64.92294749999999,975.0389849999999
2485,A321,,,1852.222249
2486,A321,,51.23796625,1043.733254
2487,A321,,,
2488,A321,9.635229125,,
2489,A321,,,1991.734413
2490,A321,,,1967.3581559999998
2491,A321,,86.116905,
2492,A321,15.87550063,,1223.063435
2493,A321,,,1285.0556960000001
2494,A321,,68.830405,
2495,A321,,58.14655375,
2496,A321,,61.28907125,2147.2409850000004
2497,A321,10.770996,51.2715925,1982.774364
2498,A321,,68.74649000000001,
2499,A321,11.91475475,,1179.155624
2500,A321,14.06253075,,1404.489134
2501,A321,,68.24900625,
2502,A321,9.01530975,,
2503,A321,14.21149238,,2774.762596
2504,A321,11.90760038,39.4708,
2505,A321,,52.5643475,1855.9466489999998
2506,A321,12.59281325,37.8345225,828.043585
2507,A321,,72.70785125,
2508,A321,,43.73107125,1396.9718599999999
2509,A321,15.28759238,64.17368875,1645.63295
2510,A321,,47.5945075,
2511,A321,,71.86676750000001,1161.96405
2512,A321,11.27360013,,2205.287903
2513,A321,,,1413.757051
2514,A321,,,
2515,A321,14.94327063,,1455.724849
2516,A321,11.81551963,69.14942125,
2517,A321,10.73141675,,
2518,A321,13.11038438,30.24274125,
2519,A321,,,
2520,A321,13.92982938,69.31218,2352.799399
2521,A321,8.362061375,,2491.805466
2522,A321,,57.58951,2343.66043
2523,A321,13.80752375,,490.0698637
2524,A321,,63.539015,
2525,A321,,,2060.562084
2526,A321,11.879921000000001,50.82126875,2465.991888
2527,A321,,81.8293875,
2528,A321,,53.020830000000004,
2529,A321,9.405261125,,
2530,A321,,69.95842625,1392.119549
2531,A321,,,2396.807214
2532,A321,10.42539438,49.189240000000005,2055.123826
2533,A321,,39.684795,
2534,A321,10.96172225,70.4371675,1206.1628
2535,A321,,,1793.108049
2536,A321,10.13925938,,1043.9925289999999
2537,A321,,34.7111825,
2538,A321,8.634850375,62.72272375,
2539,A321,,36.14460375,2079.2523760000004
2540,A321,,,
2541,A321,,71.76413000000001,
2542,A321,,,2716.728289
2543,A321,,50.70729375,1206.36688
2544,A321,,34.63911875,1941.927929
2545,A321,,65.5520175,945.2071612
2546,A321,8.608445875,79.392475,2293.976286
2547,A321,,,
2548,A321,9.729109125,,
2549,A321,,,1593.789959
2550,A321,9.699566875,,
2551,A321,16.3645985,51.986709999999995,2431.034634
2552,A321,9.360502625,70.55865875,2788.2328989999996
2553,A321,,57.26563375,
2554,A321,10.69452888,,1835.798184
2555,A321,,47.00652125,
2556,A321,,,1860.9902
2557,A321,,35.650940000000006,
2558,A321,10.08751875,54.00622125,2254.061841
2559,A321,,52.73104875,
2560,A321,10.36754175,39.12028,
2561,A321,14.52021613,,
2562,A321,,45.74924125,2790.030705
2563,A321,,,2235.014936
2564,A321,,70.18381125,1601.777091
2565,A321,,,
2566,A321,,74.4433025,
2567,A321,,43.186935,2049.357318
2568,A321,14.474336,42.95541625,1419.059939
2569,A321,,,1553.252809
2570,A321,13.61468313,55.01100875,
2571,A321,,,1998.4473739999999
2572,A321,10.71144875,54.89889,2591.874496
2573,A321,,,
2574,A321,9.367116000000001,40.51777125,1660.775801
2575,A321,9.9501955,,1512.068826
2576,A321,8.918847625,74.93844375,2286.905933
2577,A321,8.523806,,2368.172826
2578,A321,,64.63409875,
2579,A321,,56.09953375,
2580,A321,14.79064888,,2625.3618530000003
2581,A321,10.69101,68.3533475,2465.352451
2582,A321,,,
2583,A321,10.00200075,,2027.439178
2584,A321,9.460995,,
2585,A321,,,1791.1463379999998
2586,A321,,,
2587,A321,,46.69192875,
2588,A321,,,2062.8107609999997
2589,A321,8.761024,,1352.107139
2590,A321,10.817672,39.1339925,1632.949896
2591,A321,,58.73115625,3881.433156
2592,A321,,,
2593,A321,,,1420.438334
2594,A321,,58.404419999999995,1645.054625
2595,A321,,48.32075375,
2596,A321,,,
2597,A321,,,1155.454059
2598,A321,11.56617125,52.980015,
2599,A321,,,1121.4628400000001
2600,A321,9.695117875,,
2601,A321,10.3634895,,2414.751281
2602,A321,8.09700475,37.79652,2529.227803
2603,A321,11.04948925,,
2604,A321,,,
2605,A321,,,
2606,A321,,,
2607,A321,11.97867175,,1752.461055
2608,A321,13.82614625,,
2609,A321,,56.598867500000004,2315.740404
2610,A321,,,
2611,A321,,63.772119999999994,2450.619455
2612,A321,14.24719263,79.34865,1441.379476
2613,A321,13.00426738,,1628.827373
2614,A321,15.69022813,43.44263125,
2615,A321,,64.8312525,
2616,A321,,61.370684999999995,964.39712
2617,A321,,49.76210625,1524.3002789999998
2618,A321,14.05176188,56.82655749999999,
2619,A321,13.43466113,51.590195,
2620,A321,11.7673675,33.70828125,
2621,A321,,57.52052,1189.360536
2622,A321,10.83109863,,1942.468375
2623,A321,,57.46476125,1070.112763
2624,A321,12.61800613,,987.1276975
2625,A321,,,1273.749441
2626,A321,13.90693313,57.734894999999995,
2627,A321,,,
2628,A321,,40.26521875,1497.224939
2629,A321,15.035429,39.9023325,1968.5610829999998
2630,A321,,40.4710875,1719.835816
2631,A321,,63.042294999999996,2159.152305
2632,A321,11.30744213,,
2633,A321,,,
2634,A321,12.61195375,,1963.99153
2635,A321,,,
2636,A321,14.54592838,48.64857625,1844.4767329999997
2637,A321,,,
2638,A321,,,1850.373286
2639,A321,,75.71041,2412.225531
2640,A321,9.91863275,,
2641,A321,11.799921000000001,78.8761825,1697.403464
2642,A321,12.09993963,,
2643,A321,10.4646105,44.08225375,1979.673193
2644,A321,,,
2645,A321,,,
2646,A321,,61.65873375,
2647,A321,,,
2648,A321,11.8162925,39.96880125,
2649,A321,,76.28749499999999,
2650,A321,,,
2651,A321,8.50447825,79.2798975,2510.4855199999997
2652,A321,,33.99437625,
2653,A321,8.17365575,,2143.188109
2654,A321,14.4096315,,
2655,A321,,,
2656,A321,,,
2657,A321,,84.371275,
2658,A321,10.87337725,58.884525,
2659,A321,,34.86159125,
2660,A321,,45.10111375,1233.541614
2661,A321,,,
2662,A321,9.76696075,62.3584775,2520.374668
2663,A321,14.103214000000001,70.99052125,2378.21112
2664,A321,,79.77383625,883.5626199999999
2665,A321,,43.40184,1148.05181
2666,A321,15.14920275,,2268.4007699999997
2667,A321,,,
2668,A321,,,1004.6290640000001
2669,A321,12.8240705,68.45138875,
2670,A321,,66.79708625,1592.0223460000002
2671,A321,7.57366675,61.5740375,2587.770816
2672,A321,,,
2673,A321,,,
2674,A321,13.88275363,69.54931375,2308.541868
2675,A321,,35.1873225,
2676,A321,10.77567588,,2375.175736
2677,A321,12.77415813,54.08711375,2448.024261
2678,A321,,67.94665,1123.693655
2679,A321,,,1715.078128
2680,A321,13.83442263,42.77464875,2536.07358
2681,A321,,75.57831750000001,2639.44705
2682,A321,10.01642375,50.811995,
2683,A321,9.269917999999999,88.8221025,2212.7573
2684,A321,,82.80239875,
2685,A321,8.80477175,75.96629375,2535.673155
2686,A321,,73.72722125,1107.639236
2687,A321,,,
2688,A321,9.049053500000001,,2161.707391
2689,A321,,58.91499625,2560.537186
2690,A321,14.35036238,,
2691,A321,,75.17967375,
2692,A321,13.79029175,76.9398925,2237.634314
2693,A321,12.94588975,76.17209625,
2694,A321,13.62612525,51.26746125,
2695,A321,13.68897188,,
2696,A321,,76.75032,1433.645356
2697,A321,,71.35616625,2407.89977
2698,A321,,45.33207,
2699,A321,,45.05356875,1697.322744
2700,A321,14.68695875,51.06669375,
2701,A321,14.90535738,,
2702,A321,,39.51715125,
2703,A321,,45.20217625,
2704,A321,9.190242125,64.98606875,1156.5934140000002
2705,A321,11.23637013,,
2706,A321,,,
2707,A321,,54.60850625,978.12644
2708,A321,11.55785988,76.22661625,
2709,A321,,,993.0987087999999
2710,A321,8.081094625,75.11032875,2305.380311
2711,A321,14.39891525,,
2712,A321,,56.5124125,2756.876425
2713,A321,12.643764,,
2714,A321,,,1642.300823
2715,A321,9.768278625,52.67141625,
2716,A321,12.61315238,66.10674,
2717,A321,9.01058625,65.05641750000001,
2718,A321,,,1993.939073
2719,A321,,55.64558375,
2720,A321,,,
2721,A321,,59.108482499999994,2137.741275
2722,A321,,,2177.78346
2723,A321,14.393480499999999,,1654.588943
2724,A321,,43.052495,2339.674589
2725,A321,14.40669925,,1930.4228239999998
2726,A321,,58.90521125,1379.270053
2727,A321,11.94007588,64.04051875,4529.646943
2728,A321,9.726069625,64.742855,
2729,A321,,,
2730,A321,,,2171.96588
2731,A321,10.874317,62.2626225,1531.82952
2732,A321,,64.11401125,2504.0916859999998
2733,A321,,,
2734,A321,,84.30279375,1905.026361
2735,A321,,,
2736,A321,10.13080713,,1988.8112809999998
2737,A321,,,
2738,A321,,,
2739,A321,13.87782925,55.45394,2156.989439
2740,A321,14.86751675,,1109.8169380000002
2741,A321,15.69981338,,
2742,A321,,,1296.6747300000002
2743,A321,11.59594338,,2121.659249
2744,A321,9.008808,,1641.590924
2745,A321,12.90307575,204.59032630000002,
2746,A321,,,1699.9941010000002
2747,A321,,,
2748,A321,,42.9256575,
2749,A321,,,2107.31009
2750,A321,11.1012625,,1999.2755489999997
2751,A321,,56.978955000000006,
2752,A321,7.40450225,49.1914575,1436.228025
2753,A321,8.387890875,,1266.418523
2754,A321,12.906558,,1704.2330550000001
2755,A321,10.13966113,,1713.775854
2756,A321,11.87467713,,
2757,A321,9.593037125,,2020.50755
2758,A321,14.03164663,68.66365,
2759,A321,9.45197575,45.1689225,
2760,A321,11.37558825,71.3306025,
2761,A321,12.85649738,40.660945,
2762,A321,,,
2763,A321,,,
2764,A321,9.814038499999999,,
2765,A321,13.96581513,,1937.3947640000001
2766,A321,,,1394.57815
2767,A321,10.07950325,,1345.954301
2768,A321,14.19882663,53.37901,2658.305471
2769,A321,,,2093.203468
2770,A321,10.53676488,,1441.524999
2771,A321,,70.90776125,1770.946425
2772,A321,,49.248585,
2773,A321,,,1243.80377
2774,A321,13.435452,,1320.5929609999998
2775,A321,,,2518.227984
2776,A321,,52.64230875,
2777,A321,,45.2010225,
2778,A321,10.50567388,,
2779,A321,14.16717363,68.46031500000001,
2780,A321,8.762116,,
2781,A321,,,1423.01966
2782,A321,11.516587,52.308625,
2783,A321,,76.71170875,
2784,A321,10.99540738,,2269.7771789999997
2785,A321,,,3086.4253280000003
2786,A321,9.264537875,78.7610725,1242.516479
2787,A321,,,
2788,A321,,45.20242875,1406.2146289999998
2789,A321,,,
2790,A321,,82.63821125,2373.5777190000003
2791,A321,11.210436,50.0964825,
2792,A321,,81.26944875,1574.749628
2793,A321,13.931548999999999,,
2794,A321,14.85114325,65.6006125,
2795,A321,,45.31105125,1373.490958
2796,A321,,69.65843625,1884.6193640000001
2797,A321,12.93811475,,1361.617383
2798,A321,,,1907.5302989999998
2799,A321,,,1535.9201699999999
