,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
1910,A320,5.84,,
1911,A320,14.85,,2472.0
1912,A320,,43.35,841.5
1913,A320,,73.9,
1914,A320,5.62,13.45,1827.0
1915,A320,1.48,,2485.5
1916,A320,,21.95,
1917,A320,,65.8,2410.5
1918,A320,,42.65,2071.5
1919,A320,1.09,46.8,718.5
1920,A320,,,
1921,A320,,44.65,
1922,A320,,,2716.5
1923,A320,,7.5,
1924,A320,15.77,40.4,505.5
1925,A320,18.77,28.2,
1926,A320,12.16,,
1927,A320,5.43,,2897.0
1928,A320,3.01,,2469.0
1929,A320,9.87,50.9,1822.5
1930,A320,16.98,13.3,1735.5
1931,A320,,94.7,
1932,A320,7.49,,2005.5
1933,A320,6.98,17.4,862.5
1934,A320,,62.15,
1935,A320,,86.9,2814.0
1936,A320,1.18,54.45,
1937,A320,2.45,35.4,
1938,A320,3.17,28.95,750.0
1939,A320,5.67,50.55,1390.5
1940,A320,11.41,,
1941,A320,15.34,,
1942,A320,,,
1943,A320,9.74,,
1944,A320,11.74,10.25,930.0
1945,A320,11.32,,181.5
1946,A320,9.85,,2547.0
1947,A320,,,1741.5
1948,A320,,,1113.0
1949,A320,,,1983.0
1950,A320,,,3276.5
1951,A320,,,
1952,A320,,,
1953,A320,,46.2,2161.5
1954,A320,9.36,,
1955,A320,,,1039.5
1956,A320,6.0,62.65,
1957,A320,13.45,10.6,
1958,A320,,28.45,
1959,A320,,40.45,1560.0
1960,A320,,,840.0
1961,A320,,,
1962,A320,5.69,,
1963,A320,,14.4,
1964,A320,,,282.0
1965,A320,10.3,12.25,1675.5
1966,A320,2.96,,
1967,A320,10.67,92.95,
1968,A320,1.73,,627.0
1969,A320,8.41,,1077.0
1970,A320,,80.65,
1971,A320,14.42,,396.0
1972,A320,,41.55,808.5
1973,A320,1.99,63.6,
1974,A320,5.64,,192.0
1975,A320,4.07,38.55,1975.5
1976,A320,4.97,,2754.0
1977,A320,1.33,33.0,1144.5
1978,A320,,,1725.0
1979,A320,,35.65,474.0
1980,A320,,75.65,918.0
1981,A320,,51.7,
1982,A320,,43.4,
1983,A320,8.75,29.5,2026.5
1984,A320,,,1030.5
1985,A320,,88.25,862.5
1986,A320,,31.55,1260.0
1987,A320,2.73,80.15,1651.5
1988,A320,15.37,46.1,2715.0
1989,A320,,,
1990,A320,,,297.0
1991,A320,4.69,9.15,1345.5
1992,A320,10.77,,1056.0
1993,A320,,14.0,610.5
1994,A320,6.16,46.0,
1995,A320,,74.1,
1996,A320,4.69,6.5,
1997,A320,1.85,68.3,
1998,A320,9.14,,2487.0
1999,A320,35.34,1114.95,
2000,A321,15.25,43.64,2602.0
2001,A321,8.66,70.78,
2002,A321,,,2530.0
2003,A321,,53.92,
2004,A321,,56.94,2028.0
2005,A321,8.37,,1550.0
2006,A321,9.16,,2213.0
2007,A321,,,1682.0
2008,A321,5.31,,1602.0
2009,A321,,55.87,1346.0
2010,A321,,78.25,1131.0
2011,A321,,66.56,2622.0
2012,A321,,,1346.0
2013,A321,12.49,,1885.0
2014,A321,17.55,,
2015,A321,,,1708.0
2016,A321,18.17,77.13,1360.0
2017,A321,,,2576.0
2018,A321,,,1118.0
2019,A321,11.25,,
2020,A321,5.58,68.04,
2021,A321,8.39,,1218.0
2022,A321,,47.55,1055.0
2023,A321,,76.54,2434.0
2024,A321,12.56,,
2025,A321,8.05,,2172.0
2026,A321,,73.95,2461.0
2027,A321,,51.65,
2028,A321,,,2385.0
2029,A321,,80.72,1923.0
2030,A321,11.4,51.41,2321.0
2031,A321,,,
2032,A321,6.79,,2413.0
2033,A321,17.1,,
2034,A321,,71.43,1123.0
2035,A321,9.69,,
2036,A321,,,2196.0
2037,A321,9.27,,1210.0
2038,A321,7.36,63.41,
2039,A321,13.1,72.11,2197.0
2040,A321,11.25,41.93,1709.0
2041,A321,,43.45,1415.0
2042,A321,9.79,73.49,
2043,A321,,,
2044,A321,,,
2045,A321,17.1,,2114.0
2046,A321,,67.3,
2047,A321,,,2602.0
2048,A321,,59.41,1908.0
2049,A321,10.89,57.9,1998.0
2050,A321,18.83,,
2051,A321,7.41,,
2052,A321,,,1259.0
2053,A321,12.54,45.27,
2054,A321,,,
2055,A321,,,
2056,A321,,58.98,1192.0
2057,A321,,56.13,
2058,A321,,67.69,1143.0
2059,A321,15.33,,1497.0
2060,A321,8.43,69.27,
2061,A321,,,
2062,A321,8.3,46.67,
2063,A321,13.94,52.25,
2064,A321,,58.01,
2065,A321,5.5,,2074.0
2066,A321,19.03,,
2067,A321,8.17,70.46,
2068,A321,19.1,,2144.0
2069,A321,5.68,,1358.0
2070,A321,18.42,,2593.0
2071,A321,19.18,,2140.0
2072,A321,16.93,,
2073,A321,17.74,,1532.0
2074,A321,16.09,77.57,2646.0
2075,A321,,,
2076,A321,14.27,76.37,1070.0
2077,A321,,52.23,1265.0
2078,A321,,45.98,2245.0
2079,A321,8.2,58.4,2112.0
2080,A321,14.62,78.34,
2081,A321,15.68,61.3,1331.0
2082,A321,18.0,80.92,1773.0
2083,A321,,,1950.0
2084,A321,199.26,,1912.0
2085,A321,,,
2086,A321,9.52,,1902.0
2087,A321,13.97,,2395.0
2088,A321,11.32,68.49,2190.0
2089,A321,,,2448.0
2090,A321,15.38,,
2091,A321,5.88,,1166.0
2092,A321,,43.99,
2093,A321,12.68,41.02,1930.0
2094,A321,11.17,62.08,1873.0
2095,A321,7.25,60.5,
2096,A321,,,1809.0
2097,A321,1.37,64.12,
2098,A321,1.62,,
2099,A321,6.76,68.34,
2100,A321,,,2276.0
2101,A321,8.45,,
2102,A321,5.75,66.75,2060.0
2103,A321,,58.7,2413.0
2104,A321,,,2071.0
2105,A321,8.94,54.65,1134.0
2106,A321,12.1,60.69,1109.0
2107,A321,,,2364.0
2108,A321,,54.39,1895.0
2109,A321,9.01,,1046.0
2110,A321,11.2,,1992.0
2111,A321,14.95,76.62,1232.0
2112,A321,16.27,,
2113,A321,,76.85,
2114,A321,9.46,57.23,
2115,A321,,76.88,1764.0
2116,A321,12.63,75.03,
2117,A321,17.74,,1152.0
2118,A321,,,
2119,A321,11.72,80.8,
2120,A321,,,
2121,A321,6.3,75.73,1161.0
2122,A321,,73.02,
2123,A321,5.68,,2366.0
2124,A321,11.22,54.8,
2125,A321,,65.84,
2126,A321,8.92,76.12,2017.0
2127,A321,14.4,,
2128,A321,14.91,,1583.0
2129,A321,,74.47,
2130,A321,,57.78,2225.0
2131,A321,,59.37,
2132,A321,,,
2133,A321,18.01,,1737.0
2134,A321,9.63,64.62,2661.0
2135,A321,,55.21,1469.0
2136,A321,10.94,55.41,1333.0
2137,A321,,59.76,1043.0
2138,A321,8.11,67.7,
2139,A321,5.26,66.78,
2140,A321,9.01,65.74,1621.0
2141,A321,8.5,75.75,2115.0
2142,A321,14.69,,1068.0
2143,A321,14.23,52.5,1920.0
2144,A321,,49.76,
2145,A321,12.89,,
2146,A321,15.04,,2480.0
2147,A321,18.8,,
2148,A321,,57.17,1661.0
2149,A321,,79.4,
2150,A321,12.34,,1249.0
2151,A321,12.16,60.46,1227.0
2152,A321,8.6,,1501.0
2153,A321,15.69,,1743.0
2154,A321,19.09,50.54,1251.0
2155,A321,,67.03,
2156,A321,11.55,46.31,
2157,A321,,58.47,1635.0
2158,A321,7.98,75.53,1661.0
2159,A321,13.68,79.71,1193.0
2160,A321,14.45,75.21,
2161,A321,13.54,,
2162,A321,,78.91,
2163,A321,7.96,75.96,1321.0
2164,A321,18.28,,
2165,A321,6.82,,2224.0
2166,A321,,80.93,1070.0
2167,A321,11.02,,
2168,A321,11.06,71.93,1828.0
2169,A321,,67.53,1889.0
2170,A321,,,
2171,A321,18.51,,2226.0
2172,A321,8.06,54.9,
2173,A321,6.23,68.97,1795.0
2174,A321,6.44,,
2175,A321,16.01,,2283.0
2176,A321,6.78,,2101.0
2177,A321,,41.66,2041.0
2178,A321,,,1097.0
2179,A321,,44.6,1641.0
2180,A321,14.76,,
2181,A321,,,1755.0
2182,A321,8.14,66.53,
2183,A321,14.98,,1006.0
2184,A321,5.89,44.27,1920.0
2185,A321,,78.19,
2186,A321,13.02,,
2187,A321,7.55,45.59,
2188,A321,,50.13,2469.0
2189,A321,15.73,66.73,1707.0
2190,A321,,65.77,
2191,A321,,49.9,1062.0
2192,A321,,68.02,1526.0
2193,A321,,,
2194,A321,,77.86,
2195,A321,12.64,54.44,2078.0
2196,A321,12.86,,1394.0
2197,A321,18.0,49.47,2290.0
2198,A321,,58.36,1374.0
2199,A321,,,
2200,A321,16.35,,
2201,A321,,66.7,2066.0
2202,A321,8.24,42.06,2060.0
2203,A321,18.85,62.23,
2204,A321,10.39,44.95,
2205,A321,10.38,,
2206,A321,6.82,,2519.0
2207,A321,,,1795.0
2208,A321,6.97,,2178.0
2209,A321,,42.29,
2210,A321,15.8,,
2211,A321,,,
2212,A321,11.99,49.68,2571.0
2213,A321,6.44,,2112.0
2214,A321,,,
2215,A321,12.77,41.84,1824.0
2216,A321,,45.42,
2217,A321,,73.19,1180.0
2218,A321,,44.41,
2219,A321,,,1640.0
2220,A321,,41.84,2186.0
2221,A321,,,1483.0
2222,A321,,76.91,2129.0
2223,A321,,,
2224,A321,,57.67,1875.0
2225,A321,12.23,75.56,
2226,A321,,,1148.0
2227,A321,,,
2228,A321,,62.66,
2229,A321,5.35,53.26,2345.0
2230,A321,11.55,,2500.0
2231,A321,13.27,47.71,1960.0
2232,A321,15.67,44.91,2134.0
2233,A321,,,
2234,A321,15.68,,
2235,A321,,,
2236,A321,,49.26,2396.0
2237,A321,,41.84,2601.0
2238,A321,,68.0,2168.0
2239,A321,10.67,116.05,2417.0
2240,A321,18.98,49.09,
2241,A321,11.78,,
2242,A321,,45.79,1248.0
2243,A321,10.05,,1153.0
2244,A321,8.71,70.73,1783.0
2245,A321,10.95,45.62,
2246,A321,,43.31,1484.0
2247,A321,,,1319.0
2248,A321,,,
2249,A321,12.21,,2199.0
2250,A321,18.22,,2009.0
2251,A321,17.89,70.12,1797.0
2252,A321,18.47,,
2253,A321,17.18,72.85,2075.0
2254,A321,13.96,66.87,
2255,A321,,,1702.0
2256,A321,,,1922.0
2257,A321,16.75,,
2258,A321,,61.37,
2259,A321,14.43,64.22,1793.0
2260,A321,16.55,,
2261,A321,16.21,,2446.0
2262,A321,8.37,,
2263,A321,,,1905.0
2264,A321,,44.78,1614.0
2265,A321,11.09,,
2266,A321,11.89,,
2267,A321,13.27,,2257.0
2268,A321,16.17,,1623.0
2269,A321,11.44,,
2270,A321,,,2538.0
2271,A321,12.5,,1652.0
2272,A321,11.49,,
2273,A321,,,2285.0
2274,A321,14.0,,1505.0
2275,A321,,70.75,
2276,A321,,47.29,
2277,A321,,64.51,1570.0
2278,A321,15.4,63.59,2662.0
2279,A321,,,1813.0
2280,A321,,,2009.0
2281,A321,12.72,59.2,2179.0
2282,A321,,,
2283,A321,5.94,,
2284,A321,18.18,,1097.0
2285,A321,17.67,74.91,1704.0
2286,A321,13.41,47.33,
2287,A321,,54.89,
2288,A321,,,1215.0
2289,A321,18.32,62.15,
2290,A321,18.92,68.7,2361.0
2291,A321,,50.2,2443.0
2292,A321,13.0,,
2293,A321,10.06,57.1,
2294,A321,15.81,67.91,1065.0
2295,A321,10.31,42.04,1675.0
2296,A321,,,
2297,A321,14.33,68.92,2570.0
2298,A321,,59.55,
2299,A321,5.52,,1825.0
2300,A321,,,1446.0
2301,A321,14.04,,
2302,A321,,58.58,1847.0
2303,A321,11.49,,2324.0
2304,A321,,,1060.0
2305,A321,12.78,60.69,2345.0
2306,A321,,75.39,
2307,A321,10.85,47.18,1578.0
2308,A321,6.69,,1472.0
2309,A321,16.93,46.45,1360.0
2310,A321,11.66,68.16,1805.0
2311,A321,6.43,71.08,2279.0
2312,A321,6.32,59.96,2344.0
2313,A321,9.8,65.8,1096.0
2314,A321,15.82,64.68,
2315,A321,,,1833.0
2316,A321,,,
2317,A321,15.24,,2382.0
2318,A321,7.69,74.26,2211.0
2319,A321,6.38,56.27,2307.0
2320,A321,,,1981.0
2321,A321,,47.75,1472.0
2322,A321,6.98,66.69,
2323,A321,13.89,41.97,2390.0
2324,A321,,63.17,
2325,A321,,77.64,1713.0
2326,A321,,,
2327,A321,,48.0,2156.0
2328,A321,,63.96,1856.0
2329,A321,,42.7,2524.0
2330,A321,6.71,51.3,2548.0
2331,A321,12.66,41.88,2052.0
2332,A321,,63.37,
2333,A321,15.58,68.68,1484.0
2334,A321,,49.79,
2335,A321,16.06,51.35,1189.0
2336,A321,13.49,,1813.0
2337,A321,,56.94,2020.0
2338,A321,,76.99,1453.0
2339,A321,,48.31,1857.0
2340,A321,13.09,,2576.0
2341,A321,,74.86,
2342,A321,,77.25,
2343,A321,10.93,,1490.0
2344,A321,,,1972.0
2345,A321,,,1107.0
2346,A321,,75.42,
2347,A321,11.09,54.53,2469.0
2348,A321,,56.11,1586.0
2349,A321,,45.46,1387.0
2350,A321,6.27,45.74,
2351,A321,,,2391.0
2352,A321,,,
2353,A321,,52.98,1002.0
2354,A321,14.03,75.02,
2355,A321,7.01,59.96,1169.0
2356,A321,6.0,56.92,
2357,A321,13.74,70.69,1488.0
2358,A321,,73.55,
2359,A321,15.13,42.82,2258.0
2360,A321,15.38,68.2,
2361,A321,10.66,,
2362,A321,11.33,,1501.0
2363,A321,14.35,57.1,2327.0
2364,A321,,56.66,1644.0
2365,A321,6.99,,2568.0
2366,A321,,,
2367,A321,10.35,,
2368,A321,,,
2369,A321,14.54,76.58,
2370,A321,,71.54,1624.0
2371,A321,13.75,,2050.0
2372,A321,,57.93,1043.0
2373,A321,19.11,,2056.0
2374,A321,19.04,,1964.0
2375,A321,,44.48,1356.0
2376,A321,,67.29,2111.0
2377,A321,16.18,53.28,
2378,A321,14.87,,2299.0
2379,A321,,41.41,2028.0
2380,A321,,43.85,2339.0
2381,A321,6.55,,
2382,A321,,,1666.0
2383,A321,11.49,,
2384,A321,12.5,77.0,
2385,A321,6.5,67.34,
2386,A321,,,
2387,A321,11.99,62.08,
2388,A321,10.79,67.23,1083.0
2389,A321,,,1422.0
2390,A321,14.6,,
2391,A321,15.72,68.7,
2392,A321,,54.0,2547.0
2393,A321,12.56,75.52,
2394,A321,,,1435.0
2395,A321,,,1942.0
2396,A321,,,1200.0
2397,A321,,,
2398,A321,,73.42,
2399,A321,,57.07,2309.0
2400,A321,,,
2401,A321,13.53,,1844.0
2402,A321,8.87,50.82,
2403,A321,8.8,47.91,1356.0
2404,A321,13.11,66.15,
2405,A321,,,1863.0
2406,A321,,51.71,
2407,A321,7.5,63.37,2237.0
2408,A321,6.55,,1918.0
2409,A321,,53.14,2482.0
2410,A321,11.65,70.64,
2411,A321,6.13,,1582.0
2412,A321,,,
2413,A321,11.11,,1469.0
2414,A321,12.04,,
2415,A321,,,2497.0
2416,A321,,48.88,2267.0
2417,A321,6.99,46.61,2211.0
2418,A321,10.6,61.26,
2419,A321,13.99,,
2420,A321,,65.8,2010.0
2421,A321,,,
2422,A321,12.01,65.61,1912.0
2423,A321,,54.85,2449.0
2424,A321,,46.23,1675.0
2425,A321,14.14,48.82,
2426,A321,,69.53,1329.0
2427,A321,,,1501.0
2428,A321,5.6,47.91,1125.0
2429,A321,,,
2430,A321,11.91,61.69,2387.0
2431,A321,6.73,76.88,2030.0
2432,A321,,54.33,2226.0
2433,A321,,75.09,
2434,A321,12.19,,
2435,A321,9.48,76.91,
2436,A321,10.62,63.58,
2437,A321,10.38,66.74,
2438,A321,9.19,,
2439,A321,11.12,,
2440,A321,,57.86,2041.0
2441,A321,,44.93,1282.0
2442,A321,,,
2443,A321,,46.25,1412.0
2444,A321,10.02,70.03,1846.0
2445,A321,15.1,,
2446,A321,19.2,,
2447,A321,16.29,,2052.0
2448,A321,,66.44,1510.0
2449,A321,,66.16,
2450,A321,,54.49,1584.0
2451,A321,,80.01,1446.0
2452,A321,,,
2453,A321,18.44,,
2454,A321,,,2575.0
2455,A321,,42.7,
2456,A321,,,2267.0
2457,A321,16.6,50.88,
2458,A321,,47.6,
2459,A321,14.29,79.64,1783.0
2460,A321,11.63,66.3,1764.0
2461,A321,14.34,49.18,1625.0
2462,A321,15.75,,1441.0
2463,A321,,,2430.0
2464,A321,18.22,66.31,
2465,A321,,43.77,
2466,A321,,,
2467,A321,,,1225.0
2468,A321,,52.85,
2469,A321,9.34,61.78,
2470,A321,,,1116.0
2471,A321,13.98,,1161.0
2472,A321,6.3,,1594.0
2473,A321,,72.82,1767.0
2474,A321,18.23,70.45,1370.0
2475,A321,,69.2,2157.0
2476,A321,10.33,55.78,1469.0
2477,A321,16.92,,2665.0
2478,A321,11.96,,
2479,A321,10.92,73.44,1313.0
2480,A321,,48.79,1898.0
2481,A321,16.11,66.03,
2482,A321,,65.29,
2483,A321,18.93,46.01,2491.0
2484,A321,18.63,56.85,
2485,A321,13.18,78.13,
2486,A321,,46.82,
2487,A321,17.62,52.03,
2488,A321,,,
2489,A321,19.2,,1505.0
2490,A321,,74.27,1700.0
2491,A321,,76.23,1827.0
2492,A321,18.07,,1174.0
2493,A321,19.09,49.69,
2494,A321,11.6,59.99,2285.0
2495,A321,16.53,,1943.0
2496,A321,,66.25,1164.0
2497,A321,8.88,63.83,1222.0
2498,A321,11.05,56.95,
2499,A321,12.13,,1220.0
2500,A321,16.23,76.19,1079.0
2501,A321,8.55,73.02,
2502,A321,,53.38,1167.0
2503,A321,16.89,,2581.0
2504,A321,11.94,44.72,2152.0
2505,A321,6.61,63.91,2503.0
2506,A321,,,1256.0
2507,A321,9.79,,
2508,A321,6.93,67.8,2143.0
2509,A321,17.82,,
2510,A321,12.42,71.57,
2511,A321,5.38,63.16,1425.0
2512,A321,,,2316.0
2513,A321,15.43,68.62,
2514,A321,7.81,72.61,
2515,A321,,,1749.0
2516,A321,12.04,59.36,2148.0
2517,A321,9.25,44.3,
2518,A321,,41.19,
2519,A321,13.2,,1965.0
2520,A321,16.73,72.87,
2521,A321,,,2453.0
2522,A321,12.41,,
2523,A321,,56.59,
2524,A321,,79.84,1201.0
2525,A321,,79.58,
2526,A321,,,1748.0
2527,A321,13.66,,2435.0
2528,A321,18.87,75.12,
2529,A321,,,1113.0
2530,A321,,73.75,
2531,A321,10.02,,2608.0
2532,A321,,,
2533,A321,13.23,56.82,
2534,A321,,43.19,1987.0
2535,A321,11.32,54.68,1798.0
2536,A321,,,
2537,A321,10.38,46.72,2528.0
2538,A321,8.45,,
2539,A321,6.28,,1288.0
2540,A321,,,2620.0
2541,A321,9.97,,1757.0
2542,A321,,51.83,
2543,A321,15.16,,1214.0
2544,A321,17.74,48.73,1838.0
2545,A321,,,
2546,A321,,64.37,1292.0
2547,A321,9.68,68.69,1700.0
2548,A321,5.49,,
2549,A321,6.51,41.82,
2550,A321,9.95,,1714.0
2551,A321,19.12,47.63,
2552,A321,5.26,69.97,
2553,A321,,77.3,1802.0
2554,A321,,57.26,
2555,A321,,62.74,1687.0
2556,A321,15.44,59.47,2644.0
2557,A321,,,1339.0
2558,A321,6.96,,1151.0
2559,A321,9.33,,1428.0
2560,A321,10.05,47.93,
2561,A321,14.62,,
2562,A321,,,2541.0
2563,A321,,41.55,2370.0
2564,A321,,,2135.0
2565,A321,,,1655.0
2566,A321,,53.83,
2567,A321,5.36,54.78,
2568,A321,,55.31,
2569,A321,19.01,72.4,
2570,A321,15.29,52.93,1728.0
2571,A321,,78.76,1340.0
2572,A321,,48.81,2302.0
2573,A321,13.97,46.23,1606.0
2574,A321,7.05,65.04,1500.0
2575,A321,,51.64,
2576,A321,5.66,,
2577,A321,,,
2578,A321,10.71,45.41,1471.0
2579,A321,,76.19,
2580,A321,,48.03,2124.0
2581,A321,10.26,46.6,2374.0
2582,A321,17.1,,1763.0
2583,A321,10.92,71.12,
2584,A321,6.15,51.1,1914.0
2585,A321,,65.29,
2586,A321,13.12,56.95,
2587,A321,,,2606.0
2588,A321,18.2,,2483.0
2589,A321,,50.76,
2590,A321,,59.11,
2591,A321,,46.04,
2592,A321,16.39,73.26,
2593,A321,,,1634.0
2594,A321,,53.01,
2595,A321,,72.61,2493.0
2596,A321,,,1417.0
2597,A321,16.02,,1306.0
2598,A321,,46.5,
2599,A321,,78.68,
2600,A321,9.44,,
2601,A321,7.35,55.32,1533.0
2602,A321,7.55,,
2603,A321,11.75,49.24,
2604,A321,12.65,80.39,1569.0
2605,A321,14.37,65.4,
2606,A321,10.61,56.44,1258.0
2607,A321,15.35,54.54,1971.0
2608,A321,,60.12,1660.0
2609,A321,,80.29,1819.0
2610,A321,10.49,56.42,
2611,A321,,55.19,2458.0
2612,A321,17.6,,
2613,A321,14.17,55.55,1227.0
2614,A321,18.28,55.49,
2615,A321,14.45,53.55,2464.0
2616,A321,,,
2617,A321,17.98,,2239.0
2618,A321,,,
2619,A321,12.51,63.52,
2620,A321,8.96,46.41,
2621,A321,7.18,50.02,1628.0
2622,A321,,,1934.0
2623,A321,,73.39,
2624,A321,12.16,,
2625,A321,,,
2626,A321,18.93,42.81,1762.0
2627,A321,18.04,,
2628,A321,8.06,,
2629,A321,,61.38,2559.0
2630,A321,13.48,47.79,1192.0
2631,A321,17.23,,
2632,A321,8.61,58.03,
2633,A321,17.74,,906.0
2634,A321,10.97,73.02,1163.0
2635,A321,17.61,48.39,1045.0
2636,A321,16.63,47.63,
2637,A321,7.51,66.62,
2638,A321,,67.08,1297.0
2639,A321,14.01,,1751.0
2640,A321,,75.07,
2641,A321,,,2630.0
2642,A321,9.92,50.92,2650.0
2643,A321,,,2080.0
2644,A321,16.96,65.75,
2645,A321,6.75,,2571.0
2646,A321,11.32,,
2647,A321,14.89,,2393.0
2648,A321,,55.02,
2649,A321,13.01,60.36,1738.0
2650,A321,,63.94,
2651,A321,,,
2652,A321,14.35,45.21,1940.0
2653,A321,,,
2654,A321,,56.59,
2655,A321,,,
2656,A321,15.8,,
2657,A321,,64.55,
2658,A321,11.3,65.52,2191.0
2659,A321,,46.15,
2660,A321,,44.66,
2661,A321,,,
2662,A321,,48.91,2407.0
2663,A321,,,
2664,A321,,77.37,1322.0
2665,A321,2.53,44.76,
2666,A321,18.99,42.54,1566.0
2667,A321,4.84,72.52,1466.0
2668,A321,10.67,72.38,
2669,A321,15.07,,1804.0
2670,A321,16.53,42.25,1288.0
2671,A321,,47.83,1889.0
2672,A321,8.58,,
2673,A321,13.45,,2039.0
2674,A321,17.47,,2042.0
2675,A321,,50.85,1284.0
2676,A321,,,
2677,A321,16.97,,2294.0
2678,A321,,72.95,
2679,A321,13.33,42.76,
2680,A321,,,2166.0
2681,A321,12.45,,
2682,A321,8.59,76.63,1755.0
2683,A321,9.52,,
2684,A321,14.49,78.08,
2685,A321,,65.08,
2686,A321,6.31,70.96,
2687,A321,,66.53,1518.0
2688,A321,5.65,47.8,1699.0
2689,A321,,,2413.0
2690,A321,15.09,58.75,1563.0
2691,A321,,,
2692,A321,13.84,50.39,
2693,A321,16.82,62.1,1950.0
2694,A321,,52.44,
2695,A321,,51.83,1452.0
2696,A321,12.5,,1669.0
2697,A321,6.19,72.39,1735.0
2698,A321,,,
2699,A321,16.37,,1084.0
2700,A321,,59.28,1664.0
2701,A321,,54.37,1365.0
2702,A321,9.88,,1206.0
2703,A321,6.02,70.07,1659.0
2704,A321,6.82,,
2705,A321,,,
2706,A321,18.79,,
2707,A321,10.24,,1198.0
2708,A321,9.23,70.52,1249.0
2709,A321,13.51,,
2710,A321,6.71,79.44,
2711,A321,16.42,,
2712,A321,6.82,42.29,
2713,A321,11.55,62.62,2113.0
2714,A321,,52.36,1389.0
2715,A321,5.88,62.52,1129.0
2716,A321,,,1870.0
2717,A321,6.12,72.15,
2718,A321,6.06,,2022.0
2719,A321,18.33,68.56,
2720,A321,10.24,,
2721,A321,,,1788.0
2722,A321,13.99,47.87,
2723,A321,14.42,,1329.0
2724,A321,,55.0,1655.0
2725,A321,,,
2726,A321,16.26,,1756.0
2727,A321,,78.2,
2728,A321,,,1851.0
2729,A321,13.4,,2394.0
2730,A321,12.01,59.17,1813.0
2731,A321,7.73,76.89,
2732,A321,14.27,65.3,
2733,A321,,44.16,
2734,A321,,63.42,1439.0
2735,A321,8.71,74.25,
2736,A321,9.74,,1170.0
2737,A321,,69.81,2217.0
2738,A321,8.11,,1257.0
2739,A321,,55.42,2312.0
2740,A321,,79.54,
2741,A321,,,
2742,A321,,68.35,
2743,A321,12.38,,1976.0
2744,A321,,76.29,
2745,A321,,368.68,
2746,A321,,41.59,
2747,A321,,,
2748,A321,,66.51,
2749,A321,9.19,,
2750,A321,8.3,,
2751,A321,18.05,60.12,2262.0
2752,A321,,,1983.0
2753,A321,6.3,68.24,
2754,A321,13.86,,
2755,A321,,69.01,1459.0
2756,A321,11.15,46.4,
2757,A321,,56.58,
2758,A321,18.22,49.94,2030.0
2759,A321,,63.48,
2760,A321,,56.16,
2761,A321,14.73,,
2762,A321,8.53,59.35,
2763,A321,19.16,45.43,
2764,A321,5.53,70.88,2023.0
2765,A321,18.29,56.25,
2766,A321,15.6,55.64,
2767,A321,,,2172.0
2768,A321,13.91,,
2769,A321,12.72,70.51,
2770,A321,,,
2771,A321,,,2232.0
2772,A321,,65.07,
2773,A321,,,1069.0
2774,A321,15.48,66.62,1485.0
2775,A321,14.31,64.31,
2776,A321,12.83,68.97,1413.0
2777,A321,16.99,50.1,2448.0
2778,A321,11.11,,663.0
2779,A321,,49.35,1656.0
2780,A321,5.84,71.57,
2781,A321,,,1342.0
2782,A321,14.27,75.59,1488.0
2783,A321,15.51,51.11,2245.0
2784,A321,,,
2785,A321,9.92,47.52,5445.0
2786,A321,,61.61,1013.0
2787,A321,13.59,70.98,1010.0
2788,A321,,,1748.0
2789,A321,10.88,77.88,
2790,A321,,75.46,1456.0
2791,A321,9.27,,
2792,A321,,56.07,1428.0
2793,A321,14.92,57.93,
2794,A321,17.96,,
2795,A321,18.41,68.76,1294.0
2796,A321,16.9,74.25,2309.0
2797,A321,,,1427.0
2798,A321,,,2641.0
2799,A321,,77.07,2235.0
2800,A321,,53.47,
2801,A321,,,
2802,A321,7.7,42.14,2284.0
2803,A321,,,1061.0
2804,A321,,,1470.0
2805,A321,11.97,45.34,2657.0
2806,A321,17.24,67.97,2333.0
2807,A321,7.86,50.78,1869.0
2808,A321,5.35,74.18,
2809,A321,12.89,,2203.0
2810,A321,6.26,78.08,2491.0
2811,A321,,66.93,1379.0
2812,A321,8.36,,2054.0
2813,A321,6.32,,
2814,A321,,73.26,2562.0
2815,A321,15.92,54.73,
2816,A321,,58.01,1063.0
2817,A321,,53.5,1539.0
2818,A321,15.58,46.13,2429.0
2819,A321,10.2,,1818.0
2820,A321,7.87,,2214.0
2821,A321,,78.71,
2822,A321,14.9,61.3,1713.0
2823,A321,13.66,50.02,
2824,A321,12.32,66.14,1279.0
2825,A321,12.36,47.2,
2826,A321,6.31,,2559.0
2827,A321,7.93,68.29,
2828,A321,,,1855.0
2829,A321,15.72,48.5,
2830,A321,12.74,,
2831,A321,,57.72,1492.0
2832,A321,,58.91,1767.0
2833,A321,5.44,,1706.0
2834,A321,,,2648.0
2835,A321,15.29,77.83,2052.0
2836,A321,11.51,56.41,
2837,A321,8.95,51.61,1728.0
2838,A321,16.18,62.84,
2839,A321,,63.52,2655.0
2840,A321,,,2192.0
2841,A321,10.87,,1649.0
2842,A321,,,1176.0
2843,A321,9.01,47.68,
2844,A321,8.24,42.79,1566.0
2845,A321,,,1218.0
2846,A321,15.77,,
2847,A321,5.66,,1200.0
2848,A321,14.52,63.81,2195.0
2849,A321,12.7,60.12,
2850,A321,6.71,,
2851,A321,10.21,,
2852,A321,17.12,,1726.0
2853,A321,5.2,48.21,1345.0
2854,A321,15.21,,
