,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2285,A321,,,
2286,A321,11.45248313,49.56800125,
2287,A321,,51.40012,
2288,A321,9.841764875,,2152.735099
2289,A321,,,1901.018075
2290,A321,,,2556.475676
2291,A321,,,1657.3517980000001
2292,A321,11.501853500000001,,
2293,A321,,42.6511325,
2294,A321,,,
2295,A321,,,
2296,A321,,75.65503875,
2297,A321,14.39354913,,2091.461031
2298,A321,16.60778425,62.24732625,2251.750156
2299,A321,,,1099.9320089999999
2300,A321,,,
2301,A321,12.11733788,75.33536625,
2302,A321,,,
2303,A321,,,
2304,A321,,71.43069375,
2305,A321,11.28414713,,
2306,A321,,61.24526625,
2307,A321,,,
2308,A321,,,
2309,A321,,35.355335,
2310,A321,,,2387.854938
2311,A321,,,
2312,A321,,50.1921325,
2313,A321,12.03077313,,
2314,A321,,,
2315,A321,13.800147500000001,,
2316,A321,,,
2317,A321,,,2372.554211
2318,A321,,60.17610875,
2319,A321,,,1952.986853
2320,A321,,74.518015,
2321,A321,,,
2322,A321,,,2085.5802949999998
2323,A321,12.72829763,73.89862125,
2324,A321,,,
2325,A321,12.71580413,87.005235,
2326,A321,,,
2327,A321,,,
2328,A321,,,
2329,A321,,,
2330,A321,10.66757538,,
2331,A321,,,
2332,A321,,77.94527,
2333,A321,,55.8048875,
2334,A321,13.29317438,73.752445,
2335,A321,,70.59848875,
2336,A321,11.951572,42.67649125,2475.208978
2337,A321,,,
2338,A321,12.8929755,81.49352375,
2339,A321,,60.0724025,
2340,A321,,68.20655375,
2341,A321,,66.28155875,
2342,A321,,,
2343,A321,,,
2344,A321,,,
2345,A321,,46.54634375,
2346,A321,11.91864275,,
2347,A321,,,
2348,A321,,75.11733875,
2349,A321,13.07538438,,
2350,A321,,,
2351,A321,,48.7202,
2352,A321,,,
2353,A321,11.26814438,,
2354,A321,,,
2355,A321,,,1899.579561
2356,A321,,,
2357,A321,,47.86491125,
2358,A321,9.36614825,,1444.213143
2359,A321,,,
2360,A321,,59.20857125,2094.157339
2361,A321,11.77939663,,
2362,A321,12.2801575,,
2363,A321,,,2345.344484
2364,A321,,,1428.1118960000001
2365,A321,,,2126.5312089999998
2366,A321,,47.725365000000004,
2367,A321,10.51983338,,
2368,A321,,44.7522575,2420.277511
2369,A321,11.68443363,89.96614375,
2370,A321,11.21899988,,
2371,A321,14.0768135,,
2372,A321,,73.9572375,1083.89533
2373,A321,14.16193013,,
2374,A321,,,1234.8349859999998
2375,A321,,61.6406725,
2376,A321,,79.1872275,2180.389964
2377,A321,14.36523313,70.49406375,
2378,A321,,,2324.2328079999997
2379,A321,,,1618.179293
2380,A321,,36.96569875,
2381,A321,,,
2382,A321,,,
2383,A321,,,
2384,A321,,,
2385,A321,,,1831.163511
2386,A321,,46.77485125,
2387,A321,11.2107385,52.627107499999994,
2388,A321,11.58697075,78.15655125,1432.613659
2389,A321,12.74635313,,2176.532381
2390,A321,13.34836225,,
2391,A321,,,
2392,A321,,,
2393,A321,,72.6385325,
2394,A321,,,
2395,A321,,,
2396,A321,,,
2397,A321,12.11343388,,
2398,A321,11.95588475,,
2399,A321,10.1912895,,
2400,A321,,,
2401,A321,11.0763105,67.517515,
2402,A321,,,
2403,A321,,,2028.813634
2404,A321,11.16116625,,2514.070656
2405,A321,,,
2406,A321,,,
2407,A321,,,2084.3817440000003
2408,A321,,38.2061775,1174.8634359999999
2409,A321,10.37231588,,
2410,A321,,,
2411,A321,,,
2412,A321,12.63747513,,1732.135923
2413,A321,,59.74881875,
2414,A321,,52.34173375,2407.774206
2415,A321,,,
2416,A321,,67.369775,
2417,A321,,74.1637975,1380.227644
2418,A321,,52.40807625,
2419,A321,,,
2420,A321,,,
2421,A321,12.337646000000001,,
2422,A321,,,1386.878971
2423,A321,12.5274065,48.966275,
2424,A321,11.5218265,,
2425,A321,,,2208.670579
2426,A321,,,1870.123913
2427,A321,,,
2428,A321,8.004280375,,1875.257381
2429,A321,,60.87533875,1601.443934
2430,A321,13.10639775,,
2431,A321,8.468448875,,
2432,A321,,48.49239,1465.429009
2433,A321,,,
2434,A321,,,2540.090515
2435,A321,,,1610.039933
2436,A321,,,
2437,A321,,,
2438,A321,,,
2439,A321,11.30968713,,
2440,A321,8.875384375,,
2441,A321,12.56232588,,
2442,A321,,,
2443,A321,12.59424438,45.02529625,983.1032949999999
2444,A321,9.89727225,54.157707499999994,
2445,A321,,,1343.256051
2446,A321,,55.94914625,
2447,A321,14.39884463,,
2448,A321,12.74581313,,
2449,A321,10.09753775,,2227.06907
2450,A321,,,
2451,A321,,,1026.5333699999999
2452,A321,,42.00932125,2050.356375
2453,A321,,61.95014499999999,2728.8914839999998
2454,A321,12.29026113,,
2455,A321,9.31807975,,
2456,A321,,,
2457,A321,15.07786288,41.94733875,1594.888991
2458,A321,,,
2459,A321,,,
2460,A321,,,
2461,A321,,,1679.330073
2462,A321,,,1737.729421
2463,A321,,,
2464,A321,16.308757999999997,,
2465,A321,15.203223000000001,,
2466,A321,,,1628.986458
2467,A321,80.4639025,64.10201875,
2468,A321,,,
2469,A321,,,1683.664539
2470,A321,11.66804413,61.06899125,
2471,A321,14.22007688,,
2472,A321,,,
2473,A321,,,1608.172935
2474,A321,,,1769.3129239999998
2475,A321,,,
2476,A321,,,
2477,A321,,,2577.4940300000003
2478,A321,,,
2479,A321,,,
2480,A321,,,
2481,A321,14.6640465,,1142.653233
2482,A321,9.441613625,83.2593575,
2483,A321,,38.8936,
2484,A321,,,
2485,A321,,,
2486,A321,13.446841500000001,51.23796625,1043.733254
2487,A321,,,
2488,A321,,,1351.928604
2489,A321,,,
2490,A321,,59.80681,
2491,A321,9.19029775,,1494.396383
2492,A321,,51.92396375,
2493,A321,16.19758738,,
2494,A321,,,1582.5683880000001
2495,A321,14.44169325,,2312.879778
2496,A321,13.5863055,61.28907125,
2497,A321,10.770996,51.2715925,
2498,A321,,,1340.928156
2499,A321,,,
2500,A321,,86.02815625,
2501,A321,,68.24900625,1737.532214
2502,A321,,62.3629625,
2503,A321,14.21149238,56.07887375,
2504,A321,,,
2505,A321,,,
2506,A321,,,
2507,A321,,,
2508,A321,9.1696185,,
2509,A321,,,
2510,A321,,,
2511,A321,,,1161.96405
2512,A321,11.27360013,68.17072375,2205.287903
2513,A321,,,
2514,A321,,,
2515,A321,14.94327063,,1455.724849
2516,A321,,,2554.519609
2517,A321,,67.44014875,
2518,A321,13.11038438,,
2519,A321,13.66355213,43.45682375,
2520,A321,,,
2521,A321,,,
2522,A321,,,
2523,A321,13.80752375,,490.0698637
2524,A321,,,
2525,A321,,,
2526,A321,11.879921000000001,,
2527,A321,,,
2528,A321,,,
2529,A321,,,
2530,A321,,,1392.119549
2531,A321,,42.721627500000004,2396.807214
2532,A321,,49.189240000000005,
2533,A321,,,2378.223016
2534,A321,,70.4371675,
2535,A321,,,1793.108049
2536,A321,10.13925938,48.8143475,
2537,A321,,,
2538,A321,8.634850375,62.72272375,2255.87401
2539,A321,9.05086475,36.14460375,2079.2523760000004
2540,A321,,,
2541,A321,,,
2542,A321,,,
2543,A321,12.84539038,50.70729375,1206.36688
2544,A321,,,
2545,A321,,,945.2071612
2546,A321,,,
2547,A321,12.13577013,56.2682125,
2548,A321,,58.3331325,
2549,A321,9.647105999999999,,
2550,A321,,,1590.434581
2551,A321,,,
2552,A321,9.360502625,70.55865875,
2553,A321,12.91983138,57.26563375,
2554,A321,,,
2555,A321,,47.00652125,
2556,A321,,,
2557,A321,,,1675.18727
2558,A321,10.08751875,,
2559,A321,9.429288375,,
2560,A321,10.36754175,,1667.033514
2561,A321,,,
2562,A321,,45.74924125,
2563,A321,,,
2564,A321,12.95107363,70.18381125,
2565,A321,8.880376375,79.69314,
2566,A321,,,
2567,A321,,,
2568,A321,,,
2569,A321,,64.54740125,
2570,A321,,55.01100875,
2571,A321,,,1998.4473739999999
2572,A321,,54.89889,
2573,A321,,,1794.677803
2574,A321,,40.51777125,
2575,A321,,,
2576,A321,8.918847625,,2286.905933
2577,A321,,,
2578,A321,,64.63409875,
2579,A321,11.58424438,,
2580,A321,,,2625.3618530000003
2581,A321,,,
2582,A321,,,
2583,A321,,,
2584,A321,,,
2585,A321,,74.25327125,
2586,A321,,,1557.941954
2587,A321,,,
2588,A321,,,
2589,A321,,,
2590,A321,,,
2591,A321,,,
2592,A321,15.124873999999998,,855.28813
2593,A321,13.26726225,,
2594,A321,,58.404419999999995,
2595,A321,,,
2596,A321,12.10217163,,
2597,A321,,,
2598,A321,,52.980015,
2599,A321,12.21968113,82.0711675,
2600,A321,,,
2601,A321,,,
2602,A321,,37.79652,
2603,A321,,62.4929225,
2604,A321,,,
2605,A321,12.04248113,82.32895875,2007.158186
2606,A321,,,2055.2080960000003
2607,A321,11.97867175,,
2608,A321,13.82614625,,
2609,A321,,56.598867500000004,
2610,A321,12.40938363,,
2611,A321,,63.772119999999994,
2612,A321,,,
2613,A321,,,
2614,A321,,,
2615,A321,,,2311.301904
2616,A321,,,
2617,A321,14.96197475,,1524.3002789999998
2618,A321,,,
2619,A321,13.43466113,,
2620,A321,,,
2621,A321,,57.52052,
2622,A321,,73.19481625,
2623,A321,11.769913,57.46476125,
2624,A321,12.61800613,,
2625,A321,,,
2626,A321,13.90693313,,
2627,A321,,57.4409275,
2628,A321,,40.26521875,1497.224939
2629,A321,,,
2630,A321,,,
2631,A321,,63.042294999999996,
2632,A321,,54.38328875,
2633,A321,,,811.9983337
2634,A321,12.61195375,,1963.99153
2635,A321,,,
2636,A321,,,
2637,A321,,,
2638,A321,,56.81527125,
2639,A321,,,
2640,A321,9.91863275,,
2641,A321,,,
2642,A321,,,2882.6098739999998
2643,A321,,,
2644,A321,,,
2645,A321,,,
2646,A321,,,
2647,A321,,,
2648,A321,,,
2649,A321,,,
2650,A321,,,
2651,A321,8.50447825,,
2652,A321,,33.99437625,
2653,A321,8.17365575,50.2028475,
2654,A321,,46.8877175,
2655,A321,12.09863275,,922.010325
2656,A321,,,
2657,A321,,,2706.040268
2658,A321,,,
2659,A321,,,
2660,A321,,45.10111375,
2661,A321,,,
2662,A321,,62.3584775,
2663,A321,,,
2664,A321,,,
2665,A321,,,1148.05181
2666,A321,15.14920275,,
2667,A321,,,
2668,A321,,,
2669,A321,,68.45138875,1285.6256640000001
2670,A321,13.28060325,,
2671,A321,,,
2672,A321,,,
2673,A321,,,
2674,A321,,,
2675,A321,,35.1873225,
2676,A321,,,
2677,A321,,,2448.024261
2678,A321,,67.94665,
2679,A321,11.72414413,65.46322625,1715.078128
2680,A321,,42.77464875,
2681,A321,,,
2682,A321,,,
2683,A321,,,2212.7573
2684,A321,13.270446,82.80239875,
2685,A321,8.80477175,75.96629375,
2686,A321,,73.72722125,
2687,A321,,41.64470875,2009.471014
2688,A321,9.049053500000001,54.57722,2161.707391
2689,A321,12.61065888,58.91499625,2560.537186
2690,A321,,44.61430625,
2691,A321,14.01800213,,1947.029514
2692,A321,13.79029175,,
2693,A321,12.94588975,76.17209625,
2694,A321,,,
2695,A321,,49.95414625,
2696,A321,,76.75032,1433.645356
2697,A321,9.028017125,,2407.89977
2698,A321,,,
2699,A321,15.22945525,45.05356875,
2700,A321,14.68695875,51.06669375,
2701,A321,,52.04913125,
2702,A321,,,
2703,A321,8.055394375,,
2704,A321,9.190242125,,
2705,A321,,,1704.402889
2706,A321,,71.702685,
2707,A321,,,978.12644
2708,A321,,,
2709,A321,13.14863375,56.07346625,
2710,A321,,,
2711,A321,,,
2712,A321,8.388173375,56.5124125,
2713,A321,,83.15419625,
2714,A321,14.71772363,,1642.300823
2715,A321,,52.67141625,
2716,A321,,,1782.1984850000001
2717,A321,,65.05641750000001,
2718,A321,,,
2719,A321,,55.64558375,
2720,A321,,,
2721,A321,13.9168615,59.108482499999994,
2722,A321,,37.211147499999996,
2723,A321,,,1654.588943
2724,A321,,,
2725,A321,,47.61754625,1930.4228239999998
2726,A321,14.67640875,,1379.270053
2727,A321,,,
2728,A321,9.726069625,,
2729,A321,11.47727425,,
2730,A321,12.56439463,76.31123375,2171.96588
2731,A321,,,
2732,A321,13.80744813,,2504.0916859999998
2733,A321,,,
2734,A321,,84.30279375,
2735,A321,8.82672425,,
2736,A321,,,
2737,A321,,,
2738,A321,,,1335.130208
2739,A321,13.87782925,,
2740,A321,,65.74938875,
2741,A321,,,
2742,A321,,,
2743,A321,,62.41384125,2121.659249
2744,A321,,61.87859625,
2745,A321,,204.59032630000002,1491.440939
2746,A321,,,
2747,A321,,69.96751875,
2748,A321,,,1393.1354310000002
2749,A321,,,2107.31009
2750,A321,11.1012625,,1999.2755489999997
2751,A321,,,
2752,A321,,49.1914575,
2753,A321,,,
2754,A321,,,
2755,A321,,43.00692875,
2756,A321,,32.045672499999995,1483.3779140000001
2757,A321,9.593037125,,
2758,A321,,,
2759,A321,,,
2760,A321,,,
2761,A321,,,1548.2211439999999
2762,A321,11.45917475,,
2763,A321,,,721.8967200000001
2764,A321,9.814038499999999,68.6685625,
2765,A321,,37.22275125,1937.3947640000001
2766,A321,,,
2767,A321,,82.71767249999999,
2768,A321,14.19882663,,2658.305471
2769,A321,,49.74570875,
2770,A321,,,
2771,A321,,,
2772,A321,,,
2773,A321,13.42649138,,1243.80377
2774,A321,13.435452,,
2775,A321,,,
2776,A321,,,1999.992454
2777,A321,,,2498.899736
2778,A321,,85.01611750000001,1310.275954
2779,A321,,,
2780,A321,,,
2781,A321,14.33037138,,
2782,A321,,,
2783,A321,14.32585275,,1547.7797679999999
2784,A321,,64.58395,
2785,A321,,58.00451625,
2786,A321,,78.7610725,1242.516479
2787,A321,13.62557025,,
2788,A321,10.17954688,,
2789,A321,,,1118.146775
2790,A321,,,2373.5777190000003
2791,A321,,50.0964825,2324.398955
2792,A321,,,
2793,A321,,,
2794,A321,,,
2795,A321,,45.31105125,
2796,A321,,,1884.6193640000001
2797,A321,,,
2798,A321,,,1907.5302989999998
2799,A321,,79.83008249999999,
2800,A321,,,1581.954635
2801,A321,11.0073845,78.80466,
2802,A321,,32.62742875,
2803,A321,,,
2804,A321,,,
2805,A321,11.30004225,75.10238000000001,
2806,A321,14.06413713,70.8190525,
2807,A321,9.688853625,44.63201125,
2808,A321,9.170993,,
2809,A321,,,2499.643329
2810,A321,,61.2687625,2458.724469
2811,A321,,,1217.414013
2812,A321,,,
2813,A321,,,
2814,A321,,76.3667775,1440.795011
2815,A321,,72.12043625,2114.277945
2816,A321,,,1214.595219
2817,A321,,,
2818,A321,12.6085235,,
2819,A321,,,
2820,A321,,53.13037125,
2821,A321,,,
2822,A321,,,
2823,A321,,,
2824,A321,11.19164463,,1818.7320309999998
2825,A321,13.51167225,64.39856375,
2826,A321,7.713806,77.068675,
2827,A321,,73.8817775,1753.3705289999998
2828,A321,9.253146375,,
2829,A321,,,
2830,A321,11.98524513,52.579725,1083.7063560000001
2831,A321,13.69724125,68.68080375,
2832,A321,,,
2833,A321,,38.77244375,1038.140384
2834,A321,,,
2835,A321,,91.5765425,
2836,A321,12.57869538,68.27788249999999,
2837,A321,11.17112825,48.522642499999996,
2838,A321,12.881024,76.52681875,
2839,A321,,,
2840,A321,14.24910313,,2465.253576
2841,A321,,64.0401475,
2842,A321,,56.77427625,
2843,A321,10.255450999999999,,
2844,A321,,,1510.568021
2845,A321,11.9635225,62.13169625,
2846,A321,,,2532.035305
2847,A321,8.23976275,,2164.553498
2848,A321,,,
2849,A321,,,
2850,A321,,,
2851,A321,,,1371.675511
2852,A321,13.491577,,1463.306446
2853,A321,,,1997.624518
2854,A321,,49.06996375,2464.1869850000003
2855,A321,12.16343188,,
2856,A321,,90.95241,1606.950225
2857,A321,,,
2858,A321,,,
2859,A321,,,
2860,A321,,,
2861,A321,,,
2862,A321,8.67420975,,
2863,A321,,,
2864,A321,7.88393625,,
2865,A321,,,2024.2228300000002
2866,A321,,,
2867,A321,,54.881085,
2868,A321,,,
2869,A321,,65.41979875,
2870,A321,,,
2871,A321,13.522092,37.77566875,
2872,A321,,,
2873,A321,13.05150138,,
2874,A321,,,
2875,A321,,,
2876,A321,11.86539438,,2559.664211
2877,A321,9.863421875,,
2878,A321,9.221585000000001,79.8476,
2879,A321,8.43337925,,2297.23738
2880,A321,,,
2881,A321,,,2288.009455
2882,A321,10.754611500000001,,
2883,A321,,51.29320125,2227.090234
2884,A321,9.907029375,,
2885,A321,,43.78363625,
2886,A321,15.277652,,2631.028576
2887,A321,16.54730288,,
2888,A321,14.31690313,60.4448225,
2889,A321,,,
2890,A321,14.304351,,
2891,A321,15.28968013,,1286.442253
2892,A321,,67.58409875,
2893,A321,13.24004725,,
2894,A321,,,
2895,A321,,,743.5781975
2896,A321,10.32468913,50.82343375,2757.327864
2897,A321,,,
2898,A321,,,
2899,A321,,,
2900,A321,,48.49057375,2171.203295
2901,A321,8.866074625,,
2902,A321,,67.3812675,
2903,A321,,,
2904,A321,7.839702125,,
2905,A321,,,
2906,A321,,,
2907,A321,,,
2908,A321,,85.3277925,
2909,A321,10.34025113,66.74707875,
2910,A321,,,
2911,A321,,,
2912,A321,,59.75448000000001,
2913,A321,11.23871438,,1987.239284
2914,A321,12.49057925,78.08707625,
2915,A321,,60.318765,1666.787198
2916,A321,,,
2917,A321,,,2004.0505440000002
2918,A321,16.12813338,74.73145375,
2919,A321,,,
2920,A321,9.259965625,,
2921,A321,,,1538.1190210000002
2922,A321,,,
2923,A321,,,
2924,A321,,,
2925,A321,,,
2926,A321,9.2751825,,
2927,A321,,64.26569625,
2928,A321,,79.2371575,2949.175094
2929,A321,,,
2930,A321,11.61195275,,
2931,A321,,,
2932,A321,,,793.105495
2933,A321,10.1957375,69.24121375,1039.181516
2934,A321,10.95300013,,
2935,A321,,,
2936,A321,,,
2937,A321,,,
2938,A321,15.61056825,44.2293125,
2939,A321,,71.5571875,
2940,A321,,84.64642625,
2941,A321,9.325920375,53.55970625,
2942,A321,10.02412913,,
2943,A321,,59.698225,
2944,A321,,,
2945,A321,,68.95715625,
2946,A321,,66.98806375,
2947,A321,,51.095725,
2948,A321,,,
2949,A321,,,
2950,A321,,,
2951,A321,15.362669,,
2952,A321,,,
2953,A321,,,1716.548515
2954,A321,9.841511375,,1552.2621900000001
2955,A321,,,1499.2911550000001
2956,A321,9.141359125,67.30194250000001,
2957,A321,,79.35215749999999,893.0644537000001
2958,A321,,,
2959,A321,,,
2960,A321,10.667369500000001,,
2961,A321,,47.34703125,
2962,A321,14.35231288,,1706.403484
2963,A321,,,
2964,A321,31.29080625,78.04644625,
2965,A321,8.331851499999999,,
2966,A321,,46.419734999999996,
2967,A321,,,1880.9442199999999
2968,A321,10.03803713,,
2969,A321,,,2327.906946
2970,A321,,43.30114125,
2971,A321,,52.04651875,1001.132821
2972,A321,7.986230875,67.20653,
2973,A321,,,
2974,A321,,,2344.696205
2975,A321,13.33373538,,
2976,A321,,45.761505,
2977,A321,11.40552163,,2185.043278
2978,A321,,,
2979,A321,14.36857213,,
2980,A321,,,1888.3197910000001
2981,A321,,,
2982,A321,,54.71686999999999,
2983,A321,,,
2984,A321,11.63419075,,
2985,A321,,,
2986,A321,13.13372838,,
2987,A321,12.15144375,,
2988,A321,,74.6489675,2121.81701
2989,A321,8.02115425,79.444185,1190.99941
2990,A321,,,
2991,A321,,111.4997825,
2992,A321,,,881.8646125
2993,A321,11.95780725,,
2994,A321,,58.268807499999994,
2995,A321,,,
2996,A321,,,
2997,A321,,,
2998,A321,,,
2999,A321,9.81810875,118.7349338,
