,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2026,A321,15.32581936,59.66260068,1931.6042489999998
2027,A321,,,
2028,A321,33.50834346,,2458.318596
2029,A321,,63.54257102,1994.56346
2030,A321,,44.87280552,2586.020847
2031,A321,,,1639.2949859999999
2032,A321,10.24767789,,2103.502798
2033,A321,,,
2034,A321,,,
2035,A321,,47.89812568,1525.610758
2036,A321,6.557827089,72.09211587,
2037,A321,,,
2038,A321,10.22158786,,
2039,A321,,,
2040,A321,11.91856836,,1431.840355
2041,A321,,,
2042,A321,10.60839538,,
2043,A321,11.09508204,,1312.545188
2044,A321,,,
2045,A321,,62.62621007,1477.8843470000002
2046,A321,,59.29115758,
2047,A321,13.90642326,,
2048,A321,11.45653401,,
2049,A321,,,2098.717466
2050,A321,,,
2051,A321,,,
2052,A321,,,
2053,A321,13.08217722,68.82361325,2124.052498
2054,A321,9.01812993,59.88664688,
2055,A321,,78.51380533,
2056,A321,,46.86891173,
2057,A321,,53.41276051,
2058,A321,8.193215223,40.54758118,1382.783433
2059,A321,,51.91224696,
2060,A321,,69.94843437,
2061,A321,,,1228.2692240000001
2062,A321,10.34480943,,1129.8415109999999
2063,A321,,42.83505262,
2064,A321,,,
2065,A321,,,1861.311141
2066,A321,,74.43975697,1379.147327
2067,A321,11.02714274,52.34697641,2002.257757
2068,A321,14.83018996,,
2069,A321,8.098134895,66.72778052,
2070,A321,,,
2071,A321,,73.71893850000001,
2072,A321,13.39273673,,1392.896112
2073,A321,,,
2074,A321,14.48361149,,2554.388689
2075,A321,,74.00160876,
2076,A321,,67.46348376,
2077,A321,16.29697792,,1715.398354
2078,A321,8.915263786,,1648.7294060000002
2079,A321,,,2402.9543129999997
2080,A321,13.35292801,,2040.5733559999999
2081,A321,,,1271.5967699999999
2082,A321,,78.73103635,2005.254241
2083,A321,,,
2084,A321,,,
2085,A321,,72.99791712,2054.7638460000003
2086,A321,,69.33431027,
2087,A321,,,2475.396728
2088,A321,11.31158492,58.66708074,
2089,A321,,73.82138784,
2090,A321,13.40395597,,1340.506525
2091,A321,,,1118.468932
2092,A321,,,
2093,A321,11.59929668,46.85779113,2089.9941870000002
2094,A321,,,1236.64729
2095,A321,,52.97535493,
2096,A321,,67.02312849,
2097,A321,,,1431.0820720000002
2098,A321,,,1906.2767010000002
2099,A321,,77.04401766,
2100,A321,10.84980997,71.28017319,2281.919561
2101,A321,,56.83776279,1269.343269
2102,A321,9.733899654,76.65550674,
2103,A321,12.99813937,73.09714394,
2104,A321,,,
2105,A321,9.810350553,,
2106,A321,,,1528.9486259999999
2107,A321,,47.891378700000004,2065.691251
2108,A321,,,
2109,A321,9.862650586,,
2110,A321,,,
2111,A321,,,1581.949343
2112,A321,13.02983803,70.96458588,
2113,A321,,,
2114,A321,,71.69485876,2290.0974739999997
2115,A321,,67.86504157,
2116,A321,12.012689100000001,70.01991353,
2117,A321,14.50411329,,
2118,A321,11.39394698,,
2119,A321,,,
2120,A321,,50.51668102,1848.581187
2121,A321,,78.09690174,1520.822398
2122,A321,13.6102671,65.51141981,1878.3392170000002
2123,A321,,71.61729562,
2124,A321,11.78747089,62.48399007,
2125,A321,,72.21154509,
2126,A321,,,
2127,A321,12.092441699999998,,1209.374719
2128,A321,12.45597223,38.92161031,2013.2458960000001
2129,A321,,,
2130,A321,,49.54239154,2474.8041789999997
2131,A321,12.78013983,58.56165444,
2132,A321,,74.08863577,
2133,A321,14.05513243,,1690.4554269999999
2134,A321,,48.60158256,
2135,A321,,,
2136,A321,10.51717679,60.01542061,2073.332908
2137,A321,,,1714.87517
2138,A321,,75.68836862,2341.270415
2139,A321,,,2334.482641
2140,A321,10.34061056,58.92781992,
2141,A321,,,2353.158796
2142,A321,,,
2143,A321,,41.6830083,
2144,A321,,,1082.925056
2145,A321,,62.26616305,1744.5306170000001
2146,A321,13.95221869,,2004.2226239999998
2147,A321,,54.16440595,2707.093391
2148,A321,11.22171702,,1619.704334
2149,A321,15.43011364,,
2150,A321,12.22933734,,
2151,A321,,,
2152,A321,,62.28655302,
2153,A321,,,
2154,A321,,,
2155,A321,8.421733767000001,,
2156,A321,11.96818482,35.20708321,
2157,A321,,69.02760498,
2158,A321,,,2237.990909
2159,A321,13.37576764,,1024.077457
2160,A321,13.30181967,58.04064279,1402.512621
2161,A321,,60.65436761,2117.541331
2162,A321,,76.14222705,2038.1982070000001
2163,A321,,,1919.2064280000002
2164,A321,,,
2165,A321,,38.00759186,1778.608512
2166,A321,11.76221391,67.39452593,
2167,A321,12.24452199,,
2168,A321,,79.16911651,
2169,A321,,79.84216187,
2170,A321,12.29162676,81.08231748,2481.256331
2171,A321,,,1478.1779999999999
2172,A321,,53.03139791,
2173,A321,8.983348443999999,68.57070082,2002.151746
2174,A321,9.317006772000001,,
2175,A321,,,2167.400658
2176,A321,,,
2177,A321,,,1635.33232
2178,A321,15.08665136,,
2179,A321,,51.23339456,
2180,A321,14.03648109,,
2181,A321,,,
2182,A321,,77.88257519,
2183,A321,12.72429409,45.8978674,
2184,A321,,,
2185,A321,,,1717.9355010000002
2186,A321,13.12020525,61.11277321,1631.414302
2187,A321,,40.27258145,
2188,A321,12.54822373,,
2189,A321,,,2257.504783
2190,A321,,,1075.711608
2191,A321,9.136838005,,
2192,A321,,61.07390468,
2193,A321,14.49847094,,
2194,A321,15.16876256,68.63600858,
2195,A321,12.34814327,58.75282746,
2196,A321,12.73915763,,1100.456927
2197,A321,,41.85197641,
2198,A321,15.08261334,,
2199,A321,,,2315.6098309999998
2200,A321,,,
2201,A321,,,
2202,A321,,,
2203,A321,,,
2204,A321,11.00336153,,1746.1096969999999
2205,A321,11.84858126,,2190.282302
2206,A321,,47.39688791,
2207,A321,8.95777995,,
2208,A321,,80.52268495,2045.24254
2209,A321,,46.67854706,1719.3736370000001
2210,A321,13.77555135,,1555.6139859999998
2211,A321,,,
2212,A321,,,2592.089446
2213,A321,8.633424459,38.03251795,
2214,A321,9.646156971,,
2215,A321,,45.14045696,
2216,A321,9.377500793,57.05961094,
2217,A321,,,
2218,A321,,59.06622871,
2219,A321,12.28081215,,2209.995019
2220,A321,12.00249124,65.11273888,
2221,A321,,,
2222,A321,,,
2223,A321,,74.40160809,
2224,A321,,,1376.317404
2225,A321,,,1445.9621220000001
2226,A321,,,
2227,A321,,67.07726335,
2228,A321,12.56269079,69.84721322,1823.5354280000001
2229,A321,9.588237382,,
2230,A321,12.24659773,,1919.210441
2231,A321,,55.63885038,2307.274822
2232,A321,,,
2233,A321,11.90628318,,
2234,A321,,,2350.863944
2235,A321,,,1647.3711560000002
2236,A321,,52.71293521,
2237,A321,14.56683475,,1613.874976
2238,A321,14.85254091,,
2239,A321,,,
2240,A321,,,1292.675052
2241,A321,,,
2242,A321,10.76290702,,1909.940956
2243,A321,,,
2244,A321,,79.19762074,
2245,A321,,,
2246,A321,,66.85976768,
2247,A321,,,1886.8526949999998
2248,A321,,,
2249,A321,12.83743201,,
2250,A321,15.39872694,59.22281901,
2251,A321,15.90054556,,
2252,A321,,53.17994457,
2253,A321,,,
2254,A321,,,
2255,A321,15.28711288,,
2256,A321,,68.93779098,
2257,A321,,,1504.924579
2258,A321,,,1218.033838
2259,A321,,77.29602829,2285.661085
2260,A321,,,2268.622362
2261,A321,14.28247089,,
2262,A321,9.645382068,,
2263,A321,,58.09408468,1887.2415420000002
2264,A321,,,2053.104985
2265,A321,10.85472829,69.92171687,
2266,A321,,,2082.688835
2267,A321,,60.25752239999999,2476.455105
2268,A321,,64.24164212,2233.216957
2269,A321,10.95196566,,
2270,A321,12.34431362,,2628.64366
2271,A321,,65.3406956,
2272,A321,10.93965024,66.57978463,
2273,A321,10.06812845,,
2274,A321,11.92355486,55.89014221,
2275,A321,10.86711288,,1985.329973
2276,A321,9.17443785,,1825.4318899999998
2277,A321,9.593754002999999,,1367.672172
2278,A321,14.33441215,66.06025453,
2279,A321,,,
2280,A321,8.409175667000001,,2158.26596
2281,A321,12.15443785,57.75183432,
2282,A321,14.38763671,,1808.7581089999999
2283,A321,,66.5989283,
2284,A321,,,
2285,A321,14.48433182,63.75554261,
2286,A321,,,
2287,A321,,,
2288,A321,9.936967012,61.75965068,
2289,A321,15.45840818,,1806.193734
2290,A321,,,
2291,A321,12.68780749,,
2292,A321,,,
2293,A321,,46.78092406,
2294,A321,14.189960300000001,70.79066234,
2295,A321,10.27995935,,1697.7936899999997
2296,A321,,69.36037649,
2297,A321,,,
2298,A321,16.324285500000002,62.463144400000004,2269.728206
2299,A321,,59.73693195,
2300,A321,,,1976.9975949999998
2301,A321,12.4723772,,
2302,A321,,71.5873204,2257.438549
2303,A321,,,
2304,A321,,67.18992251,
2305,A321,11.68931106,,
2306,A321,,63.80025631,1301.965077
2307,A321,10.93216724,,1385.189236
2308,A321,,65.42474689,1974.24963
2309,A321,,39.63247847,1121.135886
2310,A321,12.26807886,46.66366578,
2311,A321,9.62215396,,
2312,A321,,53.43629323,
2313,A321,,65.99078386,
2314,A321,,49.77532374,1199.385801
2315,A321,13.55495217,,
2316,A321,,52.04143349,
2317,A321,,79.53594566,
2318,A321,,62.8427905,2171.9675460000003
2319,A321,,,
2320,A321,12.620644300000002,,1959.023148
2321,A321,10.89393537,,
2322,A321,8.756265049,,
2323,A321,,,
2324,A321,,,
2325,A321,,81.90942249999999,
2326,A321,,,
2327,A321,,47.27604028,
2328,A321,,54.08527721,
2329,A321,13.5517337,,2011.054864
2330,A321,10.37431523,,2516.065094
2331,A321,,,2284.453666
2332,A321,,73.56210017,
2333,A321,12.89379638,,1907.9381809999998
2334,A321,13.69129273,,
2335,A321,12.95056688,66.70129702,
2336,A321,,46.41450028,2280.084319
2337,A321,,49.95409631,
2338,A321,13.41116454,,1860.9331320000001
2339,A321,,59.23376796,
2340,A321,11.64467699,,
2341,A321,8.839182158,,
2342,A321,,65.76473149,1621.315626
2343,A321,10.49087424,66.14218149999999,
2344,A321,15.24317481,,2387.814786
2345,A321,9.032048312999999,50.87931813,
2346,A321,,,
2347,A321,10.58922041,,2166.401525
2348,A321,11.63847232,,1369.165476
2349,A321,13.30004638,,
2350,A321,9.536281679,,
2351,A321,,52.08499244,1546.936379
2352,A321,,71.61981027,
2353,A321,,,1437.088428
2354,A321,,,
2355,A321,9.681386534,,
2356,A321,,59.91078698,
2357,A321,,,
2358,A321,,67.117403,
2359,A321,13.27110548,67.52896967,
2360,A321,12.75135711,61.40274338,2115.8696059999997
2361,A321,11.7584883,,
2362,A321,,,1585.538685
2363,A321,,67.93104266,2290.095182
2364,A321,,,
2365,A321,,,
2366,A321,,,1527.391593
2367,A321,,,
2368,A321,11.48160575,48.94885706,2384.5403
2369,A321,12.20012569,,
2370,A321,11.5081338,59.81267685,1650.6804650000001
2371,A321,,,1789.860581
2372,A321,12.13350328,70.03523621,
2373,A321,14.634648199999999,59.77253934,1907.2463030000001
2374,A321,14.76883669,,
2375,A321,14.72373514,59.66686328,
2376,A321,,,
2377,A321,,66.98017493,1621.192359
2378,A321,,63.99653646,2271.345435
2379,A321,,,
2380,A321,13.87898477,,1613.724162
2381,A321,,,
2382,A321,,,
2383,A321,,,1918.936741
2384,A321,,60.73242378,1901.4379559999998
2385,A321,,66.51945388,
2386,A321,10.58480946,,
2387,A321,,,2044.719647
2388,A321,11.64277995,,
2389,A321,,,
2390,A321,13.44599148,,
2391,A321,,,2543.051496
2392,A321,9.888252946,66.09733319,2344.1804420000003
2393,A321,,72.12541788,
2394,A321,,,
2395,A321,,71.9643402,
2396,A321,10.25366873,80.86393465,
2397,A321,,,
2398,A321,12.38104011,,2061.633058
2399,A321,10.45072305,,
2400,A321,,82.42093357,
2401,A321,11.61422136,63.58999774,
2402,A321,,,2169.3130730000003
2403,A321,,,
2404,A321,,,
2405,A321,14.36818482,,
2406,A321,9.473715798999999,62.03869882,1575.17316
2407,A321,,,
2408,A321,,42.50710162,
2409,A321,10.39402345,56.16937582,2466.912699
2410,A321,,51.93665137,
2411,A321,7.939453191,,
2412,A321,,,
2413,A321,,61.53302108,
2414,A321,,,
2415,A321,16.23344538,,2227.159295
2416,A321,,,
2417,A321,,,
2418,A321,,,2239.348238
2419,A321,11.92273673,,
2420,A321,,66.80044170000001,1707.0096800000001
2421,A321,,,
2422,A321,12.2279403,,
2423,A321,,51.95066942,2499.4446390000003
2424,A321,11.4895816,59.6586656,1314.245032
2425,A321,13.62956363,40.4687227,
2426,A321,,76.86450957,1806.9151510000002
2427,A321,,,
2428,A321,,,1775.06432
2429,A321,,,
2430,A321,,72.3438089,1688.510559
2431,A321,8.821952026,,
2432,A321,13.82008023,51.51995234,1595.976289
2433,A321,,,
2434,A321,,74.72668126,
2435,A321,10.71599874,,1741.3934530000001
2436,A321,,53.09982143,
2437,A321,,,
2438,A321,,,
2439,A321,,45.17519742,1774.002593
2440,A321,9.100046382999999,,1861.8510379999998
2441,A321,,,2049.792621
2442,A321,,76.39530867,
2443,A321,,,
2444,A321,,57.59548371,
2445,A321,,79.73020720000001,
2446,A321,,58.39342892,1699.201246
2447,A321,14.43641682,,
2448,A321,,48.45197575,2005.046647
2449,A321,10.33110945,68.40905501,
2450,A321,13.63795733,,
2451,A321,,,1158.0309619999998
2452,A321,,46.10842727,
2453,A321,14.68609675,64.71776051,2500.974635
2454,A321,12.7332886,59.03679166,
2455,A321,9.339559992,,
2456,A321,,,
2457,A321,14.955956,,
2458,A321,,,2082.839535
2459,A321,,,
2460,A321,12.01305809,52.24331474,
2461,A321,,,1719.337426
2462,A321,,67.47568145,
2463,A321,13.75532816,74.21415997,
2464,A321,,73.46565824,1841.3917850000003
2465,A321,,,
2466,A321,,68.59607664,
2467,A321,40.84694435,,
2468,A321,,,
2469,A321,,,
2470,A321,12.17637159,61.25770904,
2471,A321,,63.81025612,
2472,A321,,,1566.169845
2473,A321,14.66594738,,
2474,A321,,,
2475,A321,11.24549903,,
2476,A321,11.40522454,64.87384171,2074.756848
2477,A321,,,2500.90322
2478,A321,,,1889.353848
2479,A321,,56.15091716,
2480,A321,11.21924501,,
2481,A321,14.59447168,,
2482,A321,,77.24373046,1339.5727789999999
2483,A321,,,
2484,A321,,63.89970528,1097.79854
2485,A321,,74.38364158,
2486,A321,13.65334844,52.75052727,1174.601704
2487,A321,,40.92444014,
2488,A321,,,1479.401651
2489,A321,,,1917.1168850000001
2490,A321,,,1933.20421
2491,A321,,81.0895975,
2492,A321,,,
2493,A321,,47.63321902,
2494,A321,11.14381248,,
2495,A321,14.50198531,,
2496,A321,14.06371884,62.71314175,
2497,A321,10.78564723,,1861.470741
2498,A321,12.07557839,,1472.307384
2499,A321,,68.33773923,
2500,A321,14.18908948,,
2501,A321,,68.67964097,
2502,A321,9.160951615,,
2503,A321,14.3890671,,
2504,A321,12.03698852,,
2505,A321,,55.733029200000004,1956.073393
2506,A321,12.79217882,,
2507,A321,,,1786.439852
2508,A321,9.364349443,,
2509,A321,,,
2510,A321,13.13459923,,
2511,A321,,69.59408856,
2512,A321,11.78728959,,
2513,A321,,47.45558282,
2514,A321,,71.06458576,
2515,A321,14.66451853,,
2516,A321,11.9849961,,2393.0631
2517,A321,,,
2518,A321,,34.57247872,
2519,A321,13.45112207,47.56963059,
2520,A321,,,2335.43647
2521,A321,,,
2522,A321,,59.32907183,
2523,A321,,,618.0280488
2524,A321,12.56907606,,1868.737193
2525,A321,,85.02755361,
2526,A321,,54.93707173,
2527,A321,13.40646273,,
2528,A321,14.673949599999998,,1711.850289
2529,A321,9.848288597,,
2530,A321,12.64107199,,
2531,A321,10.86282161,,
2532,A321,,,2095.186385
2533,A321,,,
2534,A321,,,
2535,A321,11.52058723,,1825.720265
2536,A321,,,1157.310784
2537,A321,10.75796136,,2598.194561
2538,A321,,,
2539,A321,9.187852814,,
2540,A321,,,2191.353896
2541,A321,,66.79380947,
2542,A321,9.118953137,,
2543,A321,,54.17286126,
2544,A321,,,
2545,A321,,,
2546,A321,8.919859501,74.66049286,
2547,A321,,,
2548,A321,,,
2549,A321,,41.98649978,
2550,A321,,,
2551,A321,16.23432348,,
2552,A321,,,
2553,A321,,,
2554,A321,10.56114017,54.62847232,1922.4427210000001
2555,A321,8.759898863,,1405.0666720000002
2556,A321,,61.31700787,
2557,A321,,,
2558,A321,,54.32093785,2015.7298210000001
2559,A321,,54.62285673,
2560,A321,,43.13957125,
2561,A321,,52.77339404,1151.774752
2562,A321,,,
2563,A321,,,2222.0805530000002
2564,A321,,,
2565,A321,,,1331.143265
2566,A321,,,1767.215376
2567,A321,7.876985814,,
2568,A321,14.59609839,46.95792658,1540.659242
2569,A321,,65.92283033,
2570,A321,13.73491727,,1979.889705
2571,A321,16.11981796,75.62551609,
2572,A321,11.2418533,55.68594518,
2573,A321,,37.78246133,1799.403103
2574,A321,,,
2575,A321,,,1560.18894
2576,A321,,,
2577,A321,9.007446228,68.93959488,2297.670522
2578,A321,,,1546.8421050000002
2579,A321,,59.727076100000005,1546.904218
2580,A321,,,
2581,A321,10.92499507,64.40927636,
2582,A321,14.373939100000001,47.50599594,
2583,A321,,67.16385529,
2584,A321,,,
2585,A321,,71.52772171,
2586,A321,11.94298076,,1555.557809
2587,A321,,50.98361005,1828.438056
2588,A321,,,
2589,A321,,40.39477728,
2590,A321,,,1763.6148050000002
2591,A321,12.07009033,,2992.447221
2592,A321,14.95510178,78.85499666,986.0338105000001
2593,A321,13.53442263,,
2594,A321,,58.78836804,1698.573066
2595,A321,,52.60383638,1529.360214
2596,A321,12.03470918,,
2597,A321,,,
2598,A321,,,
2599,A321,,78.95432112,
2600,A321,,71.61536034,
2601,A321,,,2188.475298
2602,A321,8.632638206000001,,
2603,A321,,,
2604,A321,,,2171.29322
2605,A321,12.45648874,,
2606,A321,,60.14535753,1914.0016489999998
2607,A321,12.51820548,,
2608,A321,14.02045533,68.58223021,1697.5186190000002
2609,A321,,,2181.881532
2610,A321,,,
2611,A321,,,
2612,A321,14.51171345,75.89182595,
2613,A321,,,1626.477789
2614,A321,,47.39736278,
2615,A321,,,2289.245187
2616,A321,,63.95128269,1081.9298939999999
2617,A321,15.08155363,,
2618,A321,,,
2619,A321,13.18476106,54.90513808,
2620,A321,,38.0390037,1816.3622309999998
2621,A321,9.910972962,57.72505297,
2622,A321,,68.05612157,
2623,A321,,,
2624,A321,12.57018721,,
2625,A321,,47.92942829,
2626,A321,,,
2627,A321,,,
2628,A321,,44.58956872,
2629,A321,,,
2630,A321,,44.31088957,
2631,A321,15.03122477,,
2632,A321,,,1544.824135
2633,A321,,,
2634,A321,,50.94140161,
2635,A321,15.81404664,,1119.117677
2636,A321,14.59027018,50.9080796,1915.096875
2637,A321,,,
2638,A321,11.11207812,,
2639,A321,12.48936657,74.01634107,2229.420211
2640,A321,9.897955313999999,,
2641,A321,,76.04739066,1826.376691
2642,A321,,,
2643,A321,,,
2644,A321,,,
2645,A321,,61.808696499999996,
2646,A321,,62.17340968,2406.234545
2647,A321,14.30234444,47.21361005,2270.0440710000003
2648,A321,12.1191885,44.22722805,
2649,A321,,71.96024247,1644.9643039999999
2650,A321,,,
2651,A321,8.678433972,,2376.170044
2652,A321,,38.30432011,
2653,A321,,,
2654,A321,14.79147339,50.41936914,
2655,A321,12.07795531,,
2656,A321,14.8869473,73.84732627,
2657,A321,,77.78381809,2583.372777
2658,A321,,60.83144498,
2659,A321,12.86060973,,
2660,A321,,47.82763369,
2661,A321,,53.61199624,
2662,A321,,,2418.725201
2663,A321,,,2309.5645640000002
2664,A321,,,1011.100084
2665,A321,7.72862381,46.4901768,
2666,A321,15.35780517,,2105.105793
2667,A321,8.802581764,,2085.662112
2668,A321,12.30754091,77.59157315,1129.017756
2669,A321,,66.87573025,1414.520232
2670,A321,,,1609.4919539999999
2671,A321,8.052813631,,
2672,A321,11.32214193,,
2673,A321,,63.90255843,
2674,A321,,,
2675,A321,10.79083586,,
2676,A321,11.193715800000001,,
2677,A321,,,
2678,A321,11.41546896,,1248.0199949999999
2679,A321,12.08874714,61.86761982,1677.9531960000002
2680,A321,,47.07334279,2384.898064
2681,A321,13.20423118,71.03244658,
2682,A321,10.20650931,,
2683,A321,,,
2684,A321,,,2072.202278
2685,A321,,,
2686,A321,9.305880736,,
2687,A321,,45.92958997,1930.9988809999998
2688,A321,9.09542272,,2061.708689
2689,A321,,,
2690,A321,,,2137.595964
2691,A321,13.90229752,,
2692,A321,,,
2693,A321,,,
2694,A321,,,
2695,A321,,,1995.6418829999998
2696,A321,,73.35857335,1534.7420630000001
2697,A321,,70.75511482,2223.685411
2698,A321,12.32312135,,2409.861089
2699,A321,,,
2700,A321,,,
2701,A321,14.687527900000001,54.30140984,
2702,A321,,,1223.865656
2703,A321,8.423424459,,
2704,A321,9.363984768,67.14731675,
2705,A321,,67.22387598,
2706,A321,15.97779509,70.94601742,1627.890978
2707,A321,,,
2708,A321,11.383966699999998,73.72200785,1893.202268
2709,A321,,,
2710,A321,,74.43763272,
2711,A321,,,
2712,A321,,,
2713,A321,,,1825.4897489999998
2714,A321,,68.38570137,1659.834024
2715,A321,,,
2716,A321,,67.95454012,
2717,A321,9.13627367,,1789.75045
2718,A321,,,2001.248689
2719,A321,14.86886163,,
2720,A321,,39.12436596,1963.222452
2721,A321,,57.72036637,2061.5801149999998
2722,A321,11.90899058,,2001.072895
2723,A321,14.14234136,66.20684567,1659.785333
2724,A321,,,2166.24238
2725,A321,14.56182082,50.83145137,1885.379987
2726,A321,,60.73956568,
2727,A321,,,4572.631998
2728,A321,,66.64419508,2011.895344
2729,A321,,62.86590327,2534.539748
2730,A321,,,2088.318992
2731,A321,,64.75735815,
2732,A321,,,
2733,A321,11.58021931,,2317.253804
2734,A321,,,
2735,A321,,,
2736,A321,10.44419508,,1855.842606
2737,A321,,55.31430335,
2738,A321,,55.96703833,1414.477649
2739,A321,,56.98848376,
2740,A321,,67.73218706,
2741,A321,15.68029009,59.09461001,
2742,A321,,,
2743,A321,11.8714023,59.96154732,
2744,A321,,64.39234451,
2745,A321,,,1589.989831
2746,A321,,,1662.896316
2747,A321,,,
2748,A321,,47.25571091,
2749,A321,,,
2750,A321,,,2044.2057719999998
2751,A321,,,1805.674409
2752,A321,7.910305437000001,50.97372429999999,
2753,A321,8.707186988,,
2754,A321,,,
2755,A321,,,1720.691202
2756,A321,11.89865695,,1613.724216
2757,A321,,,1987.910425
2758,A321,,,
2759,A321,9.587228974,,
2760,A321,11.53242894,,2142.917324
2761,A321,,,
2762,A321,,70.37355721,1265.804095
2763,A321,,,
2764,A321,9.606265035,,
2765,A321,,41.53981622,
2766,A321,12.76054157,67.74115289,1525.842177
2767,A321,,,
2768,A321,13.92805565,,2520.197467
2769,A321,,53.83705007,
2770,A321,,,1478.384477
2771,A321,,69.03354688,1861.2804
2772,A321,10.05832674,,
2773,A321,,51.01296671,1322.558113
2774,A321,13.63271226,,
2775,A321,12.16368566,76.40448458,2357.633568
2776,A321,,56.24540236,
2777,A321,14.82724241,48.45662774,
2778,A321,,80.91711426,
2779,A321,14.13330552,64.97089642,1443.5391650000001
2780,A321,,,
2781,A321,14.351169500000001,58.88049885,
2782,A321,,,
2783,A321,14.26799451,,
2784,A321,11.52924706,,2032.7564399999999
2785,A321,9.869803697,,3216.451438
2786,A321,9.2826058,73.75087070000001,
2787,A321,13.48714545,,
2788,A321,10.34089369,,1518.520035
2789,A321,,52.95618986,
2790,A321,,78.74653002,
2791,A321,,52.21910332,2287.170366
2792,A321,14.92822373,74.23753657,1616.379971
2793,A321,13.90393674,,1589.90316
2794,A321,,,1501.428991
2795,A321,,49.63436866,
2796,A321,13.40160404,,1958.676473
2797,A321,,69.31008899,1453.332193
2798,A321,14.42045055,,2010.800231
2799,A321,,77.21261831,1662.133668
2800,A321,15.55116496,,1697.6705170000002
2801,A321,11.01564624,73.30664490000001,1715.669417
2802,A321,9.038809335,,
2803,A321,,,
2804,A321,13.45415139,,
2805,A321,,,2210.046418
2806,A321,,69.68806812,
2807,A321,9.868554217,,1758.682934
2808,A321,9.135964898,,1475.812098
2809,A321,12.04523106,,2368.7486670000003
2810,A321,,64.11099594,
2811,A321,,,
2812,A321,,77.39313306,2352.112205
2813,A321,,62.166712100000005,2152.106566
2814,A321,12.97881159,74.28006565,1558.632247
2815,A321,,,1995.141911
2816,A321,,,
2817,A321,14.51330556,,
2818,A321,13.0318584,67.02570217,2298.7303699999998
2819,A321,,,
2820,A321,,56.79397227,1719.9082030000002
2821,A321,12.89860977,,2268.783394
2822,A321,13.3786255,,1446.6703949999999
2823,A321,,64.65405894,
2824,A321,,70.86180861,1764.351376
2825,A321,,,1881.357964
2826,A321,8.197446227999999,74.09624842,
2827,A321,,71.79506565,1716.958362
2828,A321,9.22807886,45.94583713,1864.691813
2829,A321,14.45492484,63.39218796,
2830,A321,,,
2831,A321,13.63282739,,
2832,A321,11.40163432,,2039.5454989999998
2833,A321,,43.09982486,
2834,A321,,,
2835,A321,,84.76891163,
2836,A321,,66.07770235,
2837,A321,11.07466866,,
2838,A321,,,
2839,A321,10.18099209,,2500.816607
2840,A321,,53.42319063,2344.861782
2841,A321,10.76611404,,
2842,A321,14.20429046,60.57014712,999.1821749
2843,A321,10.43748751,65.97813804,
2844,A321,,51.15706522,
2845,A321,,61.08646701,1818.574634
2846,A321,13.71227482,78.77199627,2448.018019
2847,A321,,,
2848,A321,,,1422.00157
2849,A321,,48.85409488,2330.892717
2850,A321,,,
2851,A321,,54.33217943,
2852,A321,,57.39542693,
2853,A321,9.141587862,63.29700077,1893.0493379999998
2854,A321,,51.31138909,2303.04378
2855,A321,,,2327.986227
2856,A321,10.86678457,84.87233428,1730.4769210000002
2857,A321,9.198305518,,2317.313681
2858,A321,,,
2859,A321,,,2282.292408
2860,A321,,,1930.992373
2861,A321,11.36218035,,
2862,A321,8.985425807999999,,
2863,A321,,69.50034688,2177.486269
2864,A321,,73.48192438,
2865,A321,10.91610087,,2059.808189
2866,A321,11.70193286,,
2867,A321,9.26442263,,
2868,A321,6.9247059570000005,,839.7807308
2869,A321,,,
2870,A321,,34.27957634,
2871,A321,,,2064.629471
2872,A321,,66.63434994,1216.067768
2873,A321,,,
2874,A321,,,
2875,A321,,,
2876,A321,,,2483.872246
2877,A321,9.800179726,,
2878,A321,,,1442.94335
2879,A321,,71.46254569,
2880,A321,,,1895.473182
2881,A321,14.31672124,46.88385764,
2882,A321,10.840302099999999,75.41820237,2042.272205
2883,A321,,,2089.797522
2884,A321,,,
2885,A321,,46.76958116,1644.146165
2886,A321,,,2453.843107
2887,A321,,,1911.4184420000001
2888,A321,14.40192872,,
2889,A321,,,
2890,A321,14.64879604,,1651.257711
2891,A321,15.36225867,57.9869037,1410.87559
2892,A321,,64.74734797,1984.3884850000002
2893,A321,,,
2894,A321,15.94385834,73.73484347,2034.3934390000002
2895,A321,,,
2896,A321,10.53726675,54.54546334,
2897,A321,9.356801845,54.51552096,
2898,A321,,,
2899,A321,,,2054.762829
2900,A321,10.58801748,,2205.43192
2901,A321,,,
2902,A321,,,
2903,A321,,,
2904,A321,,,
2905,A321,15.99807007,77.48273888,
2906,A321,,56.92875233,2040.020676
2907,A321,,,
2908,A321,,81.39475827,
2909,A321,10.64731256,67.44549081,
2910,A321,,51.677556700000004,
2911,A321,14.96547814,,
2912,A321,,,1540.853431
2913,A321,,,
2914,A321,12.50386258,,
2915,A321,,,1688.4626210000001
2916,A321,,,2188.10842
2917,A321,,,2048.9084550000002
2918,A321,15.87872882,,
2919,A321,,,
2920,A321,,,2623.967299
2921,A321,,54.38130218,1546.847056
2922,A321,16.2769473,,1991.929909
2923,A321,14.36264174,,
2924,A321,10.27187705,,1451.378775
2925,A321,,53.6733003,1782.1628
2926,A321,9.5938888,,2536.1984989999996
2927,A321,,,
2928,A321,,,
