,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2539,A321,9.05086475,36.14460375,
2540,A321,,,
2541,A321,,71.76413000000001,
2542,A321,,,
2543,A321,,,
2544,A321,,,
2545,A321,,65.5520175,945.2071612
2546,A321,,79.392475,
2547,A321,,,
2548,A321,,,
2549,A321,,,1593.789959
2550,A321,,,
2551,A321,16.3645985,,
2552,A321,,,
2553,A321,,,
2554,A321,,,
2555,A321,,,
2556,A321,,60.64902125,1860.9902
2557,A321,12.410432,35.650940000000006,
2558,A321,10.08751875,,2254.061841
2559,A321,,,
2560,A321,10.36754175,,
2561,A321,,,
2562,A321,,45.74924125,
2563,A321,,47.22799125,
2564,A321,,,
2565,A321,,,
2566,A321,10.44442663,,
2567,A321,,,
2568,A321,,42.95541625,
2569,A321,16.202656,,
2570,A321,,,
2571,A321,16.38660463,,
2572,A321,,,
2573,A321,,,
2574,A321,9.367116000000001,,
2575,A321,9.9501955,,
2576,A321,,,2286.905933
2577,A321,,,
2578,A321,,,
2579,A321,,,1426.5261130000001
2580,A321,14.79064888,,2625.3618530000003
2581,A321,,68.3533475,
2582,A321,,,
2583,A321,,,2027.439178
2584,A321,,37.985884999999996,
2585,A321,,,
2586,A321,11.564909,43.72958375,
2587,A321,,46.69192875,
2588,A321,13.68554163,,
2589,A321,8.761024,,
2590,A321,,,
2591,A321,,,
2592,A321,,,
2593,A321,,,
2594,A321,,,
2595,A321,,,
2596,A321,,,
2597,A321,13.589343,,1155.454059
2598,A321,,52.980015,2416.021619
2599,A321,,,
2600,A321,,74.93407375,
2601,A321,,,
2602,A321,,,
2603,A321,,,
2604,A321,,,
2605,A321,,,
2606,A321,,,
2607,A321,,,
2608,A321,,71.11828125,
2609,A321,16.03689113,,
2610,A321,,,1665.947254
2611,A321,,,
2612,A321,14.24719263,,
2613,A321,,43.96151125,1628.827373
2614,A321,,,
2615,A321,,,
2616,A321,,,
2617,A321,,,
2618,A321,14.05176188,,
2619,A321,,,
2620,A321,,,1901.889393
2621,A321,,,
2622,A321,,,
2623,A321,11.769913,,
2624,A321,,,
2625,A321,,,
2626,A321,,,
2627,A321,,,2085.9238
2628,A321,,,
2629,A321,,,
2630,A321,,,
2631,A321,,,
2632,A321,11.30744213,54.38328875,
2633,A321,14.79003125,83.25837750000001,
2634,A321,,,
2635,A321,,61.594319999999996,
2636,A321,14.54592838,,
2637,A321,,,
2638,A321,,,1850.373286
2639,A321,,,
2640,A321,9.91863275,,
2641,A321,11.799921000000001,,
2642,A321,,,2882.6098739999998
2643,A321,,,
2644,A321,,,
2645,A321,,,
2646,A321,,,
2647,A321,,,
2648,A321,,,
2649,A321,,,
2650,A321,,,1624.732016
2651,A321,,79.2798975,
2652,A321,,,
2653,A321,,,
2654,A321,,,
2655,A321,12.09863275,,
2656,A321,,,
2657,A321,,,
2658,A321,,,
2659,A321,12.639897999999999,,1217.469779
2660,A321,9.091846499999999,,
2661,A321,15.46509188,,1649.8645609999999
2662,A321,,62.3584775,
2663,A321,14.103214000000001,,
2664,A321,,,
2665,A321,,,
2666,A321,,,
2667,A321,,,
2668,A321,,81.7016725,
2669,A321,,,
2670,A321,,,
2671,A321,7.57366675,,
2672,A321,,,1147.170625
2673,A321,,,
2674,A321,,,
2675,A321,,35.1873225,2070.209449
2676,A321,,,2375.175736
2677,A321,,,2448.024261
2678,A321,11.01067488,,
2679,A321,,,
2680,A321,,,
2681,A321,,,
2682,A321,,,1504.687208
2683,A321,,,
2684,A321,13.270446,82.80239875,
2685,A321,,,2535.673155
2686,A321,,73.72722125,
2687,A321,,,
2688,A321,,,2161.707391
2689,A321,,58.91499625,2560.537186
2690,A321,14.35036238,44.61430625,
2691,A321,14.01800213,,
2692,A321,,,
2693,A321,,76.17209625,
2694,A321,13.62612525,,
2695,A321,,,
2696,A321,,,
2697,A321,9.028017125,,
2698,A321,,,2497.251795
2699,A321,,,
2700,A321,,,
2701,A321,,,
2702,A321,,39.51715125,
2703,A321,,,
2704,A321,,,1156.5934140000002
2705,A321,,,
2706,A321,,,
2707,A321,,,
2708,A321,11.55785988,76.22661625,2024.9349539999998
2709,A321,,56.07346625,
2710,A321,8.081094625,75.11032875,
2711,A321,,72.81741875,1623.241231
2712,A321,8.388173375,56.5124125,2756.876425
2713,A321,,,
2714,A321,,,
2715,A321,9.768278625,,
2716,A321,,,1782.1984850000001
2717,A321,,,
2718,A321,,,
2719,A321,,,
2720,A321,,34.79439125,
2721,A321,,59.108482499999994,
2722,A321,,,
2723,A321,,66.16814875,
2724,A321,11.97425838,,
2725,A321,,,
2726,A321,,,
2727,A321,,,
2728,A321,,64.742855,
2729,A321,,,
2730,A321,,,
2731,A321,,,
2732,A321,,,
2733,A321,11.30254075,,
2734,A321,,,
2735,A321,,,2029.6967710000001
2736,A321,10.13080713,64.50100625,
2737,A321,13.61104863,51.47344875,
2738,A321,10.56703438,,
2739,A321,,,
2740,A321,,,
2741,A321,15.69981338,,
2742,A321,,,
2743,A321,,,
2744,A321,,,
2745,A321,,,1491.440939
2746,A321,,,1699.9941010000002
2747,A321,12.04870938,,
2748,A321,11.90649838,,1393.1354310000002
2749,A321,,,
2750,A321,,29.61652,
2751,A321,,56.978955000000006,
2752,A321,,49.1914575,
2753,A321,,,1266.418523
2754,A321,,,
2755,A321,,,
2756,A321,,32.045672499999995,
2757,A321,,,
2758,A321,,,2678.979468
2759,A321,9.45197575,,
2760,A321,,,
2761,A321,,,
2762,A321,,,
2763,A321,15.49926738,,
2764,A321,,,2580.820078
2765,A321,,37.22275125,
2766,A321,,71.02476999999999,
2767,A321,10.07950325,,
2768,A321,,,
2769,A321,,49.74570875,
2770,A321,,,
2771,A321,13.82584475,,1770.946425
2772,A321,10.04481538,,
2773,A321,,,
2774,A321,,,
2775,A321,,82.20409000000001,
2776,A321,,52.64230875,1999.992454
2777,A321,14.80689913,,
2778,A321,,,
2779,A321,,,
2780,A321,,,
2781,A321,14.33037138,,
2782,A321,11.516587,,
2783,A321,14.32585275,,
2784,A321,,64.58395,
2785,A321,,,
2786,A321,9.264537875,,
2787,A321,,,2016.8537609999998
2788,A321,,,
2789,A321,,48.625935,
2790,A321,,,
2791,A321,,50.0964825,
2792,A321,,,
2793,A321,,37.05443625,
2794,A321,,,
2795,A321,,,
2796,A321,,,
2797,A321,12.93811475,,
2798,A321,,,
2799,A321,,,
2800,A321,15.54953688,,
2801,A321,11.0073845,,1737.920643
2802,A321,,,1531.102648
2803,A321,,,
2804,A321,,,
2805,A321,11.30004225,,
2806,A321,,,
2807,A321,,,
2808,A321,,,
2809,A321,,54.449425,
2810,A321,,,
2811,A321,,,
2812,A321,,,2517.2284600000003
2813,A321,,,2331.926368
2814,A321,,,
2815,A321,,,
2816,A321,,,
2817,A321,,,
2818,A321,12.6085235,,
2819,A321,,72.16278249999999,
2820,A321,,,
2821,A321,,,
2822,A321,13.19510388,78.6977375,
2823,A321,13.20148138,,1507.584256
2824,A321,,,1818.7320309999998
2825,A321,,,
2826,A321,,77.068675,
2827,A321,,73.8817775,1753.3705289999998
2828,A321,,42.9832175,
2829,A321,,66.25548625,
2830,A321,11.98524513,,1083.7063560000001
2831,A321,13.69724125,68.68080375,
2832,A321,,,
2833,A321,,38.77244375,
2834,A321,14.95996263,48.8028975,
2835,A321,,,
2836,A321,,,
2837,A321,11.17112825,,
2838,A321,,,
2839,A321,9.869973625,,2579.980005
2840,A321,,52.5375075,
2841,A321,,64.0401475,
2842,A321,,,
2843,A321,,,
2844,A321,,,
2845,A321,,,
2846,A321,,84.80519,2532.035305
2847,A321,,83.00194625,
2848,A321,12.74003925,68.1890625,
2849,A321,,44.78751,
2850,A321,,,
2851,A321,,,
2852,A321,13.491577,,
2853,A321,9.212102,,1997.624518
2854,A321,,,
2855,A321,12.16343188,,
2856,A321,,90.95241,
2857,A321,9.232173625,,2449.1106449999997
2858,A321,,,
2859,A321,,39.468135,
2860,A321,,,
2861,A321,,,
2862,A321,,,1317.76911
2863,A321,9.038221,69.38870875,
2864,A321,7.88393625,,
2865,A321,11.20535338,,
2866,A321,,,
2867,A321,8.99726225,,
2868,A321,,,
2869,A321,,,
2870,A321,,,
2871,A321,,,
2872,A321,,,
2873,A321,,,1570.809238
2874,A321,,,
2875,A321,,,
2876,A321,11.86539438,,2559.664211
2877,A321,,60.7169425,
2878,A321,,79.8476,
2879,A321,8.43337925,,
2880,A321,,,
2881,A321,,43.8410025,
2882,A321,,,
2883,A321,,,2227.090234
2884,A321,,,
2885,A321,,43.78363625,1512.648528
2886,A321,15.277652,,2631.028576
2887,A321,,33.99409875,
2888,A321,,60.4448225,
2889,A321,,,
2890,A321,,,
2891,A321,,,1286.442253
2892,A321,,,
2893,A321,,,
2894,A321,,,2148.0462780000003
2895,A321,,46.15355875,
2896,A321,,,
2897,A321,,52.60466125,
2898,A321,11.206569,,
2899,A321,9.544823375,,
2900,A321,,48.49057375,
2901,A321,8.866074625,,
2902,A321,,,
2903,A321,11.25591138,,1766.92711
2904,A321,,,
2905,A321,16.089323,83.247425,
2906,A321,10.08855413,,
2907,A321,10.747126,,
2908,A321,,,
2909,A321,,66.74707875,
2910,A321,,,
2911,A321,,,
2912,A321,,,1550.798446
2913,A321,,,
2914,A321,,,
2915,A321,,60.318765,
2916,A321,,45.831435,
2917,A321,,,2004.0505440000002
2918,A321,,,1574.890239
2919,A321,12.43341888,,
2920,A321,,,
2921,A321,,,
2922,A321,,,
2923,A321,,,
2924,A321,,41.1528475,1351.320948
2925,A321,,51.329555,
2926,A321,,70.67477375,2712.370291
2927,A321,,64.26569625,
2928,A321,,79.2371575,
2929,A321,,59.37343625,
2930,A321,,,
2931,A321,10.41899088,,
2932,A321,,,793.105495
2933,A321,,69.24121375,
2934,A321,,61.38487875,1450.596576
2935,A321,13.25818438,61.09623249999999,
2936,A321,,,
2937,A321,14.28594538,,
2938,A321,,,
2939,A321,15.37828763,,
2940,A321,,,1192.691665
2941,A321,,,
2942,A321,,,
2943,A321,,,
2944,A321,14.48171225,,
2945,A321,,,1216.983533
2946,A321,,,1773.3591649999998
2947,A321,8.53753575,,
2948,A321,,,
2949,A321,,,2084.1563960000003
2950,A321,14.13196575,54.2119275,
2951,A321,,,1641.460221
2952,A321,,,
2953,A321,,35.904109999999996,
2954,A321,,46.61430125,
2955,A321,,54.5054875,
2956,A321,,,
2957,A321,11.11872638,79.35215749999999,
2958,A321,,,
2959,A321,,60.22620625,1427.9586980000001
2960,A321,,,
2961,A321,5.141513375,,
2962,A321,,,
2963,A321,,,
2964,A321,,,
2965,A321,,,
2966,A321,14.81413113,,
2967,A321,,,
2968,A321,,,
2969,A321,,,
2970,A321,,,
2971,A321,,,
2972,A321,,,
2973,A321,13.490467,,
2974,A321,,,
2975,A321,,,
2976,A321,,,
2977,A321,,,2185.043278
2978,A321,,,
2979,A321,,,
2980,A321,,72.42481125,
2981,A321,,,2533.051221
2982,A321,,,
2983,A321,,,
2984,A321,11.63419075,,1728.546605
2985,A321,,,
2986,A321,,,2180.691061
2987,A321,,,2044.8912260000002
2988,A321,,,
2989,A321,,,
2990,A321,,,2278.884625
2991,A321,,,1716.729078
2992,A321,11.41825,,881.8646125
2993,A321,,,
2994,A321,28.4453925,,
2995,A321,,,1293.7507890000002
2996,A321,,,
2997,A321,,,1764.7950260000002
2998,A321,4.74810875,52.28851125,
2999,A321,,,
