,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2039,A321,13.1,,
2040,A321,11.25,41.93,
2041,A321,,,
2042,A321,9.79,,1591.0
2043,A321,,70.44,1236.0
2044,A321,,,2448.0
2045,A321,,78.8,
2046,A321,,,
2047,A321,,,
2048,A321,,59.41,1908.0
2049,A321,10.89,57.9,
2050,A321,,75.42,2187.0
2051,A321,7.41,,1995.0
2052,A321,,,1259.0
2053,A321,12.54,45.27,
2054,A321,,47.86,
2055,A321,,65.59,1527.0
2056,A321,,58.98,1192.0
2057,A321,11.85,56.13,2508.0
2058,A321,5.28,,
2059,A321,15.33,,1497.0
2060,A321,8.43,,1011.0
2061,A321,,,1480.0
2062,A321,8.3,,2013.0
2063,A321,13.94,52.25,
2064,A321,15.58,58.01,1495.0
2065,A321,5.5,,2074.0
2066,A321,19.03,,
2067,A321,,70.46,
2068,A321,19.1,74.35,2144.0
2069,A321,,,
2070,A321,,,2593.0
2071,A321,,,2140.0
2072,A321,16.93,67.34,1265.0
2073,A321,,71.67,
2074,A321,16.09,77.57,
2075,A321,,74.68,
2076,A321,,,
2077,A321,19.15,,
2078,A321,,45.98,
2079,A321,,58.4,
2080,A321,14.62,,2432.0
2081,A321,15.68,,
2082,A321,18.0,,1773.0
2083,A321,13.11,,
2084,A321,199.26,54.91,
2085,A321,18.52,75.14,
2086,A321,9.52,72.38,
2087,A321,,42.45,
2088,A321,,,2190.0
2089,A321,6.76,,2448.0
2090,A321,,,
2091,A321,5.88,77.37,1166.0
2092,A321,,43.99,1598.0
2093,A321,12.68,41.02,
2094,A321,11.17,62.08,
2095,A321,,,
2096,A321,2.01,42.59,1809.0
2097,A321,1.37,,1020.0
2098,A321,1.62,,
2099,A321,,68.34,2374.0
2100,A321,10.65,58.12,
2101,A321,,78.65,
2102,A321,,66.75,
2103,A321,,,2413.0
2104,A321,6.03,50.14,
2105,A321,8.94,,
2106,A321,12.1,60.69,1109.0
2107,A321,5.8,,
2108,A321,,54.39,
2109,A321,,,1046.0
2110,A321,,,1992.0
2111,A321,14.95,,
2112,A321,16.27,74.84,
2113,A321,7.11,76.85,
2114,A321,,,1765.0
2115,A321,6.3,76.88,
2116,A321,12.63,,
2117,A321,,44.55,1152.0
2118,A321,,,2481.0
2119,A321,,80.8,1334.0
2120,A321,,,1946.0
2121,A321,6.3,,1161.0
2122,A321,,,1071.0
2123,A321,,,
2124,A321,,,
2125,A321,,65.84,
2126,A321,8.92,76.12,
2127,A321,14.4,61.46,1148.0
2128,A321,,,
2129,A321,9.19,74.47,
2130,A321,,57.78,
2131,A321,,,2188.0
2132,A321,,,2597.0
2133,A321,18.01,53.62,1737.0
2134,A321,9.63,64.62,
2135,A321,11.37,55.21,
2136,A321,,55.41,
2137,A321,,,1043.0
2138,A321,8.11,,2120.0
2139,A321,,66.78,
2140,A321,9.01,65.74,1621.0
2141,A321,,75.75,2115.0
2142,A321,,,
2143,A321,,,1920.0
2144,A321,,,1041.0
2145,A321,,,1835.0
2146,A321,,,
2147,A321,,68.57,
2148,A321,,,
2149,A321,,,
2150,A321,12.34,,1249.0
2151,A321,,60.46,
2152,A321,8.6,,
2153,A321,15.69,74.69,
2154,A321,19.09,,1251.0
2155,A321,6.61,,
2156,A321,,46.31,
2157,A321,10.29,58.47,
2158,A321,,75.53,
2159,A321,,,
2160,A321,14.45,75.21,1158.0
2161,A321,13.54,75.77,2407.0
2162,A321,13.77,78.91,2276.0
2163,A321,7.96,75.96,1321.0
2164,A321,18.28,,2219.0
2165,A321,,44.0,
2166,A321,,80.93,
2167,A321,,,
2168,A321,11.06,71.93,1828.0
2169,A321,,67.53,
2170,A321,,76.57,
2171,A321,,63.62,
2172,A321,,54.9,2186.0
2173,A321,,68.97,1795.0
2174,A321,6.44,,
2175,A321,,,2283.0
2176,A321,,47.15,
2177,A321,7.62,,2041.0
2178,A321,17.64,,
2179,A321,,44.6,
2180,A321,,43.51,
2181,A321,15.31,,1755.0
2182,A321,,66.53,1697.0
2183,A321,,,1006.0
2184,A321,5.89,,
2185,A321,,,2606.0
2186,A321,13.02,49.92,1068.0
2187,A321,,45.59,
2188,A321,,,
2189,A321,,,
2190,A321,14.3,,1400.0
2191,A321,,,1062.0
2192,A321,,,
2193,A321,,58.18,2529.0
2194,A321,16.57,77.86,
2195,A321,,,
2196,A321,12.86,77.06,1394.0
2197,A321,,49.47,
2198,A321,,,1374.0
2199,A321,,57.47,
2200,A321,16.35,67.14,1955.0
2201,A321,,66.7,2066.0
2202,A321,8.24,,
2203,A321,18.85,62.23,
2204,A321,10.39,44.95,
2205,A321,,77.95,
2206,A321,6.82,,2519.0
2207,A321,5.42,,1795.0
2208,A321,,69.17,
2209,A321,14.44,,
2210,A321,,,2141.0
2211,A321,,70.48,1692.0
2212,A321,11.99,,2571.0
2213,A321,,,
2214,A321,,51.44,1507.0
2215,A321,12.77,41.84,
2216,A321,,45.42,
2217,A321,14.84,,1180.0
2218,A321,10.39,44.41,
2219,A321,11.17,74.41,
2220,A321,,,
2221,A321,16.01,,1483.0
2222,A321,,,
2223,A321,,62.08,
2224,A321,,57.67,1875.0
2225,A321,12.23,,
2226,A321,,57.59,1148.0
2227,A321,7.23,57.09,2100.0
2228,A321,,62.66,
2229,A321,,,2345.0
2230,A321,,,
2231,A321,13.27,,
2232,A321,15.67,,
2233,A321,,41.19,
2234,A321,15.68,,2015.0
2235,A321,,,1106.0
2236,A321,12.65,49.26,2396.0
2237,A321,15.65,,2601.0
2238,A321,15.76,,2168.0
2239,A321,,,
2240,A321,18.98,,
2241,A321,,,
2242,A321,,,
2243,A321,,41.07,1153.0
2244,A321,8.71,,
2245,A321,,45.62,2561.0
2246,A321,,,
2247,A321,11.23,,
2248,A321,15.44,,1933.0
2249,A321,,63.09,
2250,A321,,,
2251,A321,,,
2252,A321,18.47,75.39,1289.0
2253,A321,17.18,72.85,
2254,A321,,66.87,1277.0
2255,A321,,,
2256,A321,,,
2257,A321,16.75,,1000.0
2258,A321,,61.37,1452.0
2259,A321,14.43,,1793.0
2260,A321,,,
2261,A321,,,
2262,A321,,,2439.0
2263,A321,18.26,80.56,1905.0
2264,A321,,,1614.0
2265,A321,11.09,70.01,
2266,A321,,43.16,1708.0
2267,A321,13.27,43.26,2257.0
2268,A321,,77.98,
2269,A321,,,1012.0
2270,A321,,,
2271,A321,,59.94,
2272,A321,11.49,76.81,
2273,A321,,70.92,2285.0
2274,A321,,,
2275,A321,,70.75,
2276,A321,6.76,,1694.0
2277,A321,5.36,64.51,
2278,A321,,,
2279,A321,9.79,63.72,1813.0
2280,A321,,45.39,2009.0
2281,A321,12.72,,
2282,A321,,51.39,1164.0
2283,A321,,41.09,1861.0
2284,A321,18.18,,1097.0
2285,A321,,,1704.0
2286,A321,13.41,47.33,
2287,A321,,54.89,2271.0
2288,A321,7.57,,1215.0
2289,A321,,62.15,
2290,A321,,,2361.0
2291,A321,12.81,,
2292,A321,13.0,,1151.0
2293,A321,10.06,57.1,
2294,A321,,,
2295,A321,,,1675.0
2296,A321,6.46,48.63,
2297,A321,14.33,68.92,2570.0
2298,A321,,59.55,2611.0
2299,A321,,60.59,1825.0
2300,A321,,,1446.0
2301,A321,,,2156.0
2302,A321,,,1847.0
2303,A321,11.49,,
2304,A321,15.18,,1060.0
2305,A321,12.78,60.69,
2306,A321,,75.39,
2307,A321,,47.18,1578.0
2308,A321,,80.01,1472.0
2309,A321,16.93,46.45,1360.0
2310,A321,,,1805.0
2311,A321,6.43,,
2312,A321,,59.96,
2313,A321,,,1096.0
2314,A321,,64.68,
2315,A321,,67.42,1833.0
2316,A321,6.12,,1133.0
2317,A321,15.24,76.99,
2318,A321,,,2211.0
2319,A321,6.38,,
2320,A321,,52.91,1981.0
2321,A321,,47.75,1472.0
2322,A321,,66.69,1087.0
2323,A321,,41.97,
2324,A321,16.15,63.17,
2325,A321,14.58,,1713.0
2326,A321,10.62,80.9,2529.0
2327,A321,,,
2328,A321,,,
2329,A321,,42.7,
2330,A321,,,
2331,A321,12.66,,2052.0
2332,A321,7.35,,
2333,A321,,,1484.0
2334,A321,,49.79,
2335,A321,,51.35,1189.0
2336,A321,,,1813.0
2337,A321,19.16,56.94,
2338,A321,16.98,,
2339,A321,17.62,48.31,
2340,A321,,78.16,2576.0
2341,A321,,,
2342,A321,5.86,,2302.0
2343,A321,10.93,62.43,
2344,A321,,78.72,
2345,A321,,72.85,
2346,A321,,75.42,1076.0
2347,A321,11.09,54.53,2469.0
2348,A321,,,
2349,A321,14.96,,
2350,A321,6.27,,2420.0
2351,A321,16.08,58.33,2391.0
2352,A321,7.94,57.3,1176.0
2353,A321,9.39,,
2354,A321,,,1688.0
2355,A321,,,
2356,A321,6.0,,
2357,A321,,70.69,1488.0
2358,A321,,73.55,2348.0
2359,A321,15.13,42.82,
2360,A321,,,
2361,A321,,,2628.0
2362,A321,,,
2363,A321,14.35,,
2364,A321,18.15,,1644.0
2365,A321,6.99,80.01,2568.0
2366,A321,16.68,,1914.0
2367,A321,,,2028.0
2368,A321,11.18,62.83,2596.0
2369,A321,,,1404.0
2370,A321,,71.54,1624.0
2371,A321,,74.22,
2372,A321,,,
2373,A321,19.11,52.02,
2374,A321,,72.34,1964.0
2375,A321,17.26,44.48,1356.0
2376,A321,15.93,,2111.0
2377,A321,,53.28,2355.0
2378,A321,14.87,79.92,
2379,A321,7.73,,
2380,A321,,,
2381,A321,6.55,43.64,
2382,A321,13.34,,1666.0
2383,A321,,42.36,
2384,A321,,,
2385,A321,6.5,,
2386,A321,,61.91,1834.0
2387,A321,,62.08,
2388,A321,10.79,67.23,1083.0
2389,A321,,45.16,1422.0
2390,A321,,,1915.0
2391,A321,,68.7,2270.0
2392,A321,10.03,54.0,
2393,A321,12.56,,
2394,A321,16.91,57.65,1435.0
2395,A321,10.51,,
2396,A321,,69.23,1200.0
2397,A321,12.37,,
2398,A321,14.29,73.42,
2399,A321,,,2309.0
2400,A321,13.04,,1721.0
2401,A321,13.53,,
2402,A321,,,
2403,A321,8.8,47.91,1356.0
2404,A321,,,1724.0
2405,A321,16.35,,1863.0
2406,A321,,51.71,
2407,A321,,,2237.0
2408,A321,6.55,,1918.0
2409,A321,,53.14,
2410,A321,,70.64,
2411,A321,6.13,,
2412,A321,,61.66,
2413,A321,11.11,65.95,
2414,A321,12.04,,
2415,A321,18.93,,2497.0
2416,A321,18.66,48.88,
2417,A321,6.99,46.61,
2418,A321,,61.26,
2419,A321,,68.04,
2420,A321,18.79,65.8,
2421,A321,,,
2422,A321,12.01,65.61,1912.0
2423,A321,,54.85,2449.0
2424,A321,10.07,,
2425,A321,14.14,,
2426,A321,,,
2427,A321,13.7,70.86,
2428,A321,,47.91,1125.0
2429,A321,,,2612.0
2430,A321,,,2387.0
2431,A321,6.73,,
2432,A321,,,2226.0
2433,A321,,,2563.0
2434,A321,,,1898.0
2435,A321,9.48,,
2436,A321,,,
2437,A321,,,
2438,A321,,50.41,2036.0
2439,A321,11.12,49.69,
2440,A321,6.56,57.86,
2441,A321,13.61,,1282.0
2442,A321,18.3,67.58,
2443,A321,10.82,,
2444,A321,,,
2445,A321,,,
2446,A321,19.2,,
2447,A321,,76.27,
2448,A321,15.63,,1510.0
2449,A321,,66.16,1663.0
2450,A321,17.43,,1584.0
2451,A321,16.68,,1446.0
2452,A321,14.36,,2052.0
2453,A321,18.44,,
2454,A321,15.11,,2575.0
2455,A321,,42.7,1375.0
2456,A321,,46.91,2267.0
2457,A321,,50.88,
2458,A321,9.12,47.6,
2459,A321,14.29,79.64,1783.0
2460,A321,11.63,66.3,
2461,A321,,,
2462,A321,15.75,67.49,1441.0
2463,A321,,76.96,
2464,A321,,,2395.0
2465,A321,,,1522.0
2466,A321,,67.16,1310.0
2467,A321,,,1225.0
2468,A321,,52.85,2155.0
2469,A321,,,
2470,A321,,57.01,
2471,A321,13.98,,
2472,A321,6.3,,
2473,A321,,72.82,
2474,A321,18.23,,
2475,A321,,69.2,
2476,A321,10.33,55.78,1469.0
2477,A321,,53.73,
2478,A321,11.96,,2369.0
2479,A321,10.92,73.44,
2480,A321,10.47,48.79,
2481,A321,16.11,66.03,
2482,A321,5.41,,1569.0
2483,A321,18.93,,
2484,A321,,56.85,
2485,A321,,78.13,2256.0
2486,A321,15.57,,1544.0
2487,A321,17.62,,
2488,A321,6.28,,
2489,A321,19.2,,
2490,A321,9.3,,
2491,A321,,76.23,1827.0
2492,A321,,66.25,1174.0
2493,A321,19.09,,1287.0
2494,A321,,59.99,
2495,A321,,,
2496,A321,18.0,66.25,1164.0
2497,A321,8.88,,
2498,A321,11.05,,2036.0
2499,A321,,59.04,
2500,A321,16.23,76.19,
2501,A321,,,1595.0
2502,A321,6.27,,
2503,A321,,,
2504,A321,11.94,,2152.0
2505,A321,,63.91,
2506,A321,,,1256.0
2507,A321,9.79,,1531.0
2508,A321,,,2143.0
2509,A321,17.82,,
2510,A321,12.42,,1399.0
2511,A321,,,
2512,A321,,47.9,
2513,A321,,68.62,1999.0
2514,A321,,,
2515,A321,15.35,77.26,1749.0
2516,A321,,59.36,2148.0
2517,A321,,,
2518,A321,15.03,41.19,
2519,A321,13.2,58.36,1965.0
2520,A321,,72.87,2577.0
2521,A321,6.67,63.5,2453.0
2522,A321,,,2168.0
2523,A321,,56.59,
2524,A321,,79.84,1201.0
2525,A321,14.12,79.58,
2526,A321,,73.15,1748.0
2527,A321,,,
2528,A321,,75.12,
2529,A321,,,
2530,A321,14.88,73.75,
2531,A321,,50.58,2608.0
2532,A321,10.76,,
2533,A321,13.23,56.82,
2534,A321,,,
2535,A321,,,
2536,A321,,56.41,1037.0
2537,A321,,,2528.0
2538,A321,8.45,,2264.0
2539,A321,,,
2540,A321,,73.17,2620.0
2541,A321,,,
2542,A321,7.3,51.83,
2543,A321,15.16,,
2544,A321,,,1838.0
2545,A321,14.73,,
2546,A321,,64.37,
2547,A321,9.68,,1700.0
2548,A321,5.49,64.02,
2549,A321,,,
2550,A321,,,1714.0
2551,A321,,47.63,2026.0
2552,A321,,69.97,
2553,A321,14.93,,
2554,A321,7.76,,
2555,A321,,,1687.0
2556,A321,,59.47,
2557,A321,,,
2558,A321,6.96,43.74,1151.0
2559,A321,,,
2560,A321,10.05,,1597.0
2561,A321,,,
2562,A321,7.74,53.87,2541.0
2563,A321,7.03,,
2564,A321,,55.44,
2565,A321,5.69,77.01,
2566,A321,11.29,,1586.0
2567,A321,,54.78,2612.0
2568,A321,,,2480.0
2569,A321,19.01,,
2570,A321,15.29,,
2571,A321,,78.76,
2572,A321,12.73,48.81,2302.0
2573,A321,13.97,46.23,
2574,A321,7.05,65.04,
2575,A321,,,
2576,A321,,,1407.0
2577,A321,,,2282.0
2578,A321,,45.41,1471.0
2579,A321,,76.19,
2580,A321,,,2124.0
2581,A321,,46.6,
2582,A321,17.1,,1763.0
2583,A321,,,1795.0
2584,A321,,51.1,1914.0
2585,A321,,65.29,2110.0
2586,A321,13.12,56.95,1085.0
2587,A321,17.16,76.38,2606.0
2588,A321,,75.38,
2589,A321,7.94,50.76,1427.0
2590,A321,,59.11,
2591,A321,,,
2592,A321,16.39,,1016.0
2593,A321,15.66,66.01,1634.0
2594,A321,14.29,,
2595,A321,16.57,72.61,
2596,A321,,53.54,1417.0
2597,A321,16.02,50.51,
2598,A321,14.47,,1481.0
2599,A321,,,1822.0
2600,A321,,,1553.0
2601,A321,7.35,,1533.0
2602,A321,,,2464.0
2603,A321,,,
2604,A321,,,
2605,A321,14.37,,
2606,A321,10.61,,1258.0
2607,A321,15.35,,1971.0
2608,A321,16.24,,1660.0
2609,A321,,80.29,1819.0
2610,A321,,56.42,1884.0
2611,A321,14.76,,2458.0
2612,A321,,,
2613,A321,14.17,55.55,
2614,A321,18.28,55.49,
2615,A321,,,2464.0
2616,A321,,,1612.0
2617,A321,,71.49,2239.0
2618,A321,,71.09,2417.0
2619,A321,12.51,,
2620,A321,,46.41,1262.0
2621,A321,,50.02,
2622,A321,12.65,49.79,
2623,A321,13.97,73.39,1558.0
2624,A321,,,896.0
2625,A321,12.25,63.45,
2626,A321,,42.81,1762.0
2627,A321,,64.13,
2628,A321,,58.76,2453.0
2629,A321,,61.38,2559.0
2630,A321,,47.79,1192.0
2631,A321,17.23,72.98,2433.0
2632,A321,,58.03,1657.0
2633,A321,,79.71,906.0
2634,A321,,73.02,
2635,A321,,48.39,1045.0
2636,A321,16.63,47.63,2199.0
2637,A321,,66.62,2526.0
2638,A321,9.93,67.08,1297.0
2639,A321,14.01,74.3,1751.0
2640,A321,,,2094.0
2641,A321,14.91,73.94,2630.0
2642,A321,9.92,,2650.0
2643,A321,,,2080.0
2644,A321,,65.75,
2645,A321,,67.67,2571.0
2646,A321,11.32,60.42,
2647,A321,,68.84,2393.0
2648,A321,,,1646.0
2649,A321,,,1738.0
2650,A321,7.69,,1806.0
2651,A321,5.45,,2206.0
2652,A321,14.35,,
2653,A321,,,1527.0
2654,A321,18.84,56.59,
2655,A321,11.3,,1452.0
2656,A321,,70.59,1744.0
2657,A321,,,2661.0
2658,A321,11.3,65.52,
2659,A321,14.06,46.15,1937.0
2660,A321,,44.66,
2661,A321,18.12,,1464.0
2662,A321,6.05,,2407.0
2663,A321,,61.82,2313.0
2664,A321,8.14,,1322.0
2665,A321,,,1273.0
2666,A321,18.99,,
2667,A321,4.84,72.52,1466.0
2668,A321,,,
2669,A321,15.07,,
2670,A321,,,1288.0
2671,A321,,,1889.0
2672,A321,8.58,52.4,
2673,A321,13.45,,
2674,A321,,,
2675,A321,,,
2676,A321,11.87,64.25,2005.0
2677,A321,16.97,50.41,2294.0
2678,A321,12.23,,1855.0
2679,A321,,42.76,
2680,A321,17.63,62.19,2166.0
2681,A321,,,2510.0
2682,A321,,76.63,
2683,A321,,,
2684,A321,14.49,78.08,
2685,A321,,65.08,
2686,A321,6.31,,1566.0
2687,A321,5.86,66.53,1518.0
2688,A321,5.65,47.8,
2689,A321,,,2413.0
2690,A321,,58.75,1563.0
2691,A321,,68.64,1717.0
2692,A321,13.84,,
2693,A321,,62.1,
2694,A321,,,
2695,A321,13.59,51.83,1452.0
2696,A321,,,1669.0
2697,A321,6.19,,
2698,A321,,73.92,2442.0
2699,A321,,,
2700,A321,,59.28,
2701,A321,,,1365.0
2702,A321,,,
2703,A321,6.02,,
2704,A321,6.82,79.48,1054.0
2705,A321,,,
2706,A321,18.79,,1390.0
2707,A321,10.24,,1198.0
2708,A321,9.23,,
2709,A321,,,
2710,A321,6.71,,
2711,A321,16.42,60.31,
2712,A321,,42.29,
2713,A321,,,2113.0
2714,A321,15.84,,1389.0
2715,A321,,62.52,1129.0
2716,A321,,,1870.0
2717,A321,6.12,,
2718,A321,6.06,56.48,2022.0
2719,A321,18.33,,1849.0
2720,A321,10.24,,
2721,A321,,,1788.0
2722,A321,13.99,47.87,
2723,A321,14.42,66.2,1329.0
2724,A321,11.12,55.0,1655.0
2725,A321,17.12,,1559.0
2726,A321,16.26,,
2727,A321,9.31,,7348.0
2728,A321,,,1851.0
2729,A321,13.4,50.3,
2730,A321,12.01,59.17,1813.0
2731,A321,,,1422.0
2732,A321,14.27,65.3,2184.0
2733,A321,,,2596.0
2734,A321,,,1439.0
2735,A321,8.71,74.25,
2736,A321,9.74,41.08,
2737,A321,12.71,,2217.0
2738,A321,8.11,50.75,1257.0
2739,A321,,,
2740,A321,16.3,,
2741,A321,18.51,,
2742,A321,,,1647.0
2743,A321,,,
2744,A321,,76.29,
2745,A321,12.75,,
2746,A321,9.6,41.59,
2747,A321,11.99,,
2748,A321,12.94,,
2749,A321,,,2269.0
2750,A321,8.3,,2302.0
2751,A321,,,
2752,A321,,,
2753,A321,,,1362.0
2754,A321,,48.09,
2755,A321,5.92,,
2756,A321,11.15,,2447.0
2757,A321,,56.58,1816.0
2758,A321,18.22,,
2759,A321,,,
2760,A321,,56.16,
2761,A321,,,
2762,A321,,59.35,1901.0
2763,A321,,45.43,1083.0
2764,A321,,70.88,
2765,A321,18.29,56.25,
2766,A321,,55.64,2219.0
2767,A321,,,2172.0
2768,A321,13.91,,2481.0
2769,A321,12.72,,1054.0
2770,A321,,,
2771,A321,13.63,,2232.0
2772,A321,,65.07,1890.0
2773,A321,,,
2774,A321,15.48,66.62,1485.0
2775,A321,,64.31,
2776,A321,,,1413.0
2777,A321,16.99,50.1,
2778,A321,11.11,,663.0
2779,A321,,,1656.0
2780,A321,,71.57,
2781,A321,16.04,47.28,1342.0
2782,A321,,75.59,1488.0
2783,A321,,51.11,2245.0
2784,A321,13.33,74.78,
2785,A321,9.92,47.52,
2786,A321,,,
2787,A321,,70.98,1010.0
2788,A321,,,
2789,A321,,,1576.0
2790,A321,8.32,75.46,1456.0
2791,A321,9.27,49.38,
2792,A321,,,1428.0
2793,A321,,,2078.0
2794,A321,,45.8,2224.0
2795,A321,,,1294.0
2796,A321,,,2309.0
2797,A321,17.11,66.49,1427.0
2798,A321,15.55,49.7,2641.0
2799,A321,17.5,,2235.0
2800,A321,,53.47,2146.0
2801,A321,,,1316.0
2802,A321,7.7,,
2803,A321,18.68,,1061.0
2804,A321,,58.87,1470.0
2805,A321,11.97,,
2806,A321,17.24,67.97,2333.0
2807,A321,7.86,50.78,
2808,A321,,,
2809,A321,12.89,,2203.0
2810,A321,6.26,,2491.0
2811,A321,,66.93,1379.0
2812,A321,,,2054.0
2813,A321,6.32,67.48,1606.0
2814,A321,,73.26,2562.0
2815,A321,,,
2816,A321,11.33,,
2817,A321,18.45,53.5,1539.0
2818,A321,15.58,46.13,
2819,A321,10.2,53.18,
2820,A321,,,2214.0
2821,A321,,78.71,
2822,A321,,61.3,1713.0
2823,A321,13.66,50.02,
2824,A321,,66.14,1279.0
2825,A321,,,
2826,A321,6.31,69.5,2559.0
2827,A321,7.93,,
2828,A321,5.58,42.67,
2829,A321,15.72,48.5,2409.0
2830,A321,,,1568.0
2831,A321,,,1492.0
2832,A321,,58.91,1767.0
2833,A321,,,1706.0
2834,A321,18.17,,
2835,A321,,,
2836,A321,11.51,,
2837,A321,8.95,51.61,1728.0
2838,A321,,,1893.0
2839,A321,9.2,,2655.0
2840,A321,13.87,44.79,
2841,A321,10.87,52.64,1649.0
2842,A321,,79.77,1176.0
2843,A321,9.01,,2612.0
2844,A321,,,1566.0
2845,A321,,51.13,1218.0
2846,A321,15.77,68.29,
2847,A321,5.66,,1200.0
2848,A321,,63.81,
2849,A321,,60.12,
2850,A321,,,
2851,A321,,55.78,
2852,A321,,26.5,
2853,A321,5.2,,
2854,A321,15.21,,
2855,A321,12.25,73.64,2327.0
2856,A321,,,2322.0
2857,A321,5.48,,2097.0
2858,A321,7.41,63.11,
2859,A321,,,
2860,A321,10.0,,
2861,A321,8.87,,2439.0
2862,A321,6.81,75.79,
2863,A321,5.72,73.13,
2864,A321,,,1224.0
2865,A321,7.81,65.85,
2866,A321,12.13,,1441.0
2867,A321,7.12,,
2868,A321,,,1136.0
2869,A321,7.57,62.87,
2870,A321,,41.84,1473.0
2871,A321,12.72,42.17,2205.0
2872,A321,,47.77,1578.0
2873,A321,15.56,,
2874,A321,,70.09,1322.0
2875,A321,,60.56,
2876,A321,13.64,,2634.0
2877,A321,,60.11,
2878,A321,,79.03,
2879,A321,,,
2880,A321,,64.37,
2881,A321,18.38,,2255.0
2882,A321,9.33,,
2883,A321,,72.78,
2884,A321,6.24,,1345.0
2885,A321,,44.5,
2886,A321,16.72,,
2887,A321,,45.24,
2888,A321,,,
2889,A321,,60.02,1179.0
2890,A321,,,
2891,A321,18.31,,
2892,A321,18.55,,
2893,A321,16.4,68.8,
2894,A321,19.16,,
2895,A321,5.37,,
2896,A321,9.37,66.86,2545.0
2897,A321,7.27,,1527.0
2898,A321,,,
2899,A321,,,
2900,A321,,53.15,
2901,A321,6.08,70.67,
2902,A321,,,1995.0
2903,A321,8.18,69.05,1016.0
2904,A321,,72.5,
2905,A321,18.82,66.58,2511.0
2906,A321,,,1618.0
2907,A321,10.91,47.25,
2908,A321,,,2065.0
2909,A321,,71.88,
2910,A321,5.49,,2430.0
2911,A321,,,1403.0
2912,A321,8.12,62.31,1021.0
2913,A321,,,2261.0
2914,A321,12.31,,
2915,A321,,45.9,1467.0
2916,A321,,66.18,
2917,A321,6.22,78.54,2311.0
2918,A321,17.9,,2458.0
2919,A321,11.36,44.97,
2920,A321,7.1,,2434.0
2921,A321,,,
2922,A321,18.58,55.76,2212.0
2923,A321,17.43,,
2924,A321,,,
2925,A321,12.17,,1918.0
2926,A321,8.07,,
2927,A321,,,1858.0
2928,A321,,,
2929,A321,11.64,53.68,2013.0
2930,A321,,,
2931,A321,9.14,50.66,
2932,A321,,50.44,1274.0
2933,A321,,,1191.0
2934,A321,8.17,,
2935,A321,,,
2936,A321,,,
2937,A321,,72.88,
2938,A321,,43.39,
2939,A321,,47.63,2555.0
2940,A321,7.56,66.46,
2941,A321,,,
2942,A321,8.28,,1594.0
2943,A321,,,1490.0
2944,A321,,80.18,
2945,A321,10.11,,1692.0
2946,A321,18.75,,2416.0
2947,A321,,,2094.0
2948,A321,6.39,,2335.0
2949,A321,12.56,,1740.0
2950,A321,15.33,45.45,1816.0
2951,A321,,,
2952,A321,14.73,60.13,
2953,A321,7.38,,
2954,A321,10.24,,
2955,A321,10.31,9.86,
2956,A321,,,
2957,A321,12.0,,1008.0
2958,A321,,,
2959,A321,7.91,,1521.0
2960,A321,6.98,,2394.0
2961,A321,1.06,58.41,
2962,A321,15.76,58.58,1428.0
2963,A321,13.25,48.65,512.0
2964,A321,,55.46,1563.0
2965,A321,,,
2966,A321,18.08,63.69,
2967,A321,13.9,,2515.0
2968,A321,10.41,,
2969,A321,14.38,75.18,
2970,A321,5.8,,1630.0
2971,A321,,41.99,
2972,A321,6.23,58.27,
2973,A321,,60.46,1317.0
2974,A321,2.18,78.36,
2975,A321,,,2513.0
2976,A321,,,1004.0
2977,A321,,,1339.0
2978,A321,13.6,,2428.0
2979,A321,,8.69,1134.0
2980,A321,11.99,47.7,1294.0
2981,A321,15.61,,
2982,A321,,,
2983,A321,9.08,78.6,2036.0
2984,A321,10.64,46.54,2167.0
2985,A321,,,1847.0
2986,A321,16.25,,
2987,A321,,41.44,
2988,A321,8.43,66.28,1837.0
2989,A321,5.51,69.24,
2990,A321,,46.38,2561.0
2991,A321,13.65,168.52,
2992,A321,13.67,79.3,
2993,A321,,75.86,1957.0
2994,A321,,,
2995,A321,,,
2996,A321,,,
2997,A321,3.66,43.77,
2998,A321,0.07,47.76,1766.0
2999,A321,10.21,62.13,2650.0
