,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2019,A321,11.25,66.29,2264.0
2020,A321,5.58,68.04,1153.0
2021,A321,8.39,48.83,1218.0
2022,A321,10.03,47.55,1055.0
2023,A321,7.23,76.54,2434.0
2024,A321,12.56,70.07,1270.0
2025,A321,8.05,60.54,2172.0
2026,A321,17.56,73.95,2461.0
2027,A321,10.95,51.65,1340.0
2028,A321,8.6,45.48,2385.0
2029,A321,5.22,80.72,1923.0
2030,A321,11.4,51.41,2321.0
2031,A321,5.72,52.46,1278.0
2033,A321,17.1,67.32,2044.0
2034,A321,8.38,71.43,1123.0
2036,A321,1.42,79.91,2196.0
2037,A321,9.27,68.92,1210.0
2038,A321,7.36,63.41,1484.0
2039,A321,13.1,72.11,2197.0
2040,A321,11.25,41.93,1709.0
2043,A321,9.7,70.44,1236.0
2045,A321,17.1,78.8,2114.0
2046,A321,7.78,67.3,1727.0
2047,A321,14.99,46.65,2602.0
2048,A321,9.42,59.41,1908.0
2049,A321,10.89,57.9,1998.0
2050,A321,18.83,75.42,2187.0
2052,A321,7.56,45.86,1259.0
2053,A321,12.54,45.27,2362.0
2055,A321,6.6,65.59,1527.0
2056,A321,8.91,58.98,1192.0
2058,A321,5.28,67.69,1143.0
2059,A321,15.33,78.56,1497.0
2060,A321,8.43,69.27,1011.0
2062,A321,8.3,46.67,2013.0
2063,A321,13.94,52.25,1421.0
2064,A321,15.58,58.01,1495.0
2065,A321,5.5,73.94,2074.0
2066,A321,19.03,60.39,1653.0
2067,A321,8.17,70.46,1383.0
2068,A321,19.1,74.35,2144.0
2069,A321,5.68,67.66,1358.0
2070,A321,18.42,51.97,2593.0
2072,A321,16.93,67.34,1265.0
2073,A321,17.74,71.67,1532.0
2074,A321,16.09,77.57,2646.0
2076,A321,14.27,76.37,1070.0
2078,A321,5.76,45.98,2245.0
2081,A321,15.68,61.3,1331.0
2082,A321,18.0,80.92,1773.0
2083,A321,13.11,62.85,1950.0
2084,A321,199.26,54.91,1912.0
2086,A321,9.52,72.38,1902.0
2087,A321,13.97,42.45,2395.0
2088,A321,11.32,68.49,2190.0
2089,A321,6.76,67.84,2448.0
2090,A321,15.38,80.46,1343.0
2091,A321,5.88,77.37,1166.0
2092,A321,13.9,43.99,1598.0
2093,A321,12.68,41.02,1930.0
2094,A321,11.17,62.08,1873.0
2095,A321,7.25,60.5,2618.0
2096,A321,2.01,42.59,1809.0
2097,A321,1.37,64.12,1020.0
2098,A321,1.62,60.13,1102.0
2100,A321,10.65,58.12,2276.0
2102,A321,5.75,66.75,2060.0
2103,A321,14.49,58.7,2413.0
2106,A321,12.1,60.69,1109.0
2108,A321,5.56,54.39,1895.0
2109,A321,9.01,52.0,1046.0
2112,A321,16.27,74.84,1476.0
2113,A321,7.11,76.85,1254.0
2114,A321,9.46,57.23,1765.0
2118,A321,10.69,76.85,2481.0
2120,A321,8.14,72.14,1946.0
2121,A321,6.3,75.73,1161.0
2122,A321,14.57,73.02,1071.0
2123,A321,5.68,55.01,2366.0
2124,A321,11.22,54.8,2544.0
2126,A321,8.92,76.12,2017.0
2127,A321,14.4,61.46,1148.0
2128,A321,14.91,46.74,1583.0
2129,A321,9.19,74.47,1870.0
2130,A321,9.97,57.78,2225.0
2132,A321,13.89,60.74,2597.0
2133,A321,18.01,53.62,1737.0
2134,A321,9.63,64.62,2661.0
2135,A321,11.37,55.21,1469.0
2136,A321,10.94,55.41,1333.0
2137,A321,17.35,59.76,1043.0
2138,A321,8.11,67.7,2120.0
2140,A321,9.01,65.74,1621.0
2141,A321,8.5,75.75,2115.0
2142,A321,14.69,66.84,1068.0
2143,A321,14.23,52.5,1920.0
2144,A321,12.22,49.76,1041.0
2146,A321,15.04,64.55,2480.0
2148,A321,9.72,57.17,1661.0
2150,A321,12.34,53.29,1249.0
2151,A321,12.16,60.46,1227.0
2153,A321,15.69,74.69,1743.0
2158,A321,7.98,75.53,1661.0
2159,A321,13.68,79.71,1193.0
2160,A321,14.45,75.21,1158.0
2162,A321,13.77,78.91,2276.0
2163,A321,7.96,75.96,1321.0
2164,A321,18.28,46.95,2219.0
2166,A321,9.73,80.93,1070.0
2167,A321,11.02,71.46,2048.0
2168,A321,11.06,71.93,1828.0
2169,A321,10.16,67.53,1889.0
2171,A321,18.51,63.62,2226.0
2172,A321,8.06,54.9,2186.0
2173,A321,6.23,68.97,1795.0
2174,A321,6.44,47.95,1243.0
2175,A321,16.01,56.05,2283.0
2177,A321,7.62,41.66,2041.0
2178,A321,17.64,61.25,1097.0
2180,A321,14.76,43.51,2121.0
2181,A321,15.31,57.69,1755.0
2182,A321,8.14,66.53,1697.0
2183,A321,14.98,46.66,1006.0
2187,A321,7.55,45.59,1036.0
2188,A321,12.08,50.13,2469.0
2189,A321,15.73,66.73,1707.0
2190,A321,14.3,65.77,1400.0
2191,A321,7.08,49.9,1062.0
2192,A321,7.38,68.02,1526.0
2193,A321,17.66,58.18,2529.0
2194,A321,16.57,77.86,1156.0
2197,A321,18.0,49.47,2290.0
2199,A321,16.03,57.47,1853.0
2201,A321,12.88,66.7,2066.0
2202,A321,8.24,42.06,2060.0
2203,A321,18.85,62.23,1663.0
2205,A321,10.38,77.95,2574.0
2206,A321,6.82,52.2,2519.0
2209,A321,14.44,42.29,1264.0
2210,A321,15.8,56.84,2141.0
2211,A321,19.18,70.48,1692.0
2212,A321,11.99,49.68,2571.0
2213,A321,6.44,51.06,2112.0
2214,A321,7.59,51.44,1507.0
2216,A321,5.31,45.42,1376.0
2218,A321,10.39,44.41,2490.0
2219,A321,11.17,74.41,1640.0
2220,A321,10.31,41.84,2186.0
2221,A321,16.01,73.08,1483.0
2224,A321,5.55,57.67,1875.0
2225,A321,12.23,75.56,1203.0
2226,A321,15.56,57.59,1148.0
2227,A321,7.23,57.09,2100.0
2228,A321,13.96,62.66,1895.0
2229,A321,5.35,53.26,2345.0
2230,A321,11.55,43.13,2500.0
2231,A321,13.27,47.71,1960.0
2233,A321,12.47,41.19,1107.0
2234,A321,15.68,47.65,2015.0
2235,A321,14.14,46.83,1106.0
2237,A321,15.65,41.84,2601.0
2238,A321,15.76,68.0,2168.0
2241,A321,11.78,78.34,2099.0
2243,A321,10.05,41.07,1153.0
2244,A321,8.71,70.73,1783.0
2245,A321,10.95,45.62,2561.0
2246,A321,13.96,43.31,1484.0
2248,A321,15.44,70.39,1933.0
2249,A321,12.21,63.09,2199.0
2250,A321,18.22,47.33,2009.0
2253,A321,17.18,72.85,2075.0
2254,A321,13.96,66.87,1277.0
2255,A321,16.9,42.77,1702.0
2256,A321,14.5,57.53,1922.0
2257,A321,16.75,76.06,1000.0
2260,A321,16.55,52.12,2061.0
2262,A321,8.37,44.06,2439.0
2263,A321,18.26,80.56,1905.0
2264,A321,9.12,44.78,1614.0
2265,A321,11.09,70.01,1264.0
2266,A321,11.89,43.16,1708.0
2267,A321,13.27,43.26,2257.0
2269,A321,11.44,64.46,1012.0
2271,A321,12.5,59.94,1652.0
2273,A321,10.01,70.92,2285.0
2275,A321,8.06,70.75,2295.0
2276,A321,6.76,47.29,1694.0
2278,A321,15.4,63.59,2662.0
2279,A321,9.79,63.72,1813.0
2280,A321,7.15,45.39,2009.0
2283,A321,5.94,41.09,1861.0
2284,A321,18.18,44.86,1097.0
2285,A321,17.67,74.91,1704.0
2286,A321,13.41,47.33,1167.0
2287,A321,16.27,54.89,2271.0
2289,A321,18.32,62.15,1207.0
2291,A321,12.81,50.2,2443.0
2292,A321,13.0,78.04,1151.0
2294,A321,15.81,67.91,1065.0
2295,A321,10.31,42.04,1675.0
2296,A321,6.46,48.63,2571.0
2297,A321,14.33,68.92,2570.0
2301,A321,14.04,53.46,2156.0
2302,A321,10.82,58.58,1847.0
2303,A321,11.49,42.03,2324.0
2304,A321,15.18,51.12,1060.0
2305,A321,12.78,60.69,2345.0
2306,A321,13.68,75.39,1617.0
2308,A321,6.69,80.01,1472.0
2309,A321,16.93,46.45,1360.0
2311,A321,6.43,71.08,2279.0
2313,A321,9.8,65.8,1096.0
2314,A321,15.82,64.68,1816.0
2315,A321,13.27,67.42,1833.0
2318,A321,7.69,74.26,2211.0
2320,A321,12.21,52.91,1981.0
2321,A321,7.98,47.75,1472.0
2323,A321,13.89,41.97,2390.0
2324,A321,16.15,63.17,2277.0
2326,A321,10.62,80.9,2529.0
2328,A321,5.59,63.96,1856.0
2329,A321,16.91,42.7,2524.0
2330,A321,6.71,51.3,2548.0
2334,A321,16.74,49.79,2491.0
2335,A321,16.06,51.35,1189.0
2336,A321,13.49,50.78,1813.0
2337,A321,19.16,56.94,2020.0
2338,A321,16.98,76.99,1453.0
2339,A321,17.62,48.31,1857.0
2344,A321,17.4,78.72,1972.0
2345,A321,5.72,72.85,1107.0
2346,A321,12.04,75.42,1076.0
2347,A321,11.09,54.53,2469.0
2348,A321,12.02,56.11,1586.0
2349,A321,14.96,45.46,1387.0
2350,A321,6.27,45.74,2420.0
2351,A321,16.08,58.33,2391.0
2353,A321,9.39,52.98,1002.0
2354,A321,14.03,75.02,1688.0
2356,A321,6.0,56.92,1611.0
2357,A321,13.74,70.69,1488.0
2359,A321,15.13,42.82,2258.0
2360,A321,15.38,68.2,2322.0
2362,A321,11.33,73.66,1501.0
2363,A321,14.35,57.1,2327.0
2364,A321,18.15,56.66,1644.0
2366,A321,16.68,74.49,1914.0
2367,A321,10.35,74.21,2028.0
2368,A321,11.18,62.83,2596.0
2369,A321,14.54,76.58,1404.0
2370,A321,11.73,71.54,1624.0
2372,A321,11.58,57.93,1043.0
2373,A321,19.11,52.02,2056.0
2374,A321,19.04,72.34,1964.0
2377,A321,16.18,53.28,2355.0
2378,A321,14.87,79.92,2299.0
2379,A321,7.73,41.41,2028.0
2380,A321,15.85,43.85,2339.0
2381,A321,6.55,43.64,2019.0
2382,A321,13.34,58.98,1666.0
2383,A321,11.49,42.36,1119.0
2384,A321,12.5,77.0,1212.0
2385,A321,6.5,67.34,1100.0
2386,A321,7.8,61.91,1834.0
2389,A321,13.92,45.16,1422.0
2392,A321,10.03,54.0,2547.0
2393,A321,12.56,75.52,1110.0
2394,A321,16.91,57.65,1435.0
2401,A321,13.53,45.02,1844.0
2403,A321,8.8,47.91,1356.0
2404,A321,13.11,66.15,1724.0
2405,A321,16.35,70.64,1863.0
2406,A321,8.43,51.71,2000.0
2408,A321,6.55,53.16,1918.0
2409,A321,8.13,53.14,2482.0
2410,A321,11.65,70.64,1559.0
2411,A321,6.13,44.12,1582.0
2413,A321,11.11,65.95,1469.0
2414,A321,12.04,66.23,2513.0
2415,A321,18.93,52.92,2497.0
2416,A321,18.66,48.88,2267.0
2417,A321,6.99,46.61,2211.0
2418,A321,10.6,61.26,2581.0
2420,A321,18.79,65.8,2010.0
2421,A321,10.18,71.23,1800.0
2422,A321,12.01,65.61,1912.0
2425,A321,14.14,48.82,1563.0
2427,A321,13.7,70.86,1501.0
2428,A321,5.6,47.91,1125.0
2430,A321,11.91,61.69,2387.0
2431,A321,6.73,76.88,2030.0
2432,A321,17.56,54.33,2226.0
2433,A321,17.81,75.09,2563.0
2434,A321,12.19,67.03,1898.0
2435,A321,9.48,76.91,2571.0
2438,A321,9.19,50.41,2036.0
2439,A321,11.12,49.69,2408.0
2440,A321,6.56,57.86,2041.0
2441,A321,13.61,44.93,1282.0
2442,A321,18.3,67.58,2236.0
2443,A321,10.82,46.25,1412.0
2444,A321,10.02,70.03,1846.0
2445,A321,15.1,68.77,1748.0
2446,A321,19.2,63.82,2549.0
2447,A321,16.29,76.27,2052.0
2448,A321,15.63,66.44,1510.0
2451,A321,16.68,80.01,1446.0
2455,A321,6.02,42.7,1375.0
2456,A321,12.73,46.91,2267.0
2457,A321,16.6,50.88,2208.0
2458,A321,9.12,47.6,2508.0
2459,A321,14.29,79.64,1783.0
2460,A321,11.63,66.3,1764.0
2461,A321,14.34,49.18,1625.0
2462,A321,15.75,67.49,1441.0
2463,A321,16.36,76.96,2430.0
2464,A321,18.22,66.31,2395.0
2465,A321,18.27,43.77,1522.0
2466,A321,5.31,67.16,1310.0
2467,A321,9.65,59.99,1225.0
2469,A321,9.34,61.78,2293.0
2470,A321,14.44,57.01,1116.0
2471,A321,13.98,46.95,1161.0
2472,A321,6.3,72.28,1594.0
2476,A321,10.33,55.78,1469.0
2477,A321,16.92,53.73,2665.0
2478,A321,11.96,68.2,2369.0
2479,A321,10.92,73.44,1313.0
2481,A321,16.11,66.03,1877.0
2482,A321,5.41,65.29,1569.0
2483,A321,18.93,46.01,2491.0
2484,A321,18.63,56.85,1044.0
2485,A321,13.18,78.13,2256.0
2486,A321,15.57,46.82,1544.0
2487,A321,17.62,52.03,1459.0
2488,A321,6.28,51.95,2260.0
2489,A321,19.2,72.17,1505.0
2490,A321,9.3,74.27,1700.0
2492,A321,18.07,66.25,1174.0
2493,A321,19.09,49.69,1287.0
2495,A321,16.53,58.04,1943.0
2496,A321,18.0,66.25,1164.0
2498,A321,11.05,56.95,2036.0
2499,A321,12.13,59.04,1220.0
2500,A321,16.23,76.19,1079.0
2501,A321,8.55,73.02,1595.0
2502,A321,6.27,53.38,1167.0
2503,A321,16.89,64.66,2581.0
2505,A321,6.61,63.91,2503.0
2506,A321,13.81,53.7,1256.0
2507,A321,9.79,77.11,1531.0
2509,A321,17.82,60.5,2638.0
2511,A321,5.38,63.16,1425.0
2513,A321,15.43,68.62,1999.0
2515,A321,15.35,77.26,1749.0
2516,A321,12.04,59.36,2148.0
2517,A321,9.25,44.3,2568.0
2518,A321,15.03,41.19,2046.0
2519,A321,13.2,58.36,1965.0
2520,A321,16.73,72.87,2577.0
2521,A321,6.67,63.5,2453.0
2522,A321,12.41,61.28,2168.0
2525,A321,14.12,79.58,1249.0
2526,A321,15.07,73.15,1748.0
2527,A321,13.66,65.73,2435.0
2528,A321,18.87,75.12,1530.0
2529,A321,9.34,54.02,1113.0
2530,A321,14.88,73.75,2261.0
2531,A321,10.02,50.58,2608.0
2532,A321,10.76,75.89,2377.0
2534,A321,12.76,43.19,1987.0
2535,A321,11.32,54.68,1798.0
2536,A321,7.56,56.41,1037.0
2537,A321,10.38,46.72,2528.0
2539,A321,6.28,43.98,1288.0
2541,A321,9.97,47.83,1757.0
2542,A321,7.3,51.83,2205.0
2543,A321,15.16,63.45,1214.0
2546,A321,6.68,64.37,1292.0
2547,A321,9.68,68.69,1700.0
2549,A321,6.51,41.82,2465.0
2552,A321,5.26,69.97,2244.0
2558,A321,6.96,43.74,1151.0
2559,A321,9.33,52.77,1428.0
2561,A321,14.62,42.35,1186.0
2562,A321,7.74,53.87,2541.0
2563,A321,7.03,41.55,2370.0
2564,A321,14.14,55.44,2135.0
2565,A321,5.69,77.01,1655.0
2566,A321,11.29,53.83,1586.0
2567,A321,5.36,54.78,2612.0
2568,A321,17.02,55.31,2480.0
2569,A321,19.01,72.4,1353.0
2571,A321,18.31,78.76,1340.0
2572,A321,12.73,48.81,2302.0
2573,A321,13.97,46.23,1606.0
2576,A321,5.66,55.08,1407.0
2579,A321,8.8,76.19,1906.0
2580,A321,16.93,48.03,2124.0
2581,A321,10.26,46.6,2374.0
2582,A321,17.1,44.87,1763.0
2583,A321,10.92,71.12,1795.0
2584,A321,6.15,51.1,1914.0
2585,A321,13.73,65.29,2110.0
2586,A321,13.12,56.95,1085.0
2587,A321,17.16,76.38,2606.0
2588,A321,18.2,75.38,2483.0
2589,A321,7.94,50.76,1427.0
2590,A321,10.0,59.11,2567.0
2592,A321,16.39,73.26,1016.0
2594,A321,14.29,53.01,1660.0
2597,A321,16.02,50.51,1306.0
2598,A321,14.47,46.5,1481.0
2599,A321,12.28,78.68,1822.0
2600,A321,9.44,63.26,1553.0
2601,A321,7.35,55.32,1533.0
2603,A321,11.75,49.24,2321.0
2604,A321,12.65,80.39,1569.0
2605,A321,14.37,65.4,2394.0
2606,A321,10.61,56.44,1258.0
2607,A321,15.35,54.54,1971.0
2608,A321,16.24,60.12,1660.0
2609,A321,18.57,80.29,1819.0
2612,A321,17.6,71.31,1771.0
2613,A321,14.17,55.55,1227.0
2614,A321,18.28,55.49,1789.0
2615,A321,14.45,53.55,2464.0
2616,A321,6.14,75.87,1612.0
2618,A321,15.66,71.09,2417.0
2619,A321,12.51,63.52,1536.0
2620,A321,8.96,46.41,1262.0
2621,A321,7.18,50.02,1628.0
2623,A321,13.97,73.39,1558.0
2624,A321,12.16,45.68,896.0
2625,A321,12.25,63.45,1493.0
2627,A321,18.04,64.13,1901.0
2628,A321,8.06,58.76,2453.0
2630,A321,13.48,47.79,1192.0
2631,A321,17.23,72.98,2433.0
2632,A321,8.61,58.03,1657.0
2633,A321,17.74,79.71,906.0
2634,A321,10.97,73.02,1163.0
2637,A321,7.51,66.62,2526.0
2640,A321,6.94,75.07,2094.0
2641,A321,14.91,73.94,2630.0
2642,A321,9.92,50.92,2650.0
2643,A321,8.64,45.8,2080.0
2645,A321,6.75,67.67,2571.0
2646,A321,11.32,60.42,2169.0
2648,A321,13.03,55.02,1646.0
2649,A321,13.01,60.36,1738.0
2650,A321,7.69,63.94,1806.0
2651,A321,5.45,55.62,2206.0
2652,A321,14.35,45.21,1940.0
2653,A321,5.98,77.52,1527.0
2654,A321,18.84,56.59,1914.0
2655,A321,11.3,78.39,1452.0
2656,A321,15.8,70.59,1744.0
2657,A321,115.28,64.55,2661.0
2658,A321,11.3,65.52,2191.0
2659,A321,14.06,46.15,1937.0
2660,A321,7.41,44.66,1621.0
2661,A321,18.12,76.18,1464.0
2662,A321,6.05,48.91,2407.0
2663,A321,15.08,61.82,2313.0
2664,A321,8.14,77.37,1322.0
2665,A321,2.53,44.76,1273.0
2667,A321,4.84,72.52,1466.0
2669,A321,15.07,60.5,1804.0
2670,A321,16.53,42.25,1288.0
2672,A321,8.58,52.4,1202.0
2673,A321,13.45,45.45,2039.0
2674,A321,17.47,78.89,2042.0
2675,A321,10.49,50.85,1284.0
2676,A321,11.87,64.25,2005.0
2677,A321,16.97,50.41,2294.0
2679,A321,13.33,42.76,1177.0
2680,A321,17.63,62.19,2166.0
2682,A321,8.59,76.63,1755.0
2683,A321,9.52,72.81,2173.0
2685,A321,7.78,65.08,2424.0
2686,A321,6.31,70.96,1566.0
2687,A321,5.86,66.53,1518.0
2688,A321,5.65,47.8,1699.0
2689,A321,13.67,41.03,2413.0
2690,A321,15.09,58.75,1563.0
2692,A321,13.84,50.39,1604.0
2693,A321,16.82,62.1,1950.0
2694,A321,13.53,52.44,2553.0
2695,A321,13.59,51.83,1452.0
2696,A321,12.5,66.48,1669.0
2697,A321,6.19,72.39,1735.0
2698,A321,11.58,73.92,2442.0
2701,A321,15.65,54.37,1365.0
2702,A321,9.88,55.95,1206.0
2705,A321,12.77,78.19,1053.0
2706,A321,18.79,72.09,1390.0
2707,A321,10.24,51.85,1198.0
2708,A321,9.23,70.52,1249.0
2709,A321,13.51,50.38,1615.0
2711,A321,16.42,60.31,1900.0
2712,A321,6.82,42.29,2615.0
2713,A321,11.55,62.62,2113.0
2714,A321,15.84,52.36,1389.0
2715,A321,5.88,62.52,1129.0
2717,A321,6.12,72.15,1886.0
2719,A321,18.33,68.56,1849.0
2720,A321,10.24,48.46,1454.0
2721,A321,18.71,42.96,1788.0
2723,A321,14.42,66.2,1329.0
2724,A321,11.12,55.0,1655.0
2725,A321,17.12,54.49,1559.0
2726,A321,16.26,64.66,1756.0
2727,A321,9.31,78.2,7348.0
2728,A321,7.25,76.87,1851.0
2729,A321,13.4,50.3,2394.0
2730,A321,12.01,59.17,1813.0
2731,A321,7.73,76.89,1422.0
2732,A321,14.27,65.3,2184.0
2733,A321,11.81,44.16,2596.0
2734,A321,14.86,63.42,1439.0
2735,A321,8.71,74.25,1489.0
2737,A321,12.71,69.81,2217.0
2738,A321,8.11,50.75,1257.0
2739,A321,18.14,55.42,2312.0
2740,A321,16.3,79.54,1180.0
2741,A321,18.51,57.36,1248.0
2742,A321,18.95,68.35,1647.0
2743,A321,12.38,43.2,1976.0
2744,A321,9.12,76.29,1139.0
2745,A321,12.75,368.68,1757.0
2746,A321,9.6,41.59,1147.0
2749,A321,9.19,50.32,2269.0
2751,A321,18.05,60.12,2262.0
2754,A321,13.86,48.09,1239.0
2755,A321,5.92,69.01,1459.0
2756,A321,11.15,46.4,2447.0
2757,A321,9.52,56.58,1816.0
2758,A321,18.22,49.94,2030.0
2759,A321,7.07,63.48,1198.0
2761,A321,14.73,63.05,1832.0
2763,A321,19.16,45.43,1083.0
2764,A321,5.53,70.88,2023.0
2765,A321,18.29,56.25,2153.0
2766,A321,15.6,55.64,2219.0
2768,A321,13.91,58.97,2481.0
2769,A321,12.72,70.51,1054.0
2770,A321,8.96,67.66,1126.0
2773,A321,15.21,75.37,1069.0
2774,A321,15.48,66.62,1485.0
2775,A321,14.31,64.31,2080.0
2776,A321,12.83,68.97,1413.0
2779,A321,15.35,49.35,1656.0
2780,A321,5.84,71.57,1520.0
2781,A321,16.04,47.28,1342.0
2782,A321,14.27,75.59,1488.0
2783,A321,15.51,51.11,2245.0
2785,A321,9.92,47.52,5445.0
2787,A321,13.59,70.98,1010.0
2788,A321,8.71,67.29,1748.0
2789,A321,10.88,77.88,1576.0
2790,A321,8.32,75.46,1456.0
2791,A321,9.27,49.38,2395.0
2792,A321,16.84,56.07,1428.0
2796,A321,16.9,74.25,2309.0
2797,A321,17.11,66.49,1427.0
2798,A321,15.55,49.7,2641.0
2799,A321,17.5,77.07,2235.0
2802,A321,7.7,42.14,2284.0
2803,A321,18.68,49.73,1061.0
2806,A321,17.24,67.97,2333.0
2807,A321,7.86,50.78,1869.0
2810,A321,6.26,78.08,2491.0
2811,A321,11.72,66.93,1379.0
2812,A321,8.36,72.89,2054.0
2813,A321,6.32,67.48,1606.0
2814,A321,14.56,73.26,2562.0
2815,A321,15.92,54.73,1497.0
2817,A321,18.45,53.5,1539.0
2818,A321,15.58,46.13,2429.0
2820,A321,7.87,70.71,2214.0
2821,A321,15.45,78.71,2426.0
2822,A321,14.9,61.3,1713.0
2823,A321,13.66,50.02,1207.0
2824,A321,12.32,66.14,1279.0
2827,A321,7.93,68.29,1258.0
2828,A321,5.58,42.67,1855.0
2829,A321,15.72,48.5,2409.0
2832,A321,11.23,58.91,1767.0
2833,A321,5.44,56.08,1706.0
2834,A321,18.17,80.22,2648.0
2835,A321,15.29,77.83,2052.0
2836,A321,11.51,56.41,2385.0
2837,A321,8.95,51.61,1728.0
2838,A321,16.18,62.84,1893.0
2839,A321,9.2,63.52,2655.0
2840,A321,13.87,44.79,2192.0
2842,A321,15.98,79.77,1176.0
2844,A321,8.24,42.79,1566.0
2845,A321,14.18,51.13,1218.0
2846,A321,15.77,68.29,2531.0
2847,A321,5.66,59.26,1200.0
2848,A321,14.52,63.81,2195.0
2850,A321,6.71,60.13,2277.0
2851,A321,10.21,55.78,1501.0
2852,A321,17.12,26.5,1726.0
2853,A321,5.2,48.21,1345.0
2855,A321,12.25,73.64,2327.0
2857,A321,5.48,47.16,2097.0
2858,A321,7.41,63.11,1342.0
2859,A321,12.52,57.12,2194.0
2860,A321,10.0,77.33,1833.0
2861,A321,8.87,42.71,2439.0
2862,A321,6.81,75.79,1071.0
2863,A321,5.72,73.13,2162.0
2869,A321,7.57,62.87,1093.0
2871,A321,12.72,42.17,2205.0
2872,A321,5.31,47.77,1578.0
2875,A321,17.69,60.56,1888.0
2879,A321,6.64,50.65,1373.0
2881,A321,18.38,45.18,2255.0
2882,A321,9.33,79.7,1695.0
2883,A321,15.72,72.78,1623.0
2884,A321,6.24,57.0,1345.0
2887,A321,19.05,45.24,2049.0
2888,A321,16.45,70.81,1879.0
2889,A321,7.05,60.02,1179.0
2892,A321,18.55,51.31,1204.0
2893,A321,16.4,68.8,2086.0
2897,A321,7.27,52.67,1527.0
2898,A321,11.67,70.24,1457.0
2901,A321,6.08,70.67,1071.0
2903,A321,8.18,69.05,1016.0
2904,A321,5.83,72.5,2374.0
2905,A321,18.82,66.58,2511.0
2906,A321,6.27,55.9,1618.0
2907,A321,10.91,47.25,1112.0
2908,A321,17.05,80.61,2065.0
2909,A321,10.11,71.88,2184.0
2911,A321,18.14,80.35,1403.0
2913,A321,10.92,64.13,2261.0
2914,A321,12.31,63.73,1826.0
2915,A321,9.97,45.9,1467.0
2916,A321,0.3,66.18,2576.0
2917,A321,6.22,78.54,2311.0
2918,A321,17.9,80.21,2458.0
2919,A321,11.36,44.97,1890.0
2920,A321,7.1,46.27,2434.0
2921,A321,9.27,41.28,1120.0
2922,A321,18.58,55.76,2212.0
2925,A321,12.17,53.71,1918.0
2926,A321,8.07,70.63,2386.0
2927,A321,12.11,67.62,1858.0
2928,A321,5.84,59.69,2624.0
2929,A321,11.64,53.68,2013.0
2930,A321,8.86,52.24,1251.0
2932,A321,6.75,50.44,1274.0
2933,A321,9.85,42.83,1191.0
2935,A321,17.77,43.88,1862.0
2936,A321,9.56,53.67,2112.0
2937,A321,17.98,72.88,2579.0
2938,A321,17.34,43.39,2632.0
2940,A321,7.56,66.46,1163.0
2941,A321,5.31,59.53,2117.0
2942,A321,8.28,37.89,1594.0
2943,A321,18.5,46.37,1490.0
2944,A321,18.7,80.18,1318.0
2945,A321,10.11,54.27,1692.0
2946,A321,18.75,58.49,2416.0
2947,A321,5.73,59.72,2094.0
2948,A321,6.39,61.65,2335.0
2949,A321,12.56,43.8,1740.0
2950,A321,15.33,45.45,1816.0
2951,A321,18.76,71.92,2192.0
2953,A321,7.38,35.02,1742.0
2955,A321,10.31,9.86,1109.0
2956,A321,7.37,73.28,1910.0
2960,A321,6.98,44.15,2394.0
2962,A321,15.76,58.58,1428.0
2963,A321,13.25,48.65,512.0
2964,A321,13.77,55.46,1563.0
2965,A321,6.44,78.69,2095.0
2966,A321,18.08,63.69,317.0
2968,A321,10.41,57.71,1679.0
2969,A321,14.38,75.18,2288.0
2970,A321,5.8,13.53,1630.0
2971,A321,5.69,41.99,1564.0
2972,A321,6.23,58.27,533.0
2973,A321,17.24,60.46,1317.0
2974,A321,2.18,78.36,1522.0
2975,A321,17.42,77.86,2513.0
2977,A321,11.44,78.97,1339.0
2978,A321,13.6,48.38,2428.0
2979,A321,16.81,8.69,1134.0
2980,A321,11.99,47.7,1294.0
2981,A321,15.61,77.12,1763.0
2984,A321,10.64,46.54,2167.0
2985,A321,18.4,67.72,1847.0
2987,A321,15.06,41.44,1215.0
2988,A321,8.43,66.28,1837.0
2989,A321,5.51,69.24,1706.0
2990,A321,14.88,46.38,2561.0
2992,A321,13.67,79.3,1385.0
2993,A321,11.88,75.86,1957.0
2994,A321,8.4,77.03,8880.0
2995,A321,1.99,56.23,1834.0
2996,A321,4.99,44.63,1802.0
2997,A321,3.66,43.77,2295.0
2998,A321,0.07,47.76,1766.0
2999,A321,10.21,62.13,2650.0
