,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
1678,A320,9.72,78.05,2730.0
1679,A320,16.65,51.85,1554.0
1680,A320,17.59,,
1681,A320,3.6,92.05,1731.0
1682,A320,10.89,51.1,
1683,A320,,88.9,774.0
1684,A320,10.46,28.85,
1685,A320,3.79,27.3,970.5
1686,A320,6.09,5.35,1773.0
1687,A320,7.69,88.25,
1688,A320,12.9,10.5,2251.5
1689,A320,4.97,91.2,456.0
1690,A320,6.83,17.85,1371.0
1691,A320,4.25,77.4,1015.5
1692,A320,11.55,77.3,1146.0
1693,A320,2.49,19.7,265.5
1694,A320,18.98,77.45,
1695,A320,1.67,16.1,2344.5
1696,A320,,75.3,2650.5
1697,A320,11.25,14.3,1881.0
1698,A320,,,
1699,A320,6.29,,201.0
1700,A320,11.22,,559.5
1701,A320,11.76,43.9,
1702,A320,,,
1703,A320,17.22,16.7,339.0
1704,A320,14.15,81.35,1185.0
1705,A320,7.99,93.1,
1706,A320,8.97,72.2,
1707,A320,12.24,77.2,2686.5
1708,A320,15.06,55.55,
1709,A320,17.4,65.55,834.0
1710,A320,9.04,22.4,1779.0
1711,A320,,,1531.5
1712,A320,,62.6,2368.5
1713,A320,11.74,59.0,2523.0
1714,A320,11.54,81.05,1743.0
1715,A320,,12.1,1248.0
1716,A320,8.76,26.45,
1717,A320,,70.05,2346.0
1718,A320,,55.1,564.0
1719,A320,12.6,39.45,
1720,A320,,,
1721,A320,18.37,37.4,
1722,A320,,45.05,405.0
1723,A320,,,
1724,A320,,11.05,1515.0
1725,A320,7.44,33.75,582.0
1726,A320,6.37,67.15,1342.5
1727,A320,1.46,74.6,325.5
1728,A320,15.51,,552.0
1729,A320,4.71,55.75,1810.5
1730,A320,1.18,59.1,1522.5
1731,A320,17.87,73.1,367.5
1732,A320,1.28,43.2,
1733,A320,11.17,29.35,639.0
1734,A320,14.12,13.2,2665.5
1735,A320,1.97,58.9,1875.0
1736,A320,9.35,58.65,573.0
1737,A320,,25.7,1351.5
1738,A320,7.22,87.25,2143.5
1739,A320,16.74,91.2,1272.0
1740,A320,,51.6,667.5
1741,A320,12.9,,1044.0
1742,A320,4.28,64.85,2256.0
1743,A320,12.29,,1308.0
1744,A320,18.73,93.0,1072.5
1745,A320,14.88,69.9,2140.5
1746,A320,15.9,64.25,240.0
1747,A320,7.36,,1128.0
1748,A320,,,
1749,A320,10.9,62.8,2392.5
1750,A320,14.22,16.35,2784.0
1751,A320,2.87,,1225.5
1752,A320,13.75,41.75,2094.0
1753,A320,1.31,23.3,364.5
1754,A320,,51.8,2244.0
1755,A320,7.33,77.65,1302.0
1756,A320,7.55,53.05,2484.0
1757,A320,,94.9,2272.5
1758,A320,,25.35,
1759,A320,18.42,,1725.0
1760,A320,9.22,7.15,1341.0
1761,A320,6.78,75.15,390.0
1762,A320,16.8,86.25,315.0
1763,A320,18.84,89.95,2065.5
1764,A320,18.93,,2848.5
1765,A320,,54.65,1653.0
1766,A320,16.99,18.85,2596.5
1767,A320,11.64,78.15,1627.5
1768,A320,3.37,85.1,1525.5
1769,A320,12.41,43.65,1977.0
1770,A320,11.85,57.2,
1771,A320,,38.6,
1772,A320,4.43,59.5,1671.0
1773,A320,13.49,8.4,2670.0
1774,A320,,92.3,2158.5
1775,A320,2.45,27.75,1105.5
1776,A320,11.04,45.35,376.5
1777,A320,18.47,73.7,
1778,A320,9.86,39.5,276.0
1779,A320,17.11,65.75,748.5
1780,A320,11.56,44.9,
1781,A320,17.18,81.5,228.0
1782,A320,,72.35,
1783,A320,14.26,21.85,1609.5
1784,A320,18.14,54.65,2740.5
1785,A320,15.27,53.45,639.0
1786,A320,15.76,23.15,1035.0
1787,A320,8.09,11.0,2448.0
1788,A320,,61.6,1314.0
1789,A320,5.3,60.75,222.0
1790,A320,,37.25,2689.5
1791,A320,3.6,64.0,421.5
1792,A320,,88.2,2446.5
1793,A320,7.6,,
1794,A320,9.76,43.1,1344.0
1795,A320,,68.75,2046.0
1796,A320,,34.5,933.0
1797,A320,14.96,61.35,2286.0
1798,A320,3.84,81.45,901.5
1799,A320,2.36,91.85,2736.0
1800,A320,7.43,51.75,2617.5
1801,A320,12.0,7.55,
1802,A320,1.32,43.65,
1803,A320,,84.25,
1804,A320,5.03,78.15,1858.5
1805,A320,15.49,79.7,2631.0
1806,A320,15.75,34.35,1984.5
1807,A320,9.17,38.35,2233.5
1808,A320,8.16,,
1809,A320,,30.3,1879.5
1810,A320,11.56,68.85,991.5
1811,A320,,,2065.5
1812,A320,5.38,47.85,2433.0
1813,A320,6.13,59.0,
1814,A320,17.88,,
1815,A320,2.9,36.55,1090.5
1816,A320,,56.95,2271.0
1817,A320,16.12,,2041.5
1818,A320,11.4,13.1,2629.5
1819,A320,10.83,16.9,2154.0
1820,A320,7.98,49.6,2850.0
1821,A320,,56.7,
1822,A320,9.53,54.2,1779.0
1823,A320,3.69,,331.5
1824,A320,17.48,,1941.0
1825,A320,9.84,60.85,2055.0
1826,A320,15.61,16.5,
1827,A320,5.65,46.45,799.5
1828,A320,13.69,27.7,2074.5
1829,A320,11.84,19.45,
1830,A320,,63.25,295.5
1831,A320,,,2172.0
1832,A320,13.83,64.65,2233.5
1833,A320,11.49,91.1,553.5
1834,A320,,24.0,997.5
1835,A320,18.24,9.05,234.0
1836,A320,5.02,,1872.0
1837,A320,11.51,,
1838,A320,,8.3,
1839,A320,16.12,10.4,2173.5
1840,A320,12.75,,
1841,A320,7.05,14.8,2211.0
1842,A320,,94.55,1491.0
1843,A320,3.36,29.1,2388.0
1844,A320,7.16,25.0,586.5
1845,A320,11.15,92.75,1092.0
1846,A320,5.6,52.65,2476.5
1847,A320,10.36,,
1848,A320,7.28,9.45,259.5
1849,A320,7.15,61.6,1270.5
1850,A320,7.12,25.25,2791.5
1851,A320,1.58,,1642.5
1852,A320,16.79,80.45,330.0
1853,A320,6.18,7.55,2073.0
1854,A320,1.95,69.6,270.0
1855,A320,,27.5,2488.5
1856,A320,17.29,93.45,1900.5
1857,A320,16.44,,
1858,A320,10.1,79.1,721.5
1859,A320,14.05,32.35,
1860,A320,7.5,,1302.0
1861,A320,,6.35,
1862,A320,10.8,45.05,
1863,A320,,,2304.0
1864,A320,5.01,67.7,
1865,A320,2.69,70.25,2085.0
1866,A320,18.17,13.3,2826.0
1867,A320,2.12,87.7,1870.5
1868,A320,7.32,15.7,2506.5
1869,A320,12.09,76.5,1224.0
1870,A320,1.32,65.05,505.5
1871,A320,1.21,65.5,667.5
1872,A320,4.96,30.8,1141.5
1873,A320,3.75,74.6,5473.5
1874,A320,,8.1,235.5
1875,A320,7.24,43.95,2778.0
1876,A320,9.47,92.3,406.5
1877,A320,1.37,10.05,2133.0
1878,A320,13.64,,675.0
1879,A320,8.8,,1651.5
1880,A320,10.8,89.45,762.0
1881,A320,9.28,28.7,1650.0
1882,A320,4.79,46.05,
1883,A320,13.51,40.75,1440.0
1884,A320,16.58,60.95,
1885,A320,4.46,,2118.0
1886,A320,3.04,,
1887,A320,1.65,79.1,2730.0
1888,A320,16.99,25.05,1807.5
1889,A320,15.42,70.45,
1890,A320,9.99,,625.5
1891,A320,8.29,27.9,2667.0
1892,A320,,39.75,624.0
1893,A320,1.64,66.05,1125.0
1894,A320,12.49,35.35,3885.5
1895,A320,13.86,45.0,2017.5
1896,A320,8.55,26.25,
1897,A320,9.15,80.85,2800.5
1898,A320,6.36,,1650.0
1899,A320,16.22,29.45,876.0
1900,A320,7.74,16.15,1074.0
1901,A320,,15.2,589.5
1902,A320,1.89,82.4,
1903,A320,2.83,,
1904,A320,7.83,29.85,270.0
1905,A320,8.26,48.15,2766.0
1906,A320,7.15,47.3,1815.0
1907,A320,9.45,32.75,
1908,A320,,83.45,
1909,A320,3.73,9.1,412.5
1910,A320,5.84,,2596.5
1911,A320,14.85,60.35,2472.0
1912,A320,,43.35,841.5
1913,A320,12.96,73.9,988.5
1914,A320,5.62,13.45,1827.0
1915,A320,,82.25,2485.5
1916,A320,1.96,21.95,924.0
1917,A320,,65.8,2410.5
1918,A320,3.5,42.65,2071.5
1919,A320,1.09,46.8,718.5
1920,A320,15.77,47.35,
1921,A320,2.84,44.65,811.5
1922,A320,12.96,38.0,
1923,A320,16.05,,1870.5
1924,A320,15.77,,505.5
1925,A320,,28.2,1995.0
1926,A320,12.16,8.0,739.5
1927,A320,5.43,26.7,2897.0
1928,A320,,72.55,2469.0
1929,A320,9.87,50.9,1822.5
1930,A320,16.98,13.3,1735.5
1931,A320,,94.7,729.0
1932,A320,7.49,38.7,2005.5
1933,A320,6.98,17.4,862.5
1934,A320,9.8,62.15,490.5
1935,A320,2.12,86.9,
1936,A320,1.18,54.45,2562.0
1937,A320,2.45,35.4,2598.0
1938,A320,3.17,28.95,750.0
1939,A320,,,1390.5
1940,A320,11.41,,1006.5
1941,A320,15.34,,1872.0
1942,A320,,,249.0
1943,A320,9.74,,585.0
1944,A320,,,930.0
1945,A320,,24.75,181.5
1946,A320,9.85,94.1,
1947,A320,,18.25,1741.5
1948,A320,5.57,38.55,1113.0
1949,A320,3.81,91.6,
1950,A320,,34.7,3276.5
1951,A320,11.1,80.85,1032.0
1952,A320,13.81,83.05,223.5
1953,A320,7.95,46.2,2161.5
1954,A320,,79.35,
1955,A320,6.24,24.2,1039.5
1956,A320,,62.65,162.0
1957,A320,13.45,10.6,
1958,A320,15.18,28.45,2617.5
1959,A320,,40.45,1560.0
1960,A320,8.14,,
1961,A320,15.57,26.95,2425.5
1962,A320,5.69,,561.0
1963,A320,,,811.5
1964,A320,9.39,54.15,282.0
1965,A320,10.3,12.25,1675.5
1966,A320,2.96,16.9,1390.5
1967,A320,10.67,92.95,1200.0
1968,A320,,,627.0
1969,A320,8.41,,1077.0
1970,A320,1.75,80.65,838.5
1971,A320,14.42,,
1972,A320,16.6,41.55,808.5
1973,A320,1.99,63.6,2269.5
1974,A320,5.64,67.85,192.0
1975,A320,4.07,38.55,1975.5
1976,A320,4.97,61.2,
1977,A320,1.33,,1144.5
1978,A320,8.37,,
1979,A320,,35.65,474.0
1980,A320,18.08,,918.0
1981,A320,8.68,51.7,
1982,A320,1.92,43.4,154.5
1983,A320,8.75,29.5,
1984,A320,,7.7,1030.5
1985,A320,8.17,88.25,862.5
1986,A320,12.32,31.55,1260.0
1987,A320,2.73,80.15,1651.5
1988,A320,15.37,46.1,2715.0
1989,A320,1.3,34.15,598.5
1990,A320,18.52,71.85,297.0
1991,A320,4.69,9.15,1345.5
1992,A320,10.77,15.3,1056.0
1993,A320,15.52,,610.5
1994,A320,6.16,46.0,2646.0
1995,A320,16.68,74.1,2695.5
1996,A320,4.69,6.5,793.5
1997,A320,1.85,68.3,333.0
1998,A320,9.14,41.75,2487.0
1999,A320,,1114.95,9571.0
2000,A321,15.25,43.64,2602.0
2001,A321,8.66,70.78,1246.0
2002,A321,6.55,45.71,
2003,A321,6.58,53.92,2661.0
2004,A321,13.98,56.94,2028.0
2005,A321,,69.55,
2006,A321,,78.27,2213.0
2007,A321,12.07,30.46,1682.0
2008,A321,5.31,53.08,1602.0
2009,A321,12.97,55.87,1346.0
2010,A321,11.09,78.25,1131.0
2011,A321,12.41,66.56,2622.0
2012,A321,,80.14,
2013,A321,12.49,62.85,
2014,A321,,72.72,2602.0
2015,A321,18.88,52.76,1708.0
2016,A321,18.17,77.13,1360.0
2017,A321,,60.24,2576.0
2018,A321,15.45,64.65,1118.0
2019,A321,11.25,66.29,
2020,A321,5.58,68.04,1153.0
2021,A321,,48.83,1218.0
2022,A321,,47.55,1055.0
2023,A321,,76.54,2434.0
2024,A321,,70.07,
2025,A321,,60.54,
2026,A321,,73.95,
2027,A321,10.95,51.65,
2028,A321,8.6,,
2029,A321,5.22,80.72,1923.0
2030,A321,11.4,51.41,2321.0
2031,A321,5.72,,1278.0
2032,A321,6.79,,2413.0
2033,A321,17.1,67.32,2044.0
2034,A321,8.38,71.43,1123.0
2035,A321,9.69,,1779.0
2036,A321,,,2196.0
2037,A321,9.27,68.92,1210.0
2038,A321,,63.41,
2039,A321,,72.11,2197.0
2040,A321,,41.93,1709.0
2041,A321,,43.45,
2042,A321,9.79,,1591.0
2043,A321,9.7,,1236.0
2044,A321,12.89,61.2,2448.0
2045,A321,17.1,78.8,2114.0
2046,A321,7.78,67.3,
2047,A321,14.99,46.65,
2048,A321,9.42,59.41,
2049,A321,10.89,,1998.0
2050,A321,,75.42,
2051,A321,7.41,66.53,1995.0
2052,A321,7.56,,1259.0
2053,A321,12.54,45.27,2362.0
2054,A321,7.57,47.86,
2055,A321,6.6,65.59,
2056,A321,8.91,58.98,1192.0
2057,A321,11.85,56.13,2508.0
2058,A321,5.28,67.69,1143.0
2059,A321,15.33,78.56,
2060,A321,8.43,69.27,1011.0
2061,A321,14.43,,1480.0
2062,A321,,46.67,2013.0
2063,A321,13.94,52.25,1421.0
2064,A321,15.58,,1495.0
2065,A321,,73.94,2074.0
2066,A321,19.03,60.39,1653.0
2067,A321,8.17,70.46,1383.0
2068,A321,19.1,74.35,2144.0
2069,A321,5.68,67.66,1358.0
2070,A321,18.42,51.97,2593.0
2071,A321,19.18,80.37,2140.0
2072,A321,16.93,67.34,1265.0
2073,A321,17.74,71.67,1532.0
2074,A321,16.09,77.57,
2075,A321,17.98,,1645.0
2076,A321,14.27,76.37,1070.0
2077,A321,19.15,52.23,1265.0
2078,A321,5.76,,2245.0
2079,A321,,58.4,2112.0
2080,A321,14.62,78.34,
2081,A321,15.68,61.3,
2082,A321,18.0,80.92,1773.0
2083,A321,13.11,62.85,
2084,A321,199.26,,1912.0
2085,A321,18.52,75.14,1857.0
2086,A321,,72.38,1902.0
2087,A321,13.97,42.45,2395.0
2088,A321,11.32,68.49,
2089,A321,6.76,,2448.0
2090,A321,15.38,,
2091,A321,5.88,77.37,1166.0
2092,A321,,43.99,
2093,A321,12.68,41.02,1930.0
2094,A321,11.17,62.08,
2095,A321,7.25,60.5,2618.0
2096,A321,2.01,42.59,1809.0
2097,A321,,64.12,1020.0
2098,A321,,,
2099,A321,,68.34,2374.0
2100,A321,10.65,58.12,2276.0
2101,A321,8.45,,1810.0
2102,A321,,66.75,2060.0
2103,A321,14.49,58.7,2413.0
2104,A321,,50.14,2071.0
2105,A321,8.94,,
2106,A321,12.1,60.69,1109.0
2107,A321,5.8,49.48,2364.0
2108,A321,5.56,,
2109,A321,9.01,52.0,1046.0
2110,A321,11.2,,1992.0
2111,A321,14.95,76.62,1232.0
2112,A321,16.27,74.84,1476.0
2113,A321,7.11,76.85,1254.0
2114,A321,9.46,57.23,
2115,A321,6.3,76.88,1764.0
2116,A321,12.63,,1265.0
2117,A321,,44.55,1152.0
2118,A321,10.69,,2481.0
2119,A321,11.72,80.8,1334.0
2120,A321,8.14,72.14,1946.0
2121,A321,6.3,75.73,1161.0
2122,A321,14.57,73.02,1071.0
2123,A321,,55.01,2366.0
2124,A321,11.22,54.8,2544.0
2125,A321,8.35,65.84,1053.0
2126,A321,8.92,,2017.0
2127,A321,,61.46,1148.0
2128,A321,14.91,46.74,1583.0
2129,A321,9.19,,1870.0
2130,A321,9.97,57.78,2225.0
2131,A321,14.83,59.37,2188.0
2132,A321,13.89,60.74,2597.0
2133,A321,18.01,53.62,1737.0
2134,A321,9.63,64.62,2661.0
2135,A321,11.37,,
2136,A321,10.94,55.41,
2137,A321,,,
2138,A321,8.11,67.7,2120.0
2139,A321,,66.78,2326.0
2140,A321,9.01,65.74,1621.0
2141,A321,8.5,,2115.0
2142,A321,14.69,,1068.0
2143,A321,14.23,52.5,1920.0
2144,A321,,49.76,1041.0
2145,A321,12.89,43.4,
2146,A321,,64.55,
2147,A321,18.8,68.57,
2148,A321,9.72,57.17,1661.0
2149,A321,17.95,79.4,1343.0
2150,A321,12.34,53.29,1249.0
2151,A321,,60.46,1227.0
2152,A321,8.6,66.05,1501.0
2153,A321,15.69,74.69,1743.0
2154,A321,,50.54,1251.0
2155,A321,6.61,,2631.0
2156,A321,11.55,46.31,
2157,A321,10.29,58.47,1635.0
2158,A321,7.98,75.53,1661.0
2159,A321,13.68,79.71,
2160,A321,14.45,,
2161,A321,,75.77,2407.0
2162,A321,13.77,78.91,
2163,A321,7.96,75.96,1321.0
2164,A321,18.28,46.95,2219.0
2165,A321,6.82,44.0,2224.0
2166,A321,9.73,80.93,1070.0
2167,A321,11.02,71.46,
2168,A321,11.06,71.93,
2169,A321,10.16,67.53,1889.0
2170,A321,13.98,,2656.0
2171,A321,,,2226.0
2172,A321,8.06,54.9,
2173,A321,6.23,,1795.0
2174,A321,6.44,47.95,1243.0
2175,A321,16.01,,2283.0
2176,A321,6.78,47.15,2101.0
2177,A321,7.62,41.66,2041.0
2178,A321,17.64,61.25,1097.0
2179,A321,8.13,44.6,1641.0
2180,A321,14.76,43.51,
2181,A321,15.31,,1755.0
2182,A321,8.14,66.53,
2183,A321,14.98,,1006.0
2184,A321,5.89,,1920.0
2185,A321,6.01,78.19,2606.0
2186,A321,13.02,49.92,1068.0
2187,A321,7.55,45.59,1036.0
2188,A321,12.08,50.13,2469.0
2189,A321,,66.73,1707.0
2190,A321,,65.77,1400.0
2191,A321,,49.9,1062.0
2192,A321,7.38,68.02,1526.0
2193,A321,17.66,58.18,2529.0
2194,A321,16.57,77.86,
2195,A321,12.64,54.44,2078.0
2196,A321,12.86,,1394.0
2197,A321,18.0,49.47,2290.0
2198,A321,16.57,,1374.0
2199,A321,,57.47,
2200,A321,16.35,67.14,
2201,A321,12.88,66.7,2066.0
2202,A321,,42.06,2060.0
2203,A321,18.85,62.23,1663.0
2204,A321,,,1369.0
2205,A321,,77.95,2574.0
2206,A321,6.82,52.2,2519.0
2207,A321,5.42,62.17,1795.0
2208,A321,6.97,,
2209,A321,14.44,42.29,1264.0
2210,A321,,,2141.0
2211,A321,19.18,70.48,1692.0
2212,A321,11.99,49.68,2571.0
2213,A321,6.44,51.06,
2214,A321,7.59,51.44,1507.0
2215,A321,12.77,41.84,1824.0
2216,A321,,,1376.0
2217,A321,,73.19,
2218,A321,10.39,44.41,2490.0
2219,A321,11.17,74.41,1640.0
2220,A321,10.31,,2186.0
2221,A321,16.01,73.08,1483.0
2222,A321,17.64,76.91,2129.0
2223,A321,9.92,62.08,
2224,A321,5.55,57.67,1875.0
2225,A321,12.23,75.56,1203.0
2226,A321,15.56,57.59,1148.0
2227,A321,7.23,57.09,
2228,A321,13.96,62.66,1895.0
2229,A321,5.35,53.26,
2230,A321,,43.13,2500.0
2231,A321,,47.71,
2232,A321,15.67,44.91,2134.0
2233,A321,12.47,41.19,1107.0
2234,A321,15.68,47.65,
2235,A321,14.14,46.83,
2236,A321,,49.26,2396.0
2237,A321,15.65,41.84,2601.0
2238,A321,15.76,68.0,2168.0
2239,A321,10.67,116.05,2417.0
2240,A321,18.98,,1283.0
2241,A321,11.78,,2099.0
2242,A321,8.13,,1248.0
2243,A321,10.05,41.07,1153.0
2244,A321,8.71,70.73,1783.0
2245,A321,10.95,45.62,
2246,A321,13.96,43.31,
2247,A321,11.23,79.25,1319.0
2248,A321,15.44,70.39,1933.0
2249,A321,12.21,63.09,2199.0
2250,A321,,47.33,2009.0
2251,A321,17.89,,1797.0
2252,A321,18.47,75.39,
2253,A321,,,2075.0
2254,A321,13.96,,1277.0
2255,A321,16.9,42.77,1702.0
2256,A321,14.5,,1922.0
2257,A321,,76.06,
2258,A321,8.3,61.37,1452.0
2259,A321,,64.22,1793.0
2260,A321,16.55,52.12,2061.0
2261,A321,16.21,46.39,2446.0
2262,A321,8.37,44.06,2439.0
2263,A321,18.26,80.56,1905.0
2264,A321,9.12,,
2265,A321,11.09,70.01,1264.0
2266,A321,11.89,43.16,1708.0
2267,A321,,,
2268,A321,16.17,,1623.0
2269,A321,11.44,64.46,
2270,A321,13.16,,2538.0
2271,A321,12.5,59.94,
2272,A321,11.49,76.81,2404.0
2273,A321,,70.92,
2274,A321,14.0,43.99,1505.0
2275,A321,8.06,70.75,2295.0
2276,A321,,,1694.0
2277,A321,,,
2278,A321,15.4,63.59,2662.0
2279,A321,9.79,63.72,1813.0
2280,A321,7.15,45.39,2009.0
2281,A321,12.72,59.2,2179.0
2282,A321,17.39,51.39,1164.0
2283,A321,5.94,41.09,
2284,A321,18.18,44.86,1097.0
2285,A321,17.67,74.91,1704.0
2286,A321,,,1167.0
2287,A321,16.27,54.89,2271.0
2288,A321,7.57,,
2289,A321,18.32,62.15,1207.0
2290,A321,,68.7,2361.0
2291,A321,12.81,50.2,2443.0
2292,A321,13.0,78.04,1151.0
2293,A321,,57.1,
2294,A321,15.81,67.91,
2295,A321,10.31,42.04,1675.0
2296,A321,6.46,48.63,2571.0
2297,A321,14.33,68.92,2570.0
2298,A321,18.65,59.55,
2299,A321,5.52,60.59,1825.0
2300,A321,5.95,77.4,
2301,A321,,53.46,2156.0
2302,A321,10.82,58.58,
2303,A321,,42.03,2324.0
2304,A321,15.18,,
2305,A321,12.78,60.69,2345.0
2306,A321,13.68,75.39,1617.0
2307,A321,10.85,47.18,
2308,A321,6.69,,1472.0
2309,A321,16.93,46.45,1360.0
2310,A321,,,
2311,A321,6.43,71.08,2279.0
2312,A321,6.32,59.96,
2313,A321,9.8,65.8,
2314,A321,15.82,,1816.0
2315,A321,13.27,67.42,1833.0
2316,A321,6.12,,1133.0
2317,A321,15.24,76.99,2382.0
2318,A321,7.69,74.26,
2319,A321,6.38,56.27,2307.0
2320,A321,,52.91,1981.0
2321,A321,,47.75,1472.0
2322,A321,6.98,,1087.0
2323,A321,,,
2324,A321,16.15,63.17,
2325,A321,,,1713.0
2326,A321,10.62,80.9,
2327,A321,12.27,48.0,2156.0
2328,A321,5.59,,1856.0
2329,A321,16.91,42.7,2524.0
2330,A321,6.71,,2548.0
2331,A321,12.66,41.88,2052.0
2332,A321,7.35,63.37,
2333,A321,15.58,68.68,1484.0
2334,A321,16.74,49.79,2491.0
2335,A321,,51.35,
2336,A321,13.49,50.78,1813.0
2337,A321,19.16,56.94,
2338,A321,16.98,76.99,
2339,A321,17.62,48.31,1857.0
2340,A321,13.09,78.16,2576.0
2341,A321,7.03,74.86,
2342,A321,5.86,77.25,
2343,A321,,62.43,1490.0
2344,A321,,,1972.0
2345,A321,5.72,,1107.0
2346,A321,12.04,75.42,1076.0
2347,A321,,,2469.0
2348,A321,12.02,56.11,1586.0
2349,A321,14.96,45.46,1387.0
2350,A321,6.27,,2420.0
2351,A321,16.08,58.33,
2352,A321,7.94,,
2353,A321,,52.98,1002.0
2354,A321,14.03,75.02,1688.0
2355,A321,7.01,,
2356,A321,6.0,56.92,1611.0
2357,A321,13.74,,1488.0
2358,A321,,,2348.0
2359,A321,15.13,42.82,2258.0
2360,A321,15.38,,2322.0
2361,A321,10.66,49.31,2628.0
2362,A321,,73.66,1501.0
2363,A321,14.35,57.1,2327.0
2364,A321,18.15,56.66,1644.0
2365,A321,6.99,80.01,2568.0
2366,A321,16.68,74.49,1914.0
2367,A321,10.35,,2028.0
2368,A321,11.18,62.83,2596.0
2369,A321,14.54,,1404.0
2370,A321,11.73,71.54,
2371,A321,13.75,74.22,2050.0
2372,A321,11.58,,1043.0
2373,A321,19.11,52.02,
2374,A321,,72.34,1964.0
2375,A321,17.26,44.48,1356.0
2376,A321,15.93,67.29,
2377,A321,16.18,,2355.0
2378,A321,14.87,79.92,2299.0
2379,A321,7.73,41.41,2028.0
2380,A321,,43.85,2339.0
2381,A321,,43.64,2019.0
2382,A321,13.34,58.98,1666.0
2383,A321,,,1119.0
2384,A321,,77.0,1212.0
2385,A321,,67.34,1100.0
2386,A321,7.8,,1834.0
2387,A321,11.99,62.08,1392.0
2388,A321,10.79,67.23,
2389,A321,13.92,45.16,1422.0
2390,A321,14.6,51.96,1915.0
2391,A321,15.72,68.7,2270.0
2392,A321,10.03,54.0,2547.0
2393,A321,12.56,,
2394,A321,16.91,57.65,1435.0
2395,A321,10.51,57.53,1942.0
2396,A321,9.94,,1200.0
2397,A321,12.37,43.4,2154.0
2398,A321,14.29,73.42,1311.0
2399,A321,,57.07,2309.0
2400,A321,13.04,76.05,1721.0
2401,A321,13.53,45.02,
2402,A321,8.87,,1599.0
2403,A321,8.8,47.91,1356.0
2404,A321,,,1724.0
2405,A321,16.35,70.64,1863.0
2406,A321,8.43,51.71,
2407,A321,7.5,,
2408,A321,,53.16,1918.0
2409,A321,8.13,53.14,2482.0
2410,A321,11.65,,1559.0
2411,A321,6.13,44.12,1582.0
2412,A321,,61.66,1763.0
2413,A321,11.11,65.95,1469.0
2414,A321,12.04,66.23,2513.0
2415,A321,18.93,52.92,2497.0
2416,A321,18.66,48.88,2267.0
2417,A321,,46.61,2211.0
2418,A321,10.6,61.26,2581.0
2419,A321,13.99,68.04,
2420,A321,18.79,,2010.0
2421,A321,10.18,71.23,1800.0
2422,A321,12.01,,1912.0
2423,A321,14.77,54.85,2449.0
2424,A321,,46.23,1675.0
2425,A321,14.14,,1563.0
2426,A321,,,1329.0
2427,A321,13.7,70.86,1501.0
2428,A321,5.6,,1125.0
2429,A321,13.93,52.07,
2430,A321,11.91,61.69,2387.0
2431,A321,6.73,76.88,2030.0
2432,A321,,,2226.0
2433,A321,17.81,75.09,
2434,A321,12.19,,1898.0
2435,A321,,76.91,2571.0
2436,A321,10.62,63.58,1237.0
2437,A321,,66.74,
2438,A321,9.19,50.41,
2439,A321,11.12,49.69,2408.0
2440,A321,6.56,57.86,2041.0
2441,A321,13.61,44.93,1282.0
2442,A321,18.3,67.58,2236.0
2443,A321,10.82,46.25,1412.0
2444,A321,10.02,70.03,1846.0
2445,A321,,68.77,1748.0
2446,A321,,63.82,2549.0
2447,A321,16.29,76.27,2052.0
2448,A321,15.63,66.44,1510.0
2449,A321,9.07,,1663.0
2450,A321,17.43,54.49,1584.0
2451,A321,16.68,,1446.0
2452,A321,,,2052.0
2453,A321,18.44,78.74,2153.0
2454,A321,,41.25,2575.0
2455,A321,6.02,42.7,1375.0
2456,A321,12.73,46.91,
2457,A321,16.6,50.88,2208.0
2458,A321,9.12,47.6,
2459,A321,14.29,,
2460,A321,11.63,66.3,1764.0
2461,A321,14.34,49.18,1625.0
2462,A321,15.75,67.49,
2463,A321,,76.96,2430.0
2464,A321,18.22,66.31,2395.0
2465,A321,18.27,,1522.0
2466,A321,,67.16,1310.0
2467,A321,9.65,59.99,1225.0
2468,A321,5.45,52.85,2155.0
2469,A321,9.34,61.78,2293.0
2470,A321,14.44,57.01,1116.0
2471,A321,13.98,46.95,1161.0
2472,A321,6.3,,1594.0
2473,A321,18.28,72.82,
2474,A321,,70.45,1370.0
2475,A321,,,2157.0
2476,A321,,55.78,1469.0
2477,A321,16.92,53.73,2665.0
2478,A321,11.96,,2369.0
2479,A321,10.92,73.44,1313.0
2480,A321,10.47,48.79,1898.0
2481,A321,16.11,66.03,1877.0
2482,A321,,65.29,1569.0
2483,A321,18.93,46.01,2491.0
2484,A321,18.63,56.85,1044.0
2485,A321,13.18,78.13,2256.0
2486,A321,15.57,46.82,1544.0
2487,A321,17.62,52.03,1459.0
2488,A321,6.28,51.95,
2489,A321,19.2,72.17,
2490,A321,9.3,74.27,1700.0
2491,A321,5.3,,1827.0
2492,A321,18.07,66.25,1174.0
2493,A321,19.09,49.69,1287.0
2494,A321,11.6,,2285.0
2495,A321,16.53,58.04,
2496,A321,18.0,66.25,1164.0
2497,A321,8.88,63.83,1222.0
2498,A321,11.05,56.95,2036.0
2499,A321,12.13,,1220.0
2500,A321,16.23,76.19,1079.0
2501,A321,8.55,73.02,
2502,A321,6.27,53.38,1167.0
2503,A321,16.89,64.66,
2504,A321,11.94,44.72,
2505,A321,6.61,,2503.0
2506,A321,,,1256.0
2507,A321,9.79,77.11,1531.0
