,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
1706,A320,,65.275,1683.525
1707,A320,,62.06875,1653.45
1708,A320,,61.29375,
1709,A320,13.93125,58.04375,568.85625
1710,A320,8.386875,40.15625,2181.74375
1711,A320,8.66375,52.70625,1316.59375
1712,A320,8.023125,60.2375,2370.125
1713,A320,,71.91875,
1714,A320,,78.8,
1715,A320,13.476875,,1708.09375
1716,A320,9.398125,34.925,
1717,A320,10.47875,,
1718,A320,6.38625,61.41875,1086.2375
1719,A320,,37.20625,
1720,A320,13.068125,,2449.65625
1721,A320,12.9175,49.4875,1448.125
1722,A320,12.735,33.3875,
1723,A320,8.2725,60.25625,2147.3375
1724,A320,12.038125,18.25,
1725,A320,,33.54375,
1726,A320,8.54125,55.31875,1081.3875
1727,A320,,,
1728,A320,12.746875,25.3,1194.06875
1729,A320,6.26375,60.46875,2140.91875
1730,A320,,67.78125,1796.65
1731,A320,14.67,,855.35
1732,A320,,47.34375,
1733,A320,10.00125,46.8625,1157.6
1734,A320,,,2302.74375
1735,A320,4.64375,45.375,1989.04375
1736,A320,8.979375,,1435.09375
1737,A320,10.991875,26.40625,1495.04375
1738,A320,,,1649.9125
1739,A320,,68.3,1455.00625
1740,A320,,47.05625,759.0625
1741,A320,11.723125,61.36875,845.25
1742,A320,8.05625,,1515.15
1743,A320,10.568125,72.41875,
1744,A320,,65.91875,1413.43125
1745,A320,,51.51875,
1746,A320,12.01625,63.48125,1041.69375
1747,A320,8.633125,39.28125,1824.18125
1748,A320,12.853125,16.9625,760.34375
1749,A320,11.32875,,1992.2
1750,A320,12.7975,14.775,2086.05625
1751,A320,6.804375,,1077.6
1752,A320,10.52375,42.7875,1410.875
1753,A320,,,661.2375
1754,A320,,48.94375,2009.525
1755,A320,9.539375,45.78125,
1756,A320,8.929375,33.7625,1454.63125
1757,A320,6.434375,,2046.5
1758,A320,10.121875,48.425,
1759,A320,,27.6125,
1760,A320,9.38875,,1367.0125
1761,A320,7.883125,45.05,712.28125
1762,A320,14.28625,,
1763,A320,,79.24375,
1764,A320,15.2325,,
1765,A320,10.084375,,1530.88125
1766,A320,12.13875,44.775,
1767,A320,9.42375,81.3125,
1768,A320,7.611875,62.1,1922.79375
1769,A320,,,2269.9625
1770,A320,,40.79375,1432.05625
1771,A320,,51.29375,1563.375
1772,A320,7.398125,43.425,
1773,A320,11.508125,11.575,1915.35
1774,A320,13.285,,1552.24375
1775,A320,,54.825,
1776,A320,9.37625,37.53125,1246.58125
1777,A320,14.399375,53.3375,1542.61875
1778,A320,8.980625,,938.83125
1779,A320,,68.7,
1780,A320,10.56,42.2625,2110.68125
1781,A320,13.753125,70.33125,729.3
1782,A320,7.355,48.05,1918.68125
1783,A320,12.50625,,1152.7125
1784,A320,12.613125,49.575,2740.95625
1785,A320,,54.74375,617.2625
1786,A320,13.050625,,1119.70625
1787,A320,,,
1788,A320,,,
1789,A320,7.2575,38.3,
1790,A320,14.19,55.36875,2691.15625
1791,A320,7.18,52.7875,1132.775
1792,A320,7.170625,87.65625,1927.5125
1793,A320,,24.69375,456.74375
1794,A320,9.68375,,884.0125
1795,A320,10.13625,,1617.4125
1796,A320,,43.86875,1063.88125
1797,A320,,61.25,1673.2875
1798,A320,7.453125,61.76875,931.05625
1799,A320,,79.7125,1710.35
1800,A320,8.930625,69.10625,
1801,A320,11.1975,44.075,1012.5875
1802,A320,,,928.1125
1803,A320,8.5025,60.7125,1305.0375
1804,A320,6.433125,58.00625,1871.25625
1805,A320,12.09375,,1996.65
1806,A320,,47.3125,1529.98125
1807,A320,9.296875,34.91875,
1808,A320,9.395,31.8875,
1809,A320,5.283125,41.025,2083.70625
1810,A320,9.448125,52.6125,1488.40625
1811,A320,,80.8,1464.6875
1812,A320,8.645,,2435.8
1813,A320,8.514375,51.2625,1910.2125
1814,A320,13.3825,69.7375,1119.24375
1815,A320,5.214375,54.89375,1662.725
1816,A320,10.891875,41.46875,1694.40625
1817,A320,,54.00625,2010.8625
1818,A320,9.6425,,2230.20625
1819,A320,10.795,45.7375,1285.76875
1820,A320,9.74,39.34375,1830.26875
1821,A320,8.229375,60.9875,1413.0875
1822,A320,9.465625,66.4125,1273.4625
1823,A320,7.058125,62.975,905.46875
1824,A320,12.856875,,1935.34375
1825,A320,10.91875,63.80625,
1826,A320,11.535,42.875,1481.18125
1827,A320,,,
1828,A320,12.133125,,
1829,A320,11.393125,44.09375,1483.0875
1830,A320,5.184375,44.0,
1831,A320,6.38875,,1319.15
1832,A320,11.455625,,
1833,A320,,54.33125,428.23125
1834,A320,10.241875,19.1125,1050.44375
1835,A320,14.758125,,494.8
1836,A320,,,1846.83125
1837,A320,11.23375,,1950.26875
1838,A320,8.725,41.05625,
1839,A320,,12.59375,2111.525
1840,A320,12.359375,54.0625,2318.06875
1841,A320,7.56375,,1583.4375
1842,A320,7.7425,,974.63125
1843,A320,6.385,52.7375,
1844,A320,,35.7375,888.54375
1845,A320,,,1616.3125
1846,A320,7.38625,,
1847,A320,,49.81875,1752.6125
1848,A320,,34.4125,
1849,A320,8.814375,,1854.91875
1850,A320,8.2,,
1851,A320,4.953125,,1329.49375
1852,A320,,81.0375,
1853,A320,,,2120.7125
1854,A320,4.6325,,
1855,A320,11.660625,41.80625,2258.025
1856,A320,,,1315.125
1857,A320,13.531875,78.33125,2363.225
1858,A320,10.033125,78.7375,1298.51875
1859,A320,11.506875,25.1,
1860,A320,,47.58125,
1861,A320,10.87625,,2114.30625
1862,A320,,,1823.55
1863,A320,,64.88125,2082.275
1864,A320,6.62375,,
1865,A320,,62.2875,1765.15
1866,A320,13.45875,46.5875,
1867,A320,5.50875,70.025,2092.9375
1868,A320,7.756875,29.4875,1380.075
1869,A320,10.06125,,
1870,A320,5.004375,39.925,
1871,A320,6.465,46.40625,
1872,A320,7.76125,,812.63125
1873,A320,6.188125,80.4125,3508.5625
1874,A320,7.860625,,556.43125
1875,A320,8.0725,55.11875,2044.0
1876,A320,8.863125,88.5,1219.99375
1877,A320,,,1475.55
1878,A320,10.495,44.575,584.55625
1879,A320,,88.24375,2143.65
1880,A320,9.383125,88.4375,
1881,A320,8.459375,31.7375,
1882,A320,,,2471.4
1883,A320,,32.56875,1878.23125
1884,A320,13.843125,73.73125,848.8375
1885,A320,,,1312.7625
1886,A320,7.18,34.1375,1888.81875
1887,A320,6.570625,,
1888,A320,13.479375,33.0125,
1889,A320,,42.2625,1789.4625
1890,A320,,69.66875,
1891,A320,9.164375,30.56875,
1892,A320,,54.18125,1607.28125
1893,A320,,73.54375,1688.375
1894,A320,11.44625,,3047.7625
1895,A320,12.806875,,1177.3625
1896,A320,,,
1897,A320,9.043125,61.91875,
1898,A320,7.575,66.99375,1278.5625
1899,A320,12.933125,23.4875,1266.14375
1900,A320,9.5975,,1263.725
1901,A320,,21.53125,1100.2
1902,A320,,,1605.7
1903,A320,7.278125,75.90625,1168.05
1904,A320,7.944375,48.425,
1905,A320,9.595,64.95,
1906,A320,,46.01875,
1907,A320,9.055,41.61875,1796.31875
1908,A320,10.3775,78.5625,
1909,A320,6.189375,,
1910,A320,8.143125,,
1911,A320,12.088125,58.46875,1811.675
1912,A320,7.245625,45.075,1271.91875
1913,A320,11.208125,78.96875,1195.23125
1914,A320,7.99375,44.54375,
1915,A320,,71.7,2006.3625
1916,A320,6.49,21.4,1163.73125
1917,A320,12.003125,62.04375,
1918,A320,7.623125,49.65625,1318.75625
1919,A320,,56.0125,791.51875
1920,A320,12.556875,65.44375,
1921,A320,,50.125,1206.04375
1922,A320,12.42375,,2044.24375
1923,A320,,35.86875,2245.8125
1924,A320,13.30125,,
1925,A320,13.14625,34.125,
1926,A320,,32.93125,1612.89375
1927,A320,,38.26875,2774.31875
1928,A320,5.6775,76.6875,2574.03125
1929,A320,9.85375,52.06875,1993.64375
1930,A320,14.36625,,1884.9625
1931,A320,9.330625,,1223.6625
1932,A320,,61.075,
1933,A320,,47.83125,
1934,A320,,55.28125,
1935,A320,4.638125,75.4875,
1936,A320,5.34,61.7,1495.65625
1937,A320,5.558125,,1553.7625
1938,A320,7.26375,32.9125,
1939,A320,8.016875,64.3375,
1940,A320,,57.74375,
1941,A320,,56.26875,1926.2125
1942,A320,13.154375,38.15625,
1943,A320,9.79125,34.35,1205.4375
1944,A320,10.06875,41.6125,
1945,A320,,46.59375,
1946,A320,,77.93125,1736.075
1947,A320,6.53125,26.5,1317.75625
1948,A320,,33.20625,
1949,A320,6.04125,86.75,
1950,A320,,,2321.30625
1951,A320,,75.41875,
1952,A320,11.30125,69.39375,246.18125
1953,A320,9.594375,,1772.575
1954,A320,,,
1955,A320,8.250625,52.6625,
1956,A320,,,846.7
1957,A320,10.913125,,607.83125
1958,A320,12.525,38.14375,1524.06875
1959,A320,9.46875,47.19375,1326.1125
1960,A320,9.9425,81.8875,807.4125
1961,A320,11.558125,28.31875,1735.9375
1962,A320,8.140625,44.05625,1092.48125
1963,A320,6.2775,14.225,964.05
1964,A320,24.66375,68.24375,4543.10625
1965,A320,9.3325,26.73125,1772.5625
1966,A320,6.204375,20.375,1816.9875
1967,A320,9.001875,78.55625,1110.1
1968,A320,4.819375,,
1969,A320,8.586875,73.0875,
1970,A320,,70.21875,
1971,A320,,41.70625,
1972,A320,12.285625,51.925,1018.63125
1973,A320,4.98,51.4625,
1974,A320,6.64,61.36875,
1975,A320,,45.25625,2346.375
1976,A320,,37.875,2235.7375
1977,A320,5.316875,43.5,1812.2625
1978,A320,7.77125,,1127.73125
1979,A320,10.529375,,1291.425
1980,A320,14.719375,77.56875,
1981,A320,9.946875,42.59375,1445.79375
1982,A320,,37.55,1118.4
1983,A320,,24.225,1908.8125
1984,A320,9.54125,22.81875,1043.025
1985,A320,,55.925,
1986,A320,10.258125,58.2625,1688.49375
1987,A320,,,2001.81875
1988,A320,11.53,57.0125,2342.05
1989,A320,,,575.8
1990,A320,13.62625,60.5125,
1991,A320,5.8725,26.8625,
1992,A320,9.135,25.98125,
1993,A320,12.68375,38.91875,1439.9625
1994,A320,22.9175,,1795.05625
1995,A320,,72.5625,
1996,A320,,16.275,1381.7
1997,A320,18.95625,42.275,671.56875
1998,A320,8.42625,44.11875,2560.43125
1999,A320,21.52625,629.20625,
2000,A321,44.71113125,72.388525,2800.27274
2001,A321,9.4051855,44.49539,1234.749294
2002,A321,,63.22579375,
2003,A321,,66.2690075,2014.618811
2004,A321,,,1695.4070550000001
2005,A321,,68.21744749999999,1722.2508329999998
2006,A321,10.55121088,64.07551875,2735.677323
2007,A321,10.50290488,24.060395,2302.560231
2008,A321,7.161098625,58.95885500000001,1765.2546899999998
2009,A321,12.16441063,73.5383375,1285.276368
2010,A321,12.86750575,61.2926525,1139.2923449999998
2011,A321,,,1785.183045
2012,A321,13.03355313,49.099002500000005,1737.337593
2013,A321,,57.855075,
2014,A321,14.69885063,55.823535,3276.220336
2015,A321,15.41197475,,1711.388578
2016,A321,15.27620688,87.2849475,
2017,A321,12.95245213,,
2018,A321,,42.35467875,1931.4465739999998
2019,A321,12.487653,49.17873625,1725.7294829999998
2020,A321,,61.702830000000006,2167.00997
2021,A321,,42.748000000000005,
2022,A321,10.97093338,69.34014375,2093.283336
2023,A321,,89.48781875,1852.551639
2024,A321,11.65844388,,1728.9530260000001
2025,A321,,,
2026,A321,15.398213,56.24756625,
2027,A321,11.33926838,58.31260375,1128.523608
2028,A321,,,2588.389898
2029,A321,,,
2030,A321,12.53973675,40.85264125,
2031,A321,,,1636.2158960000002
2032,A321,10.46084375,61.200534999999995,
2033,A321,,,1928.864761
2034,A321,,87.62030625,
2035,A321,9.210545625,43.7089225,1411.8224480000001
2036,A321,6.343578125,,1491.922699
2037,A321,10.871275500000001,62.37963125,
2038,A321,10.292102,81.17354499999999,1352.099324
2039,A321,12.32260338,55.24354,1944.002683
2040,A321,11.88190013,,1309.272981
2041,A321,12.47717463,,1689.911999
2042,A321,,74.0221,2273.743261
2043,A321,,69.4568775,1210.194094
2044,A321,13.25723725,51.38503875,2582.070446
2045,A321,15.70216163,59.32949875,
2046,A321,9.974264375,56.60444375,1040.925246
2047,A321,13.91995263,40.405245,2167.937015
2048,A321,11.62001325,39.467322499999995,1799.0443579999999
2049,A321,10.7096265,75.12624375,2140.7716010000004
2050,A321,15.90717363,62.66579625,
2051,A321,9.037611375,81.27454375,2316.521156
2052,A321,9.2829555,41.965765000000005,
2053,A321,,75.8465325,2097.7034710000003
2054,A321,8.592065375,61.13835125,1706.030228
2055,A321,8.21782725,,2437.11957
2056,A321,,42.659205,
2057,A321,11.45927438,,
2058,A321,,,1310.854613
2059,A321,,47.62915375,934.1674575
2060,A321,10.11669825,70.89614625,668.755365
2061,A321,13.15030875,48.600315,1097.959464
2062,A321,10.267111,,1056.6407550000001
2063,A321,13.53397788,,2248.478286
2064,A321,13.16844388,,1771.909846
2065,A321,8.439341,45.1434625,1793.373748
2066,A321,,,1253.742926
2067,A321,11.28299413,48.11657125,
2068,A321,,57.25727375,
2069,A321,,,1129.411255
2070,A321,14.10643875,60.924642500000004,
2071,A321,,73.86424875,2120.404513
2072,A321,,51.4988425,1306.505106
2073,A321,14.0246285,65.46571125,2166.572451
2074,A321,14.50891025,68.18654875,2664.967961
2075,A321,15.730432999999998,75.59486,1781.6978379999998
2076,A321,,65.92894,
2077,A321,16.44911113,64.80526875,1749.4074699999999
2078,A321,8.773295625,40.864675,1520.868451
2079,A321,9.60753875,61.8174625,2581.443098
2080,A321,13.21398988,55.86830749999999,1972.717491
2081,A321,13.84634913,,1152.9744699999999
2082,A321,,81.13634375,2056.611364
2083,A321,13.18925438,,1553.77281
2084,A321,105.9648154,53.930907499999996,1881.7248350000002
2085,A321,14.25497863,,2109.847965
2086,A321,11.24147938,69.31161999999999,2100.868676
2087,A321,13.34196775,73.58099250000001,
2088,A321,11.025458,55.65641625,2484.526819
2089,A321,10.15175188,77.094215,2527.751295
2090,A321,13.14024813,67.5614475,1232.8335439999998
2091,A321,8.092336875,54.8027625,991.39813
2092,A321,,,1778.3335829999999
2093,A321,11.18143975,,
2094,A321,,,1115.12453
2095,A321,10.26001825,49.56839875,2400.187799
2096,A321,6.12754575,73.75029625,1659.292526
2097,A321,5.53560625,,1396.347079
2098,A321,8.053826625,40.6217525,2089.925491
2099,A321,10.68035338,82.01149125,1423.67903
2100,A321,10.51935,75.86262125,2345.892621
2101,A321,10.021283500000001,,
2102,A321,9.95001025,,1419.8665230000001
2103,A321,,78.5893825,
2104,A321,,,2402.263344
2105,A321,9.41838225,,
2106,A321,,51.06129,1515.111006
2107,A321,10.1629235,44.57783375,
2108,A321,9.947439125,45.0543975,
2109,A321,,56.1730625,874.9706837000001
2110,A321,,54.85597125,
2111,A321,14.42702638,,
2112,A321,,,2355.138653
2113,A321,,89.299075,985.2955687000001
2114,A321,11.35508788,76.78495749999999,2506.9947690000004
2115,A321,7.971578999999999,66.3825475,1761.5715079999998
2116,A321,,,1604.752461
2117,A321,14.21177788,67.62625875,749.2774049999999
2118,A321,11.2573925,77.83331125,2491.146705
2119,A321,11.99468013,,
2120,A321,10.44300913,46.183704999999996,1797.4655649999997
2121,A321,,,1493.414651
2122,A321,,63.87964125,
2123,A321,8.58892325,,
2124,A321,11.702667,63.32504125,2646.226403
2125,A321,10.499885,75.15464875,1310.1822789999999
2126,A321,,46.6917875,
2127,A321,11.566309500000001,43.08185875,
2128,A321,11.96033475,34.60660125,2118.480734
2129,A321,8.962073375,59.16585125,
2130,A321,10.73697875,45.741082500000005,2662.837784
2131,A321,12.39622888,56.88658875,2243.4332679999998
2132,A321,13.04836125,,
2133,A321,,35.69386625,
2134,A321,9.527344875,,1658.400983
2135,A321,10.87935,60.314127500000005,2292.751529
2136,A321,10.034917,59.64261375,2289.734375
2137,A321,14.1718445,74.43682875,
2138,A321,10.61592238,,2480.295704
2139,A321,7.000128875,,
2140,A321,,56.35915625,2222.133361
2141,A321,9.5818475,68.827215,2500.635566
2142,A321,,77.27406375,1181.475728
2143,A321,14.20146838,37.36438125,2494.326964
2144,A321,11.69469013,48.39971125,
2145,A321,11.05498563,65.90544625,1677.441044
2146,A321,,,
2147,A321,14.91135813,,2933.7748739999997
2148,A321,11.21391225,,1541.278049
2149,A321,15.46259038,74.11256875,1946.239323
2150,A321,,,1804.6715980000001
2151,A321,13.327646,80.97421625,
2152,A321,9.54476575,60.74602375,1104.303984
2153,A321,,,1240.275934
2154,A321,15.73926238,36.33854875,1014.564454
2155,A321,7.96005425,86.1459875,
2156,A321,,30.9618025,1874.7936079999997
2157,A321,10.31414213,72.2411625,1278.376343
2158,A321,10.21328963,66.150595,
2159,A321,13.44369938,93.24222375,
2160,A321,13.17635013,54.20400375,1334.327239
2161,A321,,,2080.18406
2162,A321,13.52842088,,1995.7781539999999
2163,A321,11.19632713,,2045.1991289999999
2164,A321,15.159335,43.2288075,1286.4898380000002
2165,A321,10.657646000000002,,1670.461374
2166,A321,11.996537,65.08469125,
2167,A321,,46.057590000000005,1570.651866
2168,A321,11.09253775,84.33356500000001,1498.960198
2169,A321,11.0962795,86.7932025,2317.359066
2170,A321,11.88720263,,
2171,A321,15.32245913,77.245285,1349.381119
2172,A321,,50.32805625,
2173,A321,8.7768415,68.95867875,
2174,A321,9.1996135,44.9815625,
2175,A321,14.3329405,,2175.381896
2176,A321,8.82420675,55.138315000000006,1609.549558
2177,A321,11.12715863,36.076945,
2178,A321,15.03870638,80.26923625,1541.056259
2179,A321,10.88716763,,1691.218196
2180,A321,14.15862675,,
2181,A321,,,
2182,A321,8.545543625,83.9099125,1686.043105
2183,A321,,42.45743,
2184,A321,7.51755575,40.87285375,2045.7031760000002
2185,A321,8.6729525,79.12968875,
2186,A321,,,1672.35708
2187,A321,,,
2188,A321,12.60397788,54.71098875,
2189,A321,,84.5904575,2472.074738
2190,A321,14.31973075,77.65571375,946.1816349999999
2191,A321,,,1394.270415
2192,A321,10.375434,58.80538249999999,
2193,A321,14.21837425,74.27320625,2078.7678339999998
2194,A321,15.39667625,67.254485,1092.17954
2195,A321,12.20336525,58.0652725,1872.914699
2196,A321,,,969.5582387000001
2197,A321,15.31113525,37.62157125,1807.417123
2198,A321,15.269873,,1154.583165
2199,A321,14.822654,74.69735875,2520.600183
2200,A321,15.22251075,80.7010875,1994.324568
2201,A321,11.487686,54.463505000000005,
2202,A321,8.68338925,,2594.492388
2203,A321,14.20838525,54.71109875,1538.6420039999998
2204,A321,,74.08239499999999,1770.1726210000002
2205,A321,11.97168225,,
2206,A321,7.68922775,43.70731875,
2207,A321,8.90197075,61.70111,2046.2992510000001
2208,A321,9.45697475,87.38404,2024.0746649999999
2209,A321,13.056005,43.96194625,1755.50735
2210,A321,13.57177188,43.682222499999995,
2211,A321,15.45885163,,1278.605329
2212,A321,10.28874138,,
2213,A321,8.265394375,,1497.2523939999999
2214,A321,9.433161375,54.89238625,2311.445979
2215,A321,13.70979738,42.0793375,1571.13246
2216,A321,,57.56561625,864.4322087999999
2217,A321,,80.5483675,2243.926873
2218,A321,9.753805999999999,,
2219,A321,,68.1724925,2415.551545
2220,A321,12.213205,70.877425,2038.1119829999998
2221,A321,12.90754975,60.71664375,
2222,A321,,73.196035,
2223,A321,11.529325,79.66064375,
2224,A321,9.545988000000001,,1244.814551
2225,A321,,83.9027725,1384.426043
2226,A321,14.83591338,66.21723625,
2227,A321,8.330400375,69.61855875,1695.7264539999999
2228,A321,12.25226525,72.38064250000001,1772.5766649999998
2229,A321,,,1894.354236
2230,A321,12.2862705,,
2231,A321,,,2473.704091
2232,A321,,,1640.036109
2233,A321,11.62719363,30.0212175,756.354645
2234,A321,13.89218163,,
2235,A321,,57.6213225,1686.850218
2236,A321,,50.769802500000004,
2237,A321,,74.82250125,1490.475713
2238,A321,15.12306275,68.0229925,
2239,A321,10.07026113,77.29756625,2459.4217
2240,A321,14.45595138,69.7816775,
2241,A321,13.18500625,50.83437125,2110.881396
2242,A321,10.90397288,,2051.697653
2243,A321,10.55698275,55.54339125,794.0974325
2244,A321,,84.74188000000001,
2245,A321,,,
2246,A321,,73.25475625,
2247,A321,,53.38238875,
2248,A321,,,
2249,A321,12.99438863,,2190.13017
2250,A321,15.36002525,60.28516750000001,1609.42789
2251,A321,,84.01674875,
2252,A321,14.33844888,48.8628525,843.2984687999999
2253,A321,15.16467213,66.22376375,1911.204948
2254,A321,,,2244.6694079999997
2255,A321,15.492927499999999,31.254265000000004,
2256,A321,,,1824.407913
2257,A321,,,1503.815776
2258,A321,10.01426838,,1087.908698
2259,A321,,,2490.684209
2260,A321,,39.0000425,2382.963604
2261,A321,14.197667000000001,70.07400875,1393.779534
2262,A321,9.293032125,63.30216625,
2263,A321,16.32188313,53.9228075,1857.6842359999998
2264,A321,11.69535638,72.8210275,
2265,A321,10.45289688,70.68560125,2108.952313
2266,A321,,,2191.7666489999997
2267,A321,11.694908,62.84869499999999,2655.562513
2268,A321,12.8790795,61.447925,2459.323511
2269,A321,10.52553763,63.518319999999996,
2270,A321,,,2815.014251
2271,A321,11.71781725,,1885.479348
2272,A321,,64.6670225,2091.326191
2273,A321,,49.1639175,2538.473924
2274,A321,11.406031,56.19368375,2058.680418
2275,A321,11.072927499999999,48.7428125,1921.6567579999999
2276,A321,8.940246125,60.19641875,1813.2254879999998
2277,A321,9.835981,,
2278,A321,14.446544,66.52839625,1850.3204190000001
2279,A321,9.900672875,48.1305375,1097.575693
2280,A321,7.867213625,73.16422125,2227.2729059999997
2281,A321,11.92024613,,2071.552978
2282,A321,,50.97162375,1916.76462
2283,A321,,,2588.307358
2284,A321,15.39273263,57.66755375,1943.5878289999998
2285,A321,14.197402499999999,61.257344999999994,
2286,A321,11.45248313,,1260.6904650000001
2287,A321,13.13303413,51.40012,
2288,A321,9.841764875,60.85903625,2152.735099
2289,A321,15.423775,83.50738,1901.018075
2290,A321,14.214357999999999,50.90317125,2556.475676
2291,A321,12.64662263,,
2292,A321,,49.35522875,2037.090786
2293,A321,10.80947825,42.6511325,1861.898945
2294,A321,14.14967813,,
2295,A321,9.8207485,64.8817025,1641.478438
2296,A321,,75.65503875,2256.423319
2297,A321,14.39354913,61.2720125,2091.461031
2298,A321,16.60778425,62.24732625,2251.750156
2299,A321,,58.26046375,
2300,A321,8.070810125,49.24911375,
2301,A321,,75.33536625,1740.913641
2302,A321,12.11223925,,2427.928896
2303,A321,,,2427.305466
2304,A321,13.59023813,71.43069375,
2305,A321,11.28414713,,1515.044466
2306,A321,14.03952188,61.24526625,
2307,A321,10.59566988,52.86932875,
2308,A321,7.712073375,,2088.662211
2309,A321,13.89538738,35.355335,989.6367312000001
2310,A321,,42.38332125,2387.854938
2311,A321,9.633841625,77.919785,2095.8715
2312,A321,,,
2313,A321,,,
2314,A321,15.108757999999998,45.570315,1079.222581
2315,A321,13.800147500000001,,
2316,A321,,,1928.473848
2317,A321,14.87757638,83.441405,
2318,A321,11.07584075,60.17610875,
2319,A321,9.3162775,,1952.986853
2320,A321,12.67967213,74.518015,
2321,A321,,76.20807625,1165.060949
2322,A321,8.34060625,53.03005875,2085.5802949999998
2323,A321,,73.89862125,
2324,A321,14.332664000000001,,2413.6365379999997
2325,A321,12.71580413,,1414.778044
2326,A321,12.52327163,84.47975500000001,2723.302643
2327,A321,,43.99060875,1926.0845800000002
2328,A321,7.96643375,50.54980125,1667.209476
2329,A321,13.0840825,30.14220125,1921.6900890000002
2330,A321,,48.657915,2632.620436
2331,A321,13.38667725,,2410.301914
2332,A321,,77.94527,2579.661435
2333,A321,,55.8048875,
2334,A321,13.29317438,,2756.50586
2335,A321,12.43221163,70.59848875,1423.044658
2336,A321,11.951572,42.67649125,2475.208978
2337,A321,,46.2988425,2006.879791
2338,A321,,81.49352375,
2339,A321,,60.0724025,1315.99851
2340,A321,11.17790188,68.20655375,2534.239146
2341,A321,8.44199375,,1838.659986
2342,A321,8.61323,63.51968625,1490.305636
2343,A321,10.0024175,66.91087875,955.1190962999999
2344,A321,,62.92554375,2600.969248
2345,A321,8.94502825,46.54634375,
2346,A321,,66.27128625,1443.581451
2347,A321,10.10609763,74.72455375,2135.757919
2348,A321,11.34413913,,
2349,A321,13.07538438,,1660.298394
2350,A321,,,
2351,A321,15.2968125,48.7202,1419.2771810000002
2352,A321,9.704409625,76.64426625,
2353,A321,11.26814438,,1408.048091
2354,A321,11.6685265,67.5913975,
2355,A321,9.59613925,39.4673275,1899.579561
2356,A321,10.1284815,59.19069125,1106.1000900000001
2357,A321,13.38661763,,1394.141651
2358,A321,9.36614825,65.9703025,1444.213143
2359,A321,13.00455388,,1953.8475030000002
2360,A321,,59.20857125,2094.157339
2361,A321,11.77939663,74.95616875,
2362,A321,12.2801575,46.93606625,
2363,A321,14.43868738,,2345.344484
2364,A321,,50.50529125,
2365,A321,8.046931125,79.634835,2126.5312089999998
2366,A321,,47.725365000000004,1403.973818
2367,A321,10.51983338,50.274205,2452.995364
2368,A321,11.28392425,,2420.277511
2369,A321,11.68443363,89.96614375,1733.0097260000002
2370,A321,,56.70781375,1587.279654
2371,A321,,,
2372,A321,12.1179405,,1083.89533
2373,A321,,60.017715,
2374,A321,,55.91616875,1234.8349859999998
2375,A321,14.60503025,,1680.150529
2376,A321,13.202126999999999,,2180.389964
2377,A321,14.36523313,,
2378,A321,11.94568188,60.890175,
2379,A321,10.47022713,57.5084975,1618.179293
2380,A321,13.70524213,,
2381,A321,10.21251275,47.272315,2523.74469
2382,A321,11.71310275,45.9897,2098.817263
2383,A321,11.59781025,57.89183249999999,2105.178146
2384,A321,10.65755875,57.22257625,2048.784184
2385,A321,10.40368938,,1831.163511
2386,A321,10.719876,,1803.996373
2387,A321,11.2107385,52.627107499999994,2224.29999
2388,A321,,78.15655125,1432.613659
2389,A321,12.74635313,52.66903625,2176.532381
2390,A321,13.34836225,46.53587625,1824.016884
2391,A321,15.028203,87.46222875,2760.243366
2392,A321,9.3568655,68.9367375,2372.448769
2393,A321,12.31919575,,1198.4348289999998
2394,A321,14.471279500000001,73.1450275,
2395,A321,11.10093538,77.12592625,
2396,A321,,,965.01003
2397,A321,12.11343388,,1648.890296
2398,A321,,81.72515375,2277.580924
2399,A321,10.1912895,71.71685375,
2400,A321,,88.31089125,1371.310851
2401,A321,11.0763105,67.517515,1875.7590480000001
2402,A321,11.29918075,47.26446375,2362.059784
2403,A321,,51.8058825,2028.813634
2404,A321,11.16116625,48.933045,
2405,A321,14.28981938,56.48697625,1837.3717239999999
2406,A321,,63.39945625,1452.33622
2407,A321,8.274431625,,2084.3817440000003
2408,A321,10.26140075,38.2061775,
2409,A321,10.37231588,54.74934875,2574.4507550000003
2410,A321,12.87938563,47.67185875,
2411,A321,,67.86194499999999,1053.46745
2412,A321,12.63747513,77.48748499999999,1732.135923
2413,A321,,59.74881875,1353.781101
2414,A321,13.31118688,52.34173375,2407.774206
2415,A321,16.407096,56.740005000000004,2215.046315
2416,A321,16.16133413,,1948.493515
2417,A321,8.445673875,74.1637975,1380.227644
2418,A321,11.34759838,,2215.262353
2419,A321,11.40637813,82.54134,2062.431068
2420,A321,16.3401515,,1606.307123
2421,A321,,,1221.767066
2422,A321,12.1618325,,1386.878971
2423,A321,12.5274065,48.966275,2634.788941
2424,A321,11.5218265,61.19416875,
2425,A321,13.70807375,,
2426,A321,7.924148125,81.3766525,1870.123913
2427,A321,13.27724425,66.28291125,
2428,A321,8.004280375,,1875.257381
2429,A321,13.40370238,60.87533875,
2430,A321,,76.5094475,
2431,A321,8.468448875,55.25288875,2048.690928
2432,A321,,48.49239,
2433,A321,15.90285888,50.55379125,2827.1705079999997
2434,A321,11.12053363,78.72876125,2540.090515
2435,A321,,47.64441625,
2436,A321,,49.41259625,1066.352274
2437,A321,11.093226,,1476.267758
2438,A321,9.779419625,,
