,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2104,A321,8.0901855,,2402.263344
2105,A321,9.41838225,,1712.2395940000001
2106,A321,,51.06129,
2107,A321,10.1629235,,
2108,A321,9.947439125,,2443.9845960000002
2109,A321,,56.1730625,
2110,A321,,,2061.177855
2111,A321,,,1564.6640009999999
2112,A321,,71.11452625,2355.138653
2113,A321,8.60726925,,
2114,A321,11.35508788,76.78495749999999,2506.9947690000004
2115,A321,,,1761.5715079999998
2116,A321,,,
2117,A321,14.21177788,67.62625875,
2118,A321,,,2491.146705
2119,A321,,,1041.329305
2120,A321,10.44300913,,1797.4655649999997
2121,A321,,,1493.414651
2122,A321,13.58696875,63.87964125,
2123,A321,,,
2124,A321,,,2646.226403
2125,A321,10.499885,,1310.1822789999999
2126,A321,,,1236.218776
2127,A321,11.566309500000001,43.08185875,
2128,A321,,34.60660125,2118.480734
2129,A321,8.962073375,,
2130,A321,10.73697875,,2662.837784
2131,A321,,56.88658875,2243.4332679999998
2132,A321,,,1781.070393
2133,A321,13.57373638,,1621.787693
2134,A321,9.527344875,,
2135,A321,,,
2136,A321,10.034917,,
2137,A321,,74.43682875,
2138,A321,10.61592238,,2480.295704
2139,A321,7.000128875,,2412.684223
2140,A321,,56.35915625,
2141,A321,,68.827215,
2142,A321,,,
2143,A321,,,2494.326964
2144,A321,11.69469013,,958.5823125
2145,A321,,,
2146,A321,13.97474375,,1918.855713
2147,A321,14.91135813,50.24234875,2933.7748739999997
2148,A321,11.21391225,,1541.278049
2149,A321,,74.11256875,
2150,A321,12.09690613,,1804.6715980000001
2151,A321,,,1574.554054
2152,A321,,,
2153,A321,,90.14404,
2154,A321,15.73926238,,
2155,A321,7.96005425,,2910.539749
2156,A321,11.88981938,,
2157,A321,10.31414213,,
2158,A321,10.21328963,66.150595,2454.819078
2159,A321,,,
2160,A321,,54.20400375,1334.327239
2161,A321,,57.25686999999999,
2162,A321,13.52842088,77.74805375,1995.7781539999999
2163,A321,,80.15353875,2045.1991289999999
2164,A321,,43.2288075,
2165,A321,,,1670.461374
2166,A321,11.996537,65.08469125,
2167,A321,,46.057590000000005,1570.651866
2168,A321,,84.33356500000001,
2169,A321,,,2317.359066
2170,A321,11.88720263,,
2171,A321,,77.245285,1349.381119
2172,A321,,,
2173,A321,8.7768415,68.95867875,2046.597163
2174,A321,,,1215.7183630000002
2175,A321,,,2175.381896
2176,A321,,,
2177,A321,,,
2178,A321,,,
2179,A321,,,1691.218196
2180,A321,14.15862675,,
2181,A321,13.36649338,58.35349125,1554.889073
2182,A321,,,
2183,A321,,,
2184,A321,7.51755575,,2045.7031760000002
2185,A321,,,
2186,A321,13.22140575,,
2187,A321,10.6223755,,
2188,A321,12.60397788,,
2189,A321,,84.5904575,2472.074738
2190,A321,14.31973075,77.65571375,946.1816349999999
2191,A321,,,
2192,A321,10.375434,58.80538249999999,
2193,A321,,74.27320625,
2194,A321,,67.254485,1092.17954
2195,A321,,,1872.914699
2196,A321,,,
2197,A321,15.31113525,37.62157125,1807.417123
2198,A321,15.269873,79.63394375,1154.583165
2199,A321,14.822654,,
2200,A321,,80.7010875,
2201,A321,,54.463505000000005,
2202,A321,,61.500097499999995,2594.492388
2203,A321,14.20838525,,
2204,A321,,74.08239499999999,
2205,A321,,,2148.9794660000002
2206,A321,,43.70731875,
2207,A321,,,
2208,A321,9.45697475,,
2209,A321,,43.96194625,
2210,A321,,,
2211,A321,,63.6408725,1278.605329
2212,A321,,,
2213,A321,,33.75693375,
2214,A321,,,
2215,A321,13.70979738,42.0793375,
2216,A321,9.529875,,
2217,A321,,,
2218,A321,9.753805999999999,60.75777125,1756.8573600000002
2219,A321,,,
2220,A321,,70.877425,2038.1119829999998
2221,A321,12.90754975,60.71664375,970.3034787
2222,A321,,73.196035,1942.803475
2223,A321,11.529325,,2387.912304
2224,A321,,,1244.814551
2225,A321,12.86689113,,1384.426043
2226,A321,14.83591338,,988.478575
2227,A321,8.330400375,,1695.7264539999999
2228,A321,12.25226525,72.38064250000001,
2229,A321,,74.60135,1894.354236
2230,A321,,,1811.577984
2231,A321,,,
2232,A321,,,
2233,A321,,,756.354645
2234,A321,,,
2235,A321,13.734045499999999,,1686.850218
2236,A321,,,1821.4442199999999
2237,A321,14.72813838,,
2238,A321,,,
2239,A321,,,
2240,A321,14.45595138,,
2241,A321,13.18500625,,2110.881396
2242,A321,10.90397288,,2051.697653
2243,A321,10.55698275,55.54339125,
2244,A321,,84.74188000000001,
2245,A321,12.435429,,2149.629336
2246,A321,11.636582,,
2247,A321,,53.38238875,
2248,A321,12.88150338,,
2249,A321,,,
2250,A321,,60.28516750000001,
2251,A321,,84.01674875,1382.9418859999998
2252,A321,14.33844888,,
2253,A321,,66.22376375,1911.204948
2254,A321,12.72434,81.23065875,2244.6694079999997
2255,A321,,,1947.5196460000002
2256,A321,,,
2257,A321,,,1503.815776
2258,A321,,,
2259,A321,,,2490.684209
2260,A321,,,
2261,A321,,,
2262,A321,,,1761.706114
2263,A321,16.32188313,53.9228075,
2264,A321,11.69535638,,
2265,A321,,70.68560125,
2266,A321,,54.0752425,
2267,A321,,62.84869499999999,
2268,A321,,61.447925,
2269,A321,,63.518319999999996,1673.491273
2270,A321,,81.14034000000001,
2271,A321,,,1885.479348
2272,A321,,,
2273,A321,9.590541625,49.1639175,2538.473924
2274,A321,11.406031,56.19368375,
2275,A321,11.072927499999999,48.7428125,1921.6567579999999
2276,A321,,,
2277,A321,,,1245.784678
2278,A321,,,
2279,A321,9.900672875,,1097.575693
2280,A321,,73.16422125,
2281,A321,,55.8314675,
2282,A321,,,1916.76462
2283,A321,,73.53500875,
2284,A321,,,
2285,A321,14.197402499999999,,
2286,A321,,,1260.6904650000001
2287,A321,,,
2288,A321,9.841764875,,
2289,A321,,,
2290,A321,,,
2291,A321,,52.33214375,1657.3517980000001
2292,A321,,,
2293,A321,,,
2294,A321,,72.4695775,1624.023904
2295,A321,9.8207485,,
2296,A321,,,
2297,A321,,61.2720125,2091.461031
2298,A321,16.60778425,62.24732625,2251.750156
2299,A321,8.7579465,,
2300,A321,,49.24911375,
2301,A321,12.11733788,,
2302,A321,12.11223925,,
2303,A321,,38.2632975,
2304,A321,13.59023813,,1469.955826
2305,A321,11.28414713,,
2306,A321,,61.24526625,1171.9135310000001
2307,A321,,52.86932875,
2308,A321,,62.676809999999996,
2309,A321,,,989.6367312000001
2310,A321,,,2387.854938
2311,A321,,,
2312,A321,,,2309.6619539999997
2313,A321,12.03077313,65.94523249999999,
2314,A321,,45.570315,1079.222581
2315,A321,,,2066.361038
2316,A321,,48.71672375,1928.473848
2317,A321,,,2372.554211
2318,A321,,,
2319,A321,9.3162775,,
2320,A321,,74.518015,
2321,A321,,,1165.060949
2322,A321,,,
2323,A321,12.72829763,73.89862125,
2324,A321,,61.9108375,2413.6365379999997
2325,A321,12.71580413,87.005235,1414.778044
2326,A321,12.52327163,84.47975500000001,
2327,A321,10.72818038,43.99060875,
2328,A321,7.96643375,50.54980125,
2329,A321,13.0840825,30.14220125,1921.6900890000002
2330,A321,10.66757538,,
2331,A321,13.38667725,55.53589875,2410.301914
2332,A321,,,2579.661435
2333,A321,,,1983.2434039999998
2334,A321,,73.752445,
2335,A321,,,
2336,A321,,42.67649125,
2337,A321,,,2006.879791
2338,A321,,,
2339,A321,,,
2340,A321,,,
2341,A321,,,
2342,A321,,63.51968625,1490.305636
2343,A321,,66.91087875,955.1190962999999
2344,A321,,62.92554375,
2345,A321,,,1115.559225
2346,A321,,66.27128625,
2347,A321,10.10609763,74.72455375,
2348,A321,11.34413913,,
2349,A321,,58.04394125,1660.298394
2350,A321,,52.4930725,1806.5558199999998
2351,A321,,,
2352,A321,9.704409625,,
2353,A321,11.26814438,,
2354,A321,,,
2355,A321,9.59613925,,
2356,A321,,,
2357,A321,13.38661763,47.86491125,1394.141651
2358,A321,,,
2359,A321,,,1953.8475030000002
2360,A321,12.27325,,
2361,A321,,74.95616875,
2362,A321,,,
2363,A321,14.43868738,,
2364,A321,,50.50529125,1428.1118960000001
2365,A321,,,2126.5312089999998
2366,A321,13.90253775,,
2367,A321,10.51983338,,2452.995364
2368,A321,11.28392425,,2420.277511
2369,A321,,,
2370,A321,,,1587.279654
2371,A321,,,1704.6654199999998
2372,A321,,73.9572375,
2373,A321,14.16193013,60.017715,
2374,A321,,,1234.8349859999998
2375,A321,,61.6406725,1680.150529
2376,A321,,,
2377,A321,14.36523313,70.49406375,1489.7033509999999
2378,A321,11.94568188,60.890175,
2379,A321,10.47022713,57.5084975,1618.179293
2380,A321,13.70524213,36.96569875,
2381,A321,10.21251275,,
2382,A321,11.71310275,,
2383,A321,,57.89183249999999,
2384,A321,10.65755875,57.22257625,
2385,A321,,66.37148875,1831.163511
2386,A321,10.719876,46.77485125,1803.996373
2387,A321,,52.627107499999994,
2388,A321,,78.15655125,
2389,A321,,52.66903625,
2390,A321,13.34836225,,
2391,A321,15.028203,,
2392,A321,9.3568655,,2372.448769
2393,A321,,,
2394,A321,,,
2395,A321,,77.12592625,
2396,A321,9.8435225,87.92583625,965.01003
2397,A321,,,
2398,A321,11.95588475,81.72515375,
2399,A321,10.1912895,71.71685375,
2400,A321,,88.31089125,
2401,A321,11.0763105,67.517515,1875.7590480000001
2402,A321,11.29918075,47.26446375,2362.059784
2403,A321,,,
2404,A321,,,2514.070656
2405,A321,,56.48697625,
2406,A321,9.055675875,,
2407,A321,8.274431625,,
2408,A321,10.26140075,,
2409,A321,10.37231588,54.74934875,
2410,A321,,47.67185875,2281.690743
2411,A321,7.40839325,,
2412,A321,12.63747513,77.48748499999999,
2413,A321,,,
2414,A321,,52.34173375,
2415,A321,16.407096,56.740005000000004,
2416,A321,16.16133413,67.369775,
2417,A321,,,1380.227644
2418,A321,11.34759838,,2215.262353
2419,A321,,,2062.431068
2420,A321,,67.1063225,
2421,A321,,,1221.767066
2422,A321,12.1618325,45.5311575,
2423,A321,,48.966275,
2424,A321,11.5218265,,1183.451349
2425,A321,,36.173675,
2426,A321,,81.3766525,1870.123913
2427,A321,,66.28291125,2416.198186
2428,A321,,,1875.257381
2429,A321,,,
2430,A321,,,1558.540585
2431,A321,,55.25288875,2048.690928
2432,A321,,48.49239,1465.429009
2433,A321,15.90285888,,
2434,A321,11.12053363,,2540.090515
2435,A321,,47.64441625,
2436,A321,,49.41259625,
2437,A321,,42.04762,1476.267758
2438,A321,9.779419625,46.104620000000004,
2439,A321,,,1650.538409
2440,A321,8.875384375,,1799.308756
2441,A321,,,
2442,A321,,,1971.58448
2443,A321,,45.02529625,
2444,A321,,54.157707499999994,
2445,A321,,86.21391875,
2446,A321,,,
2447,A321,,,
2448,A321,,44.128135,2126.109793
2449,A321,,,
2450,A321,13.12026713,,1789.857551
2451,A321,14.25697575,,
2452,A321,,,
2453,A321,,61.95014499999999,
2454,A321,,61.51522875,
2455,A321,9.31807975,73.23239000000001,
2456,A321,,66.0028375,
2457,A321,,,
2458,A321,,,
2459,A321,,68.68683625,1422.79034
2460,A321,,48.213615000000004,
2461,A321,,,
2462,A321,29.42696925,,
2463,A321,,75.35988499999999,
2464,A321,16.308757999999997,,
2465,A321,,46.848434999999995,
2466,A321,,,1628.986458
2467,A321,80.4639025,,1116.10751
2468,A321,,46.392692499999995,1782.663568
2469,A321,,,1683.664539
2470,A321,11.66804413,,713.0284313
2471,A321,,67.321425,
2472,A321,,58.66667375,1482.142404
2473,A321,14.33587775,86.81811125,
2474,A321,,,
2475,A321,,,2703.315596
2476,A321,,,2249.118989
2477,A321,,,
2478,A321,,51.64620875,
2479,A321,,52.165552500000004,
2480,A321,11.05725525,,
2481,A321,14.6640465,54.4035,
2482,A321,,,
2483,A321,,38.8936,2215.774025
2484,A321,,,975.0389849999999
2485,A321,11.38866275,75.33378499999999,
2486,A321,13.446841500000001,,
2487,A321,15.88195475,36.59466875,
2488,A321,9.635229125,,
2489,A321,15.80648438,61.5220375,
2490,A321,11.4607095,,1967.3581559999998
2491,A321,9.19029775,86.116905,1494.396383
2492,A321,15.87550063,,1223.063435
2493,A321,16.19758738,44.23978625,
2494,A321,,,
2495,A321,14.44169325,58.14655375,
2496,A321,13.5863055,,
2497,A321,10.770996,,1982.774364
2498,A321,,68.74649000000001,1340.928156
2499,A321,11.91475475,,1179.155624
2500,A321,14.06253075,,
2501,A321,8.871235875,68.24900625,
2502,A321,,,
2503,A321,,,2774.762596
2504,A321,,39.4708,
2505,A321,,,1855.9466489999998
2506,A321,,,
2507,A321,,72.70785125,1792.247304
2508,A321,9.1696185,,
2509,A321,15.28759238,64.17368875,1645.63295
2510,A321,13.38202238,47.5945075,2206.869815
2511,A321,,,
2512,A321,,,2205.287903
2513,A321,,43.14803375,1413.757051
2514,A321,,,1081.744198
2515,A321,14.94327063,50.21798375,
2516,A321,,,2554.519609
2517,A321,,,
2518,A321,,,
2519,A321,13.66355213,,2648.992616
2520,A321,13.92982938,69.31218,2352.799399
2521,A321,,60.99877375,2491.805466
2522,A321,13.02716763,,2343.66043
2523,A321,,37.2017825,490.0698637
2524,A321,12.41287988,,2000.201634
2525,A321,,91.4432275,
2526,A321,,50.82126875,2465.991888
2527,A321,13.49251775,,
2528,A321,,53.020830000000004,
2529,A321,9.405261125,,
2530,A321,,,
2531,A321,10.650453,,2396.807214
2532,A321,10.42539438,,
2533,A321,,,
2534,A321,10.96172225,70.4371675,
2535,A321,,,1793.108049
2536,A321,,,
2537,A321,,34.7111825,
2538,A321,,62.72272375,
2539,A321,,,
2540,A321,,50.8389075,2142.241813
2541,A321,,,2051.651586
2542,A321,,,
2543,A321,12.84539038,,1206.36688
2544,A321,,34.63911875,
2545,A321,14.64396488,,945.2071612
2546,A321,,,
2547,A321,,56.2682125,1828.5849850000002
2548,A321,,,
2549,A321,,38.25760125,1593.789959
2550,A321,9.699566875,63.71823875,
2551,A321,,,2431.034634
2552,A321,,,
2553,A321,,57.26563375,1399.543019
2554,A321,,,
2555,A321,8.594269375,47.00652125,
2556,A321,12.17033575,,1860.9902
2557,A321,,,
2558,A321,10.08751875,,
2559,A321,,52.73104875,1940.317286
2560,A321,10.36754175,39.12028,1667.033514
2561,A321,14.52021613,52.1119375,
2562,A321,,,
2563,A321,,47.22799125,2235.014936
2564,A321,,,
2565,A321,,,
2566,A321,,,
2567,A321,,43.186935,2049.357318
2568,A321,,,
2569,A321,,,
2570,A321,13.61468313,,2029.833664
2571,A321,16.38660463,77.01612125,1998.4473739999999
2572,A321,10.71144875,,
2573,A321,11.47734888,33.45022875,1794.677803
2574,A321,,,1660.775801
2575,A321,9.9501955,,1512.068826
2576,A321,,,2286.905933
2577,A321,,,
2578,A321,10.70976375,,1474.931
2579,A321,,,
2580,A321,14.79064888,,
2581,A321,10.69101,,2465.352451
2582,A321,,,
2583,A321,,,
2584,A321,,37.985884999999996,
2585,A321,,74.25327125,
2586,A321,11.564909,43.72958375,1557.941954
2587,A321,,46.69192875,1700.512911
2588,A321,13.68554163,,
2589,A321,,,1352.107139
2590,A321,10.817672,39.1339925,1632.949896
2591,A321,,58.73115625,
2592,A321,,,855.28813
2593,A321,,,
2594,A321,,,
2595,A321,,48.32075375,
2596,A321,12.10217163,,1948.5364809999999
2597,A321,13.589343,,1155.454059
2598,A321,,52.980015,
2599,A321,,,
2600,A321,,,
2601,A321,,,
2602,A321,,,2529.227803
2603,A321,11.04948925,,1384.002186
2604,A321,,80.65745875,2374.803724
2605,A321,,,
2606,A321,,,2055.2080960000003
2607,A321,,72.49903875,
2608,A321,,,
2609,A321,16.03689113,56.598867500000004,
2610,A321,12.40938363,,
2611,A321,13.61092838,63.772119999999994,2450.619455
2612,A321,,79.34865,
2613,A321,13.00426738,,1628.827373
2614,A321,,,
2615,A321,,,2311.301904
2616,A321,9.818835625,,
2617,A321,14.96197475,49.76210625,
2618,A321,,,1528.082384
2619,A321,13.43466113,,
2620,A321,,,
2621,A321,,,1189.360536
2622,A321,10.83109863,,1942.468375
2623,A321,,,
2624,A321,,,987.1276975
2625,A321,,,1273.749441
2626,A321,,57.734894999999995,
2627,A321,15.05995963,57.4409275,2085.9238
2628,A321,,40.26521875,1497.224939
2629,A321,,39.9023325,1968.5610829999998
2630,A321,,,1719.835816
2631,A321,,63.042294999999996,2159.152305
2632,A321,,54.38328875,
2633,A321,14.79003125,,
2634,A321,,,
2635,A321,16.10229788,,
2636,A321,,48.64857625,
2637,A321,9.568852625,59.22064,2886.517009
2638,A321,11.01489,56.81527125,1850.373286
2639,A321,,,2412.225531
2640,A321,9.91863275,50.55906875,1829.108696
2641,A321,11.799921000000001,78.8761825,
2642,A321,,69.795305,
2643,A321,10.4646105,44.08225375,
2644,A321,13.72782125,53.9732275,
2645,A321,,59.82966625,
2646,A321,11.30732788,61.65873375,2569.304948
2647,A321,,,2299.650081
2648,A321,11.8162925,39.96880125,1046.143165
2649,A321,,,
2650,A321,,75.327545,
2651,A321,8.50447825,,2510.4855199999997
2652,A321,,,1193.6473230000001
2653,A321,8.17365575,50.2028475,2143.188109
2654,A321,,,
2655,A321,,,
2656,A321,,76.39911375,1884.600339
2657,A321,62.77171225,,
2658,A321,,,2332.236541
2659,A321,12.639897999999999,,
2660,A321,,,1233.541614
2661,A321,,49.29604625,
2662,A321,,62.3584775,2520.374668
2663,A321,14.103214000000001,,
2664,A321,,,883.5626199999999
2665,A321,,,
2666,A321,15.14920275,46.98967125,2268.4007699999997
2667,A321,,,
2668,A321,12.57806275,81.7016725,1004.6290640000001
2669,A321,,,1285.6256640000001
2670,A321,13.28060325,,
2671,A321,7.57366675,61.5740375,
2672,A321,,79.3504225,
2673,A321,12.09427738,67.88529,2427.313986
2674,A321,,,
2675,A321,,35.1873225,
2676,A321,10.77567588,,
2677,A321,12.77415813,54.08711375,
2678,A321,,67.94665,1123.693655
2679,A321,11.72414413,,
2680,A321,13.83442263,,2536.07358
2681,A321,13.47799313,,
2682,A321,,,1504.687208
2683,A321,9.269917999999999,88.8221025,
2684,A321,13.270446,,2279.172313
2685,A321,8.80477175,,
2686,A321,9.210237125,,
2687,A321,,,
2688,A321,9.049053500000001,,2161.707391
2689,A321,12.61065888,58.91499625,
2690,A321,14.35036238,44.61430625,
2691,A321,14.01800213,,
2692,A321,13.79029175,,
2693,A321,12.94588975,76.17209625,
2694,A321,,,
2695,A321,13.68897188,,2127.916871
2696,A321,,,1433.645356
2697,A321,,71.35616625,2407.89977
2698,A321,12.38988,45.33207,2497.251795
2699,A321,15.22945525,,1697.322744
2700,A321,14.68695875,51.06669375,
2701,A321,14.90535738,52.04913125,
2702,A321,9.2574215,,
2703,A321,,,
2704,A321,9.190242125,,
2705,A321,,,
2706,A321,16.06668425,,
2707,A321,9.951509375,,978.12644
2708,A321,,,2024.9349539999998
2709,A321,,,
2710,A321,8.081094625,,
2711,A321,14.39891525,,
2712,A321,,,2756.876425
2713,A321,,83.15419625,1741.413241
2714,A321,,,
2715,A321,,,1889.4793809999999
2716,A321,,,
2717,A321,9.01058625,65.05641750000001,
2718,A321,,,1993.939073
2719,A321,,55.64558375,
2720,A321,,34.79439125,2076.499769
2721,A321,13.9168615,59.108482499999994,
2722,A321,,,2177.78346
2723,A321,,,
2724,A321,11.97425838,,2339.674589
2725,A321,,47.61754625,
2726,A321,,,1379.270053
2727,A321,11.94007588,,4529.646943
2728,A321,9.726069625,64.742855,
2729,A321,11.47727425,,
2730,A321,12.56439463,,2171.96588
2731,A321,10.874317,62.2626225,
2732,A321,,,
2733,A321,,,2322.32582
2734,A321,,,
2735,A321,,,
2736,A321,,,1988.8112809999998
2737,A321,13.61104863,,2109.8408210000002
2738,A321,10.56703438,,
2739,A321,,,
2740,A321,14.86751675,,
2741,A321,,,1019.07615
2742,A321,16.70584075,,1296.6747300000002
2743,A321,11.59594338,,2121.659249
2744,A321,,,
2745,A321,,204.59032630000002,1491.440939
2746,A321,,,
2747,A321,12.04870938,69.96751875,
2748,A321,,,
2749,A321,11.78000825,32.9056925,2107.31009
2750,A321,,,
2751,A321,,,
2752,A321,,49.1914575,1436.228025
2753,A321,,,1266.418523
2754,A321,,52.20907125,
2755,A321,,43.00692875,
2756,A321,,,1483.3779140000001
2757,A321,9.593037125,81.02793,
2758,A321,,68.66365,2678.979468
2759,A321,,45.1689225,2121.3417649999997
2760,A321,11.37558825,71.3306025,
2761,A321,,,
2762,A321,11.45917475,,
2763,A321,,64.59826625,721.8967200000001
2764,A321,,68.6685625,
2765,A321,,37.22275125,1937.3947640000001
2766,A321,,,
2767,A321,,,
2768,A321,14.19882663,,
2769,A321,,49.74570875,
2770,A321,10.53676488,48.73320125,
2771,A321,,70.90776125,
2772,A321,10.04481538,,2005.6098829999999
2773,A321,,,
2774,A321,,,
2775,A321,11.67026513,,
2776,A321,11.12810875,,
2777,A321,14.80689913,,
2778,A321,,,1310.275954
2779,A321,,,1326.3596890000001
2780,A321,,59.9998375,2198.445374
2781,A321,,59.79420375,
2782,A321,,52.308625,
2783,A321,,76.71170875,
2784,A321,,,
2785,A321,,58.00451625,3086.4253280000003
2786,A321,,,
2787,A321,13.62557025,,
2788,A321,10.17954688,,
2789,A321,,,1118.146775
2790,A321,10.521550999999999,,
2791,A321,11.210436,,
2792,A321,,,1574.749628
2793,A321,,37.05443625,1464.317961
2794,A321,14.85114325,65.6006125,1371.121678
2795,A321,13.52089375,45.31105125,1373.490958
2796,A321,,,
2797,A321,,,
2798,A321,,,
2799,A321,,,1535.9201699999999
2800,A321,,,
2801,A321,11.0073845,78.80466,1737.920643
2802,A321,,,1531.102648
2803,A321,,,
2804,A321,,52.57277375,1886.320039
2805,A321,11.30004225,,
2806,A321,14.06413713,,
2807,A321,9.688853625,,
2808,A321,,,1442.6678060000002
2809,A321,,,
2810,A321,,,
2811,A321,,,1217.414013
2812,A321,11.458200999999999,,
2813,A321,,,2331.926368
2814,A321,,,1440.795011
2815,A321,,,2114.277945
2816,A321,12.49938963,44.88596125,
2817,A321,,61.74311375,
2818,A321,,,
2819,A321,11.675436,72.16278249999999,1164.157166
2820,A321,,,1602.319466
2821,A321,,,
2822,A321,13.19510388,,
2823,A321,13.20148138,67.78699999999999,1507.584256
2824,A321,,,
2825,A321,,,
2826,A321,7.713806,,
2827,A321,,73.8817775,
2828,A321,,,
2829,A321,,,
2830,A321,,,1083.7063560000001
2831,A321,,68.68080375,1030.95593
2832,A321,11.16455188,41.18048125,
2833,A321,,,
2834,A321,14.95996263,,
2835,A321,14.53591638,91.5765425,
2836,A321,12.57869538,,2305.7179539999997
2837,A321,,,
2838,A321,,,
2839,A321,,,
2840,A321,,,2465.253576
2841,A321,,,
2842,A321,,,868.0442137
2843,A321,,70.5127625,
2844,A321,9.487749625,,1510.568021
2845,A321,11.9635225,,1917.135938
2846,A321,13.49031475,,2532.035305
2847,A321,8.23976275,,
2848,A321,,68.1890625,
2849,A321,,,
2850,A321,9.026008000000001,51.1326725,
2851,A321,,,1371.675511
2852,A321,13.491577,63.1310375,1463.306446
2853,A321,,,
2854,A321,,49.06996375,2464.1869850000003
2855,A321,,71.11034875,2402.535805
2856,A321,11.044317999999999,,
2857,A321,9.232173625,65.53965375,
2858,A321,,79.4499625,1817.140966
2859,A321,,,
2860,A321,10.634342,,1933.9967780000002
2861,A321,,59.579305000000005,
2862,A321,,63.04940375,
2863,A321,,,
2864,A321,,75.64594,1476.905108
2865,A321,,66.1230075,2024.2228300000002
2866,A321,,,
2867,A321,,54.881085,
2868,A321,,,723.0055150000001
2869,A321,,,
2870,A321,,29.96428,
2871,A321,,37.77566875,2045.8092379999998
2872,A321,,,
2873,A321,13.05150138,88.6020975,1570.809238
2874,A321,13.51510888,,1197.156224
2875,A321,,70.78829125,
2876,A321,11.86539438,79.38016999999999,
2877,A321,,,1571.94091
2878,A321,,79.8476,1311.452149
2879,A321,,78.45250625,
2880,A321,,,
2881,A321,13.85804013,,
2882,A321,,76.485445,2132.82663
2883,A321,,,2227.090234
2884,A321,,81.36778875,
2885,A321,,43.78363625,
2886,A321,15.277652,,2631.028576
2887,A321,16.54730288,,
2888,A321,,60.4448225,1446.445644
2889,A321,10.173767999999999,,
2890,A321,,75.61036625,
2891,A321,,,1286.442253
2892,A321,15.97036438,,
2893,A321,13.24004725,83.92201625,
2894,A321,,,2148.0462780000003
2895,A321,9.867716625,,
2896,A321,,,
2897,A321,,52.60466125,1613.96787
2898,A321,,,1282.844088
2899,A321,,,2056.157291
2900,A321,10.780150500000001,48.49057375,2171.203295
2901,A321,,,
2902,A321,15.35732588,,
2903,A321,,,
2904,A321,,,2407.825025
2905,A321,,,2564.300509
2906,A321,,55.28908625,2150.395055
2907,A321,,,2048.390226
2908,A321,15.2318225,85.3277925,2189.9615940000003
2909,A321,10.34025113,,
2910,A321,,47.63084,2085.8098609999997
2911,A321,14.76927138,,1405.089985
2912,A321,9.151226875,,
2913,A321,,83.42031625,1987.239284
2914,A321,12.49057925,78.08707625,2572.067751
2915,A321,12.15091138,,1666.787198
2916,A321,,,2145.655934
2917,A321,8.986490375,74.88949125,2004.0505440000002
2918,A321,,,1574.890239
2919,A321,,,
2920,A321,,74.18476625,
2921,A321,,54.61716,
2922,A321,16.55445125,,
2923,A321,,,2149.769488
2924,A321,10.34474075,41.1528475,
2925,A321,,51.329555,
2926,A321,9.2751825,,
2927,A321,10.66116625,,2549.415676
2928,A321,,79.2371575,2949.175094
2929,A321,11.83169625,,
2930,A321,11.61195275,,
2931,A321,,34.36664125,
2932,A321,,,793.105495
2933,A321,10.1957375,69.24121375,
2934,A321,,,
2935,A321,,61.09623249999999,
2936,A321,,,1318.352869
2937,A321,,78.79686875,1600.8707279999999
2938,A321,,44.2293125,1680.796145
2939,A321,15.37828763,,2011.117911
2940,A321,,,
2941,A321,9.325920375,,2284.737718
2942,A321,,41.01334875,
2943,A321,,,
2944,A321,,84.6850225,
2945,A321,9.992688000000001,68.95715625,1216.983533
2946,A321,,66.98806375,
2947,A321,,51.095725,1593.3310390000001
2948,A321,,,2108.448864
2949,A321,,,
2950,A321,,54.2119275,
2951,A321,,78.72936125,1641.460221
2952,A321,,64.12618625,1467.301874
2953,A321,,,
2954,A321,9.841511375,46.61430125,1552.2621900000001
2955,A321,,,1499.2911550000001
2956,A321,9.141359125,,
2957,A321,11.11872638,79.35215749999999,
2958,A321,,,
2959,A321,,,1427.9586980000001
2960,A321,,68.7477625,
2961,A321,,,
2962,A321,14.35231288,,
2963,A321,12.1340665,,
2964,A321,31.29080625,,6161.754259
2965,A321,,64.52995875,
2966,A321,,46.419734999999996,
2967,A321,11.43165463,,1880.9442199999999
2968,A321,,,
2969,A321,,80.4128325,
2970,A321,7.734564875,,
2971,A321,,,
2972,A321,,67.20653,
2973,A321,,,
2974,A321,5.7588040000000005,,2344.696205
2975,A321,,,
2976,A321,12.578771000000001,45.761505,1551.548973
2977,A321,,72.4844,
2978,A321,,,
2979,A321,14.36857213,,
2980,A321,12.93633213,,1888.3197910000001
2981,A321,14.65772263,59.02421125,
2982,A321,10.31359113,54.71686999999999,2358.49353
2983,A321,,50.880345,
2984,A321,,46.45360625,
2985,A321,,,
2986,A321,13.13372838,,2180.691061
2987,A321,12.15144375,36.1044425,
2988,A321,8.914359,74.6489675,
2989,A321,,,
2990,A321,12.77643075,,
2991,A321,,,
2992,A321,11.41825,,881.8646125
2993,A321,,76.94109625,
2994,A321,,,5016.9471490000005
2995,A321,,71.5183775,
2996,A321,,,
2997,A321,,31.815375,1764.7950260000002
2998,A321,,,2492.5533739999996
2999,A321,,,
