,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
1605,A320,11.429375,,1205.86875
1606,A320,7.0425,32.5625,1598.16875
1607,A320,5.12125,45.83125,1587.525
1608,A320,,80.81875,1894.96875
1609,A320,13.209375,40.3875,2436.83125
1610,A320,14.671875,68.14375,1382.08125
1611,A320,6.213125,32.1,1177.275
1612,A320,9.901875,61.0,1203.31875
1613,A320,5.738125,,
1614,A320,8.014375,,1071.15625
1615,A320,11.875625,78.6125,2194.83125
1616,A320,8.891875,29.4,
1617,A320,12.51625,38.24375,
1618,A320,,40.7875,
1619,A320,12.529375,29.425,
1620,A320,8.7325,32.66875,2242.8375
1621,A320,,44.3,508.11875
1622,A320,9.801875,82.31875,1927.625
1623,A320,8.665,59.89375,359.6875
1624,A320,,31.01875,1566.1125
1625,A320,14.024375,,838.64375
1626,A320,9.234375,65.875,
1627,A320,8.676875,23.9125,2063.75
1628,A320,,,
1629,A320,11.385,46.6125,1178.7875
1630,A320,,16.7125,1976.26875
1631,A320,10.1425,24.7,1637.525
1632,A320,12.889375,63.03125,597.88125
1633,A320,14.11875,51.5125,853.23125
1634,A320,10.19125,38.4125,2000.4
1635,A320,,66.9,
1636,A320,9.908125,25.06875,1403.7875
1637,A320,9.276875,59.9,1604.35625
1638,A320,14.055,,1524.86875
1639,A320,12.585625,36.425,
1640,A320,,30.88125,1817.41875
1641,A320,8.6,64.5375,
1642,A320,,39.05,
1643,A320,6.0325,37.38125,1078.5875
1644,A320,8.20875,,1404.5375
1645,A320,13.214375,40.11875,1190.275
1646,A320,,32.68125,
1647,A320,8.866875,45.95625,2102.59375
1648,A320,10.8425,50.84375,1509.325
1649,A320,10.049375,49.15,1209.66875
1650,A320,6.715625,40.525,
1651,A320,8.82875,69.8875,1784.6
1652,A320,11.751875,,710.2375
1653,A320,6.78625,51.6625,1985.35625
1654,A320,5.2725,51.0625,1771.7125
1655,A320,7.31125,20.69375,
1656,A320,9.33875,63.03125,
1657,A320,13.20875,53.825,1604.7125
1658,A320,8.48375,37.45,
1659,A320,12.725,33.76875,1445.70625
1660,A320,,61.93125,
1661,A320,5.910625,,
1662,A320,14.30625,,1624.2125
1663,A320,10.935,51.84375,1642.35
1664,A320,10.641875,72.84375,1038.6
1665,A320,7.628125,39.6,1441.55
1666,A320,11.59125,33.54375,1482.35
1667,A320,13.698125,58.3625,1390.675
1668,A320,8.56625,,1355.63125
1669,A320,8.5825,,1404.38125
1670,A320,8.05375,51.46875,1541.41875
1671,A320,6.62625,51.4375,1508.01875
1672,A320,7.60875,54.6125,1737.625
1673,A320,7.703125,76.675,
1674,A320,6.496875,68.43125,1482.4625
1675,A320,7.818125,33.7375,2528.30625
1676,A320,6.405625,63.8375,1673.61875
1677,A320,7.119375,46.28125,
1678,A320,,64.775,1525.525
1679,A320,12.464375,61.99375,1698.7625
1680,A320,12.901875,37.20625,1721.4
1681,A320,7.734375,84.2375,1998.25
1682,A320,10.12625,35.775,
1683,A320,6.18,87.3375,1308.5
1684,A320,10.16,50.23125,1438.1875
1685,A320,5.91625,49.18125,1568.275
1686,A320,7.999375,33.96875,1152.11875
1687,A320,8.026875,50.98125,2273.38125
1688,A320,11.5425,30.35,2199.39375
1689,A320,7.210625,77.01875,1335.86875
1690,A320,8.983125,21.39375,1945.73125
1691,A320,7.654375,72.13125,1398.38125
1692,A320,11.39625,80.9875,
1693,A320,,46.76875,425.61875
1694,A320,15.10375,59.21875,888.6125
1695,A320,,27.71875,
1696,A320,14.36875,73.25,
1697,A320,,35.91875,
1698,A320,9.345,,2046.225
1699,A320,8.90875,31.03125,1045.78125
1700,A320,11.21625,34.20625,1336.09375
1701,A320,11.673125,,1813.6125
1702,A320,6.8225,36.01875,1623.30625
1703,A320,,16.66875,
1704,A320,11.804375,61.33125,1107.63125
1705,A320,7.964375,67.9875,2025.75625
1706,A320,9.94375,,1683.525
1707,A320,,62.06875,1653.45
1708,A320,13.210625,61.29375,1746.58125
1709,A320,13.93125,58.04375,568.85625
1710,A320,8.386875,40.15625,2181.74375
1711,A320,,,1316.59375
1712,A320,,60.2375,2370.125
1713,A320,11.49,,1821.89375
1714,A320,11.331875,,1646.9875
1715,A320,13.476875,23.56875,1708.09375
1716,A320,9.398125,34.925,1935.175
1717,A320,10.47875,,
1718,A320,6.38625,61.41875,1086.2375
1719,A320,10.748125,,1456.45
1720,A320,,51.99375,2449.65625
1721,A320,12.9175,49.4875,1448.125
1722,A320,12.735,33.3875,
1723,A320,8.2725,,2147.3375
1724,A320,12.038125,,1994.75625
1725,A320,8.50375,33.54375,1232.68125
1726,A320,,,
1727,A320,6.690625,57.70625,862.8375
1728,A320,12.746875,25.3,1194.06875
1729,A320,6.26375,60.46875,2140.91875
1730,A320,5.956875,67.78125,1796.65
1731,A320,14.67,,855.35
1732,A320,6.099375,47.34375,1845.36875
1733,A320,10.00125,46.8625,1157.6
1734,A320,10.953125,49.63125,2302.74375
1735,A320,4.64375,45.375,1989.04375
1736,A320,8.979375,65.29375,
1737,A320,10.991875,26.40625,1495.04375
1738,A320,8.938125,67.79375,1649.9125
1739,A320,,68.3,
1740,A320,8.12625,,759.0625
1741,A320,11.723125,61.36875,845.25
1742,A320,8.05625,61.69375,1515.15
1743,A320,10.568125,72.41875,1581.55625
1744,A320,,65.91875,1413.43125
1745,A320,12.78125,,
1746,A320,12.01625,63.48125,1041.69375
1747,A320,8.633125,39.28125,
1748,A320,12.853125,16.9625,760.34375
1749,A320,11.32875,37.7375,1992.2
1750,A320,,14.775,2086.05625
1751,A320,6.804375,59.5,
1752,A320,10.52375,42.7875,1410.875
1753,A320,4.940625,54.20625,661.2375
1754,A320,7.095,48.94375,2009.525
1755,A320,9.539375,45.78125,1456.33125
1756,A320,8.929375,33.7625,1454.63125
1757,A320,,90.6,2046.5
1758,A320,10.121875,48.425,1548.2125
1759,A320,14.05125,27.6125,2108.075
1760,A320,9.38875,38.9625,
1761,A320,7.883125,45.05,712.28125
1762,A320,14.28625,79.4625,314.30625
1763,A320,14.263125,79.24375,1180.35
1764,A320,15.2325,68.7625,2708.2625
1765,A320,10.084375,34.76875,1530.88125
1766,A320,12.13875,44.775,1531.5
1767,A320,9.42375,,1026.44375
1768,A320,7.611875,62.1,1922.79375
1769,A320,10.31125,,2269.9625
1770,A320,10.880625,40.79375,1432.05625
1771,A320,,51.29375,1563.375
1772,A320,7.398125,43.425,
1773,A320,11.508125,11.575,
1774,A320,13.285,,
1775,A320,4.919375,54.825,1762.23125
1776,A320,9.37625,37.53125,1246.58125
1777,A320,14.399375,53.3375,1542.61875
1778,A320,8.980625,,938.83125
1779,A320,13.866875,68.7,
1780,A320,10.56,42.2625,2110.68125
1781,A320,13.753125,70.33125,729.3
1782,A320,,,1918.68125
1783,A320,12.50625,52.78125,1152.7125
1784,A320,12.613125,49.575,
1785,A320,11.225625,54.74375,617.2625
1786,A320,13.050625,50.8125,1119.70625
1787,A320,9.63375,,2460.99375
1788,A320,12.210625,40.25625,1092.45625
1789,A320,7.2575,38.3,381.125
1790,A320,14.19,55.36875,2691.15625
1791,A320,7.18,52.7875,1132.775
1792,A320,7.170625,87.65625,
1793,A320,,24.69375,456.74375
1794,A320,9.68375,56.4875,884.0125
1795,A320,10.13625,43.31875,1617.4125
1796,A320,,43.86875,1063.88125
1797,A320,11.06625,61.25,1673.2875
1798,A320,7.453125,61.76875,931.05625
1799,A320,4.74125,,1710.35
1800,A320,8.930625,69.10625,
1801,A320,,,
1802,A320,,,928.1125
1803,A320,8.5025,,1305.0375
1804,A320,6.433125,58.00625,1871.25625
1805,A320,,,
1806,A320,12.329375,47.3125,1529.98125
1807,A320,9.296875,34.91875,
1808,A320,9.395,,
1809,A320,,41.025,2083.70625
1810,A320,9.448125,52.6125,1488.40625
1811,A320,10.119375,80.8,1464.6875
1812,A320,8.645,60.58125,
1813,A320,8.514375,,1910.2125
1814,A320,13.3825,69.7375,
1815,A320,5.214375,54.89375,1662.725
1816,A320,10.891875,41.46875,1694.40625
1817,A320,12.0525,54.00625,2010.8625
1818,A320,9.6425,47.11875,2230.20625
1819,A320,10.795,45.7375,1285.76875
1820,A320,,39.34375,1830.26875
1821,A320,8.229375,60.9875,1413.0875
1822,A320,,66.4125,1273.4625
1823,A320,,62.975,905.46875
1824,A320,,,1935.34375
1825,A320,10.91875,63.80625,
1826,A320,11.535,42.875,1481.18125
1827,A320,7.028125,,1319.70625
1828,A320,,,1780.64375
1829,A320,11.393125,,1483.0875
1830,A320,5.184375,,392.96875
1831,A320,6.38875,74.55625,1319.15
1832,A320,11.455625,41.91875,2120.04375
1833,A320,10.074375,54.33125,428.23125
1834,A320,10.241875,19.1125,1050.44375
1835,A320,14.758125,47.6125,
1836,A320,8.093125,76.3375,
1837,A320,,,1950.26875
1838,A320,8.725,41.05625,483.175
1839,A320,12.371875,12.59375,
1840,A320,12.359375,,2318.06875
1841,A320,7.56375,,1583.4375
1842,A320,7.7425,61.09375,974.63125
1843,A320,,52.7375,2438.4125
1844,A320,7.971875,35.7375,888.54375
1845,A320,9.5625,,1616.3125
1846,A320,7.38625,67.775,2274.525
1847,A320,,,1752.6125
1848,A320,8.12375,34.4125,293.13125
1849,A320,8.814375,42.85,
1850,A320,,,1916.875
1851,A320,,,1329.49375
1852,A320,12.43,,656.16875
1853,A320,,,2120.7125
1854,A320,4.6325,55.18125,1345.675
1855,A320,11.660625,,
1856,A320,14.335,88.275,
1857,A320,13.531875,,2363.225
1858,A320,10.033125,78.7375,1298.51875
1859,A320,11.506875,25.1,1408.0
1860,A320,8.36,47.58125,1483.5125
1861,A320,10.87625,34.45,2114.30625
1862,A320,9.71125,43.10625,1823.55
1863,A320,6.95,64.88125,2082.275
1864,A320,6.62375,66.55,1786.9125
1865,A320,7.318125,62.2875,1765.15
1866,A320,13.45875,46.5875,2161.41875
1867,A320,5.50875,70.025,
1868,A320,7.756875,29.4875,1380.075
1869,A320,10.06125,66.05625,1677.75
1870,A320,5.004375,39.925,
1871,A320,6.465,46.40625,1105.5625
1872,A320,7.76125,54.38125,812.63125
1873,A320,6.188125,80.4125,
1874,A320,7.860625,,556.43125
1875,A320,8.0725,55.11875,2044.0
1876,A320,8.863125,88.5,1219.99375
1877,A320,6.075625,30.1125,1475.55
1878,A320,10.495,44.575,
1879,A320,8.58375,88.24375,2143.65
1880,A320,9.383125,88.4375,802.00625
1881,A320,8.459375,31.7375,1774.525
1882,A320,,53.0,2471.4
1883,A320,,32.56875,1878.23125
1884,A320,13.843125,73.73125,848.8375
1885,A320,6.1225,50.29375,1312.7625
1886,A320,7.18,34.1375,
1887,A320,6.570625,,2052.0875
1888,A320,,33.0125,1318.53125
1889,A320,13.15,42.2625,1789.4625
1890,A320,9.2,69.66875,903.33125
1891,A320,9.164375,30.56875,1494.6375
1892,A320,8.793125,,1607.28125
1893,A320,4.94375,73.54375,1688.375
1894,A320,,55.6125,3047.7625
1895,A320,12.806875,,1177.3625
1896,A320,8.889375,27.35625,2275.38125
1897,A320,9.043125,61.91875,2096.1
1898,A320,7.575,66.99375,
1899,A320,12.933125,23.4875,1266.14375
1900,A320,9.5975,26.00625,1263.725
1901,A320,,21.53125,1100.2
1902,A320,5.655625,71.6625,
1903,A320,7.278125,75.90625,
1904,A320,,48.425,1133.875
1905,A320,9.595,,2453.85625
1906,A320,9.264375,46.01875,2005.025
1907,A320,9.055,41.61875,1796.31875
1908,A320,10.3775,78.5625,3183.78125
1909,A320,,29.75625,845.3375
1910,A320,8.143125,54.675,2010.74375
1911,A320,12.088125,58.46875,1811.675
1912,A320,7.245625,45.075,1271.91875
1913,A320,11.208125,78.96875,1195.23125
1914,A320,,44.54375,2270.94375
1915,A320,6.603125,71.7,2006.3625
1916,A320,6.49,21.4,1163.73125
1917,A320,12.003125,62.04375,1899.53125
1918,A320,7.623125,49.65625,
1919,A320,,56.0125,791.51875
1920,A320,,,
1921,A320,5.53125,50.125,1206.04375
1922,A320,12.42375,36.875,2044.24375
1923,A320,12.410625,,
1924,A320,13.30125,,747.6125
1925,A320,13.14625,34.125,1615.13125
1926,A320,10.3675,32.93125,1612.89375
1927,A320,,38.26875,2774.31875
1928,A320,5.6775,76.6875,
1929,A320,9.85375,52.06875,1993.64375
1930,A320,14.36625,45.90625,1884.9625
1931,A320,9.330625,54.74375,1223.6625
1932,A320,8.805,,
1933,A320,7.8025,47.83125,794.26875
1934,A320,10.519375,55.28125,930.56875
1935,A320,4.638125,75.4875,2041.075
1936,A320,,61.7,1495.65625
1937,A320,5.558125,52.35625,1553.7625
1938,A320,7.26375,32.9125,673.475
1939,A320,8.016875,64.3375,1295.49375
1940,A320,,57.74375,1003.325
1941,A320,13.128125,56.26875,1926.2125
1942,A320,13.154375,38.15625,681.11875
1943,A320,,34.35,1205.4375
1944,A320,10.06875,41.6125,790.875
1945,A320,9.7,46.59375,
1946,A320,9.77875,77.93125,1736.075
1947,A320,6.53125,26.5,1317.75625
1948,A320,7.204375,33.20625,1326.38125
1949,A320,6.04125,86.75,1984.91875
1950,A320,14.65125,43.1125,2321.30625
1951,A320,10.445,,
1952,A320,11.30125,69.39375,246.18125
1953,A320,9.594375,,1772.575
1954,A320,8.543125,52.36875,1517.95
1955,A320,8.250625,,
1956,A320,7.464375,,846.7
1957,A320,10.913125,,
1958,A320,12.525,38.14375,
1959,A320,9.46875,47.19375,1326.1125
1960,A320,9.9425,81.8875,807.4125
1961,A320,11.558125,28.31875,1735.9375
1962,A320,8.140625,44.05625,
1963,A320,6.2775,14.225,964.05
1964,A320,,68.24375,
1965,A320,9.3325,26.73125,1772.5625
1966,A320,6.204375,20.375,
1967,A320,9.001875,78.55625,
1968,A320,4.819375,,
1969,A320,8.586875,73.0875,1507.16875
1970,A320,4.830625,70.21875,640.84375
1971,A320,12.890625,41.70625,377.29375
1972,A320,12.285625,,
1973,A320,4.98,,1365.55625
1974,A320,6.64,,1391.775
1975,A320,5.818125,,2346.375
1976,A320,7.79,37.875,
1977,A320,5.316875,43.5,1812.2625
1978,A320,,60.0125,1127.73125
1979,A320,10.529375,26.31875,
1980,A320,,77.56875,1474.64375
1981,A320,9.946875,42.59375,
1982,A320,4.984375,37.55,1118.4
1983,A320,9.188125,24.225,1908.8125
1984,A320,9.54125,22.81875,1043.025
1985,A320,9.409375,55.925,1134.2375
1986,A320,10.258125,58.2625,1688.49375
1987,A320,5.14625,52.6625,2001.81875
1988,A320,11.53,57.0125,2342.05
1989,A320,4.95875,,575.8
1990,A320,13.62625,60.5125,965.375
1991,A320,5.8725,26.8625,1051.7625
1992,A320,,,
1993,A320,12.68375,38.91875,1439.9625
1994,A320,,39.1625,1795.05625
1995,A320,,,1656.00625
1996,A320,,,1381.7
1997,A320,18.95625,,671.56875
1998,A320,8.42625,44.11875,2560.43125
1999,A320,21.52625,,5389.99375
2000,A321,,72.388525,2800.27274
2001,A321,9.4051855,44.49539,
2002,A321,,63.22579375,
2003,A321,7.606657625,66.2690075,2014.618811
2004,A321,13.78008488,55.24381875,1695.4070550000001
2005,A321,10.32197175,,1722.2508329999998
2006,A321,10.55121088,64.07551875,2735.677323
2007,A321,10.50290488,24.060395,2302.560231
2008,A321,7.161098625,58.95885500000001,1765.2546899999998
2009,A321,,73.5383375,1285.276368
2010,A321,12.86750575,61.2926525,1139.2923449999998
2011,A321,12.774325,64.843315,
2012,A321,,,1737.337593
2013,A321,10.85727725,57.855075,2428.519509
2014,A321,14.69885063,55.823535,
2015,A321,,,1711.388578
2016,A321,15.27620688,87.2849475,1762.9761429999999
2017,A321,,,1682.755323
2018,A321,,42.35467875,1931.4465739999998
2019,A321,12.487653,49.17873625,1725.7294829999998
2020,A321,7.42977675,61.702830000000006,2167.00997
2021,A321,10.07607363,42.748000000000005,
2022,A321,10.97093338,,2093.283336
2023,A321,10.08120188,89.48781875,1852.551639
2024,A321,11.65844388,76.68910375,1728.9530260000001
2025,A321,9.23309975,64.56034875,1980.6122059999998
2026,A321,15.398213,56.24756625,1830.699504
2027,A321,11.33926838,58.31260375,1128.523608
2028,A321,,,2588.389898
2029,A321,7.429287375,60.236027500000006,2005.709486
2030,A321,12.53973675,40.85264125,2814.62548
2031,A321,8.524897,,1636.2158960000002
2032,A321,10.46084375,61.200534999999995,
2033,A321,,36.86063625,1928.864761
2034,A321,11.3795915,87.62030625,1975.241656
2035,A321,,,1411.8224480000001
2036,A321,6.343578125,71.64817375,
2037,A321,10.871275500000001,62.37963125,
2038,A321,10.292102,81.17354499999999,1352.099324
2039,A321,12.32260338,55.24354,
2040,A321,11.88190013,30.773155,1309.272981
2041,A321,12.47717463,43.93084625,1689.911999
2042,A321,10.34448425,74.0221,2273.743261
2043,A321,,69.4568775,
2044,A321,,,2582.070446
2045,A321,15.70216163,59.32949875,1346.531541
2046,A321,9.974264375,56.60444375,1040.925246
2047,A321,13.91995263,40.405245,
2048,A321,11.62001325,39.467322499999995,1799.0443579999999
2049,A321,10.7096265,75.12624375,
2050,A321,15.90717363,62.66579625,2023.563645
2051,A321,,81.27454375,2316.521156
2052,A321,,41.965765000000005,2231.3764300000003
2053,A321,13.276261499999999,75.8465325,2097.7034710000003
2054,A321,,,1706.030228
2055,A321,,85.23501875,
2056,A321,11.63695275,42.659205,
2057,A321,11.45927438,50.645145,
2058,A321,7.87254375,,
2059,A321,13.18170525,47.62915375,
2060,A321,10.11669825,70.89614625,668.755365
2061,A321,13.15030875,48.600315,1097.959464
2062,A321,10.267111,62.13221125,1056.6407550000001
2063,A321,13.53397788,38.5761625,2248.478286
2064,A321,,,1771.909846
2065,A321,,45.1434625,1793.373748
2066,A321,15.75051163,,1253.742926
2067,A321,11.28299413,48.11657125,2158.720545
2068,A321,14.41893925,57.25727375,1626.550334
2069,A321,7.679912,66.6002375,1129.411255
2070,A321,14.10643875,60.924642500000004,
2071,A321,14.88747313,73.86424875,2120.404513
2072,A321,12.87637813,51.4988425,
2073,A321,14.0246285,65.46571125,2166.572451
2074,A321,14.50891025,68.18654875,2664.967961
2075,A321,,75.59486,1781.6978379999998
2076,A321,13.01607363,65.92894,730.2006175
2077,A321,16.44911113,64.80526875,
2078,A321,,40.864675,1520.868451
2079,A321,9.60753875,,2581.443098
2080,A321,13.21398988,,1972.717491
2081,A321,13.84634913,,1152.9744699999999
2082,A321,13.71692813,81.13634375,
2083,A321,13.18925438,80.526885,1553.77281
2084,A321,105.9648154,53.930907499999996,
2085,A321,,,2109.847965
2086,A321,,69.31161999999999,2100.868676
2087,A321,13.34196775,73.58099250000001,2612.456218
2088,A321,11.025458,55.65641625,2484.526819
2089,A321,10.15175188,77.094215,2527.751295
2090,A321,13.14024813,67.5614475,1232.8335439999998
2091,A321,8.092336875,54.8027625,991.39813
2092,A321,11.6096375,65.3067125,1778.3335829999999
2093,A321,,44.373455,2144.445916
2094,A321,11.738777,,1115.12453
2095,A321,10.26001825,,2400.187799
2096,A321,6.12754575,73.75029625,
2097,A321,5.53560625,81.87992750000001,1396.347079
2098,A321,8.053826625,40.6217525,
2099,A321,10.68035338,,1423.67903
2100,A321,10.51935,75.86262125,2345.892621
2101,A321,10.021283500000001,,1140.609605
2102,A321,,81.865785,1419.8665230000001
2103,A321,12.74871938,78.5893825,2682.084976
2104,A321,8.0901855,,2402.263344
2105,A321,9.41838225,60.56884,1712.2395940000001
2106,A321,13.08910813,,1515.111006
2107,A321,10.1629235,44.57783375,2017.396616
2108,A321,9.947439125,45.0543975,
2109,A321,,,874.9706837000001
2110,A321,10.72330963,54.85597125,2061.177855
2111,A321,14.42702638,,1564.6640009999999
2112,A321,,,2355.138653
2113,A321,8.60726925,89.299075,985.2955687000001
2114,A321,11.35508788,76.78495749999999,2506.9947690000004
2115,A321,7.971578999999999,66.3825475,1761.5715079999998
2116,A321,11.74309575,69.72760875,1604.752461
2117,A321,14.21177788,,749.2774049999999
2118,A321,11.2573925,77.83331125,2491.146705
2119,A321,11.99468013,49.77274625,1041.329305
2120,A321,,46.183704999999996,1797.4655649999997
2121,A321,9.08530875,81.55101125,1493.414651
2122,A321,,63.87964125,2054.289746
2123,A321,,77.33256625,2271.0253559999996
2124,A321,11.702667,63.32504125,2646.226403
2125,A321,10.499885,75.15464875,1310.1822789999999
2126,A321,11.06675488,46.6917875,
2127,A321,11.566309500000001,,1095.459269
2128,A321,11.96033475,34.60660125,2118.480734
2129,A321,,59.16585125,2096.3344399999996
2130,A321,10.73697875,,2662.837784
2131,A321,12.39622888,56.88658875,2243.4332679999998
2132,A321,13.04836125,79.56355,1781.070393
2133,A321,,35.69386625,1621.787693
2134,A321,9.527344875,44.318115,1658.400983
2135,A321,,,
2136,A321,,59.64261375,2289.734375
2137,A321,14.1718445,74.43682875,1804.680141
2138,A321,,80.04916,2480.295704
2139,A321,7.000128875,57.131235,2412.684223
2140,A321,10.12177288,56.35915625,2222.133361
2141,A321,9.5818475,68.827215,2500.635566
2142,A321,12.60809875,77.27406375,1181.475728
2143,A321,14.20146838,37.36438125,2494.326964
2144,A321,,48.39971125,958.5823125
2145,A321,11.05498563,65.90544625,
2146,A321,13.97474375,47.842772499999995,1918.855713
2147,A321,14.91135813,50.24234875,2933.7748739999997
2148,A321,11.21391225,55.2442375,1541.278049
2149,A321,15.46259038,74.11256875,1946.239323
2150,A321,12.09690613,57.719435,
2151,A321,,80.97421625,1574.554054
2152,A321,9.54476575,60.74602375,1104.303984
2153,A321,14.14696875,90.14404,1240.275934
2154,A321,,36.33854875,1014.564454
2155,A321,7.96005425,86.1459875,2910.539749
2156,A321,11.88981938,30.9618025,
2157,A321,,72.2411625,
2158,A321,,,2454.819078
2159,A321,13.44369938,93.24222375,892.6314212000001
2160,A321,,54.20400375,1334.327239
2161,A321,11.40061025,57.25686999999999,2080.18406
2162,A321,,77.74805375,
2163,A321,11.19632713,80.15353875,2045.1991289999999
2164,A321,15.159335,,1286.4898380000002
2165,A321,10.657646000000002,,1670.461374
2166,A321,11.996537,65.08469125,1325.809233
2167,A321,12.40244413,,1570.651866
2168,A321,11.09253775,84.33356500000001,1498.960198
2169,A321,11.0962795,86.7932025,2317.359066
2170,A321,11.88720263,86.00427125,2550.001393
2171,A321,15.32245913,,1349.381119
2172,A321,,50.32805625,
2173,A321,8.7768415,68.95867875,
2174,A321,9.1996135,,1215.7183630000002
2175,A321,14.3329405,61.849385,2175.381896
2176,A321,8.82420675,55.138315000000006,1609.549558
2177,A321,11.12715863,36.076945,1518.042343
2178,A321,15.03870638,80.26923625,1541.056259
2179,A321,,49.57797625,1691.218196
2180,A321,14.15862675,60.36888125,2031.35457
2181,A321,13.36649338,58.35349125,1554.889073
2182,A321,8.545543625,,1686.043105
2183,A321,,42.45743,1628.516341
2184,A321,,40.87285375,2045.7031760000002
2185,A321,8.6729525,79.12968875,1586.703175
2186,A321,13.22140575,62.45862375,1672.35708
2187,A321,10.6223755,36.071147499999995,996.949625
2188,A321,12.60397788,54.71098875,1867.324605
2189,A321,,84.5904575,
2190,A321,14.31973075,77.65571375,946.1816349999999
2191,A321,,44.4899225,1394.270415
2192,A321,,,1077.5713640000001
2193,A321,14.21837425,74.27320625,2078.7678339999998
2194,A321,15.39667625,67.254485,1092.17954
2195,A321,,58.0652725,
2196,A321,12.709052499999999,,969.5582387000001
2197,A321,15.31113525,37.62157125,1807.417123
2198,A321,15.269873,79.63394375,1154.583165
2199,A321,14.822654,74.69735875,2520.600183
2200,A321,,80.7010875,1994.324568
2201,A321,,54.463505000000005,1769.7421600000002
2202,A321,8.68338925,61.500097499999995,2594.492388
2203,A321,,,1538.6420039999998
2204,A321,10.774343,74.08239499999999,1770.1726210000002
2205,A321,11.97168225,48.40885625,2148.9794660000002
2206,A321,7.68922775,43.70731875,2187.340769
2207,A321,8.90197075,61.70111,2046.2992510000001
2208,A321,,87.38404,2024.0746649999999
2209,A321,13.056005,43.96194625,1755.50735
2210,A321,13.57177188,43.682222499999995,
2211,A321,15.45885163,63.6408725,1278.605329
2212,A321,10.28874138,57.95398125,2746.0595550000003
2213,A321,8.265394375,33.75693375,1497.2523939999999
2214,A321,9.433161375,54.89238625,2311.445979
2215,A321,,42.0793375,1571.13246
2216,A321,9.529875,,864.4322087999999
2217,A321,,80.5483675,2243.926873
2218,A321,9.753805999999999,60.75777125,1756.8573600000002
2219,A321,12.42091738,,2415.551545
2220,A321,12.213205,70.877425,2038.1119829999998
2221,A321,12.90754975,60.71664375,970.3034787
2222,A321,15.7957065,73.196035,1942.803475
2223,A321,11.529325,79.66064375,2387.912304
2224,A321,9.545988000000001,49.77281375,1244.814551
2225,A321,12.86689113,,1384.426043
2226,A321,14.83591338,66.21723625,988.478575
2227,A321,,69.61855875,1695.7264539999999
2228,A321,12.25226525,72.38064250000001,1772.5766649999998
2229,A321,9.830217125,74.60135,1894.354236
2230,A321,12.2862705,,1811.577984
2231,A321,11.04790588,55.051655000000004,2473.704091
2232,A321,13.45788388,52.78847625,1640.036109
2233,A321,11.62719363,30.0212175,756.354645
2234,A321,13.89218163,75.14976125,2527.137648
2235,A321,13.734045499999999,57.6213225,1686.850218
2236,A321,67.2669475,50.769802500000004,1821.4442199999999
2237,A321,,74.82250125,1490.475713
2238,A321,15.12306275,68.0229925,2169.3441550000002
2239,A321,,77.29756625,2459.4217
2240,A321,14.45595138,69.7816775,1181.582541
2241,A321,13.18500625,50.83437125,
2242,A321,10.90397288,52.81598375,2051.697653
2243,A321,10.55698275,,794.0974325
2244,A321,11.17411213,84.74188000000001,1094.644918
2245,A321,12.435429,31.5945625,2149.629336
2246,A321,11.636582,,
2247,A321,,,1995.188909
2248,A321,12.88150338,,1870.477314
2249,A321,12.99438863,,2190.13017
2250,A321,15.36002525,60.28516750000001,1609.42789
2251,A321,16.16285488,84.01674875,1382.9418859999998
2252,A321,14.33844888,48.8628525,843.2984687999999
2253,A321,15.16467213,66.22376375,1911.204948
2254,A321,12.72434,81.23065875,2244.6694079999997
2255,A321,15.492927499999999,31.254265000000004,1947.5196460000002
2256,A321,11.80498663,72.35934625,1824.407913
2257,A321,,78.0723275,
2258,A321,10.01426838,49.13258125,1087.908698
2259,A321,11.82040238,83.67920125,2490.684209
2260,A321,14.44481838,,2382.963604
2261,A321,14.197667000000001,70.07400875,1393.779534
2262,A321,9.293032125,63.30216625,
2263,A321,16.32188313,53.9228075,1857.6842359999998
2264,A321,11.69535638,72.8210275,2171.9376829999997
2265,A321,10.45289688,,2108.952313
2266,A321,,54.0752425,2191.7666489999997
2267,A321,11.694908,62.84869499999999,2655.562513
2268,A321,12.8790795,,2459.323511
2269,A321,,63.518319999999996,1673.491273
2270,A321,12.09899688,81.14034000000001,2815.014251
2271,A321,11.71781725,66.3151725,1885.479348
2272,A321,10.50164963,64.6670225,2091.326191
2273,A321,9.590541625,49.1639175,2538.473924
2274,A321,,56.19368375,2058.680418
2275,A321,11.072927499999999,48.7428125,
2276,A321,8.940246125,60.19641875,1813.2254879999998
2277,A321,9.835981,59.77741625,1245.784678
2278,A321,14.446544,66.52839625,1850.3204190000001
2279,A321,9.900672875,48.1305375,1097.575693
2280,A321,7.867213625,73.16422125,2227.2729059999997
2281,A321,11.92024613,55.8314675,2071.552978
2282,A321,14.11622088,50.97162375,1916.76462
2283,A321,8.316361125,73.53500875,2588.307358
2284,A321,,57.66755375,1943.5878289999998
2285,A321,,61.257344999999994,1599.6044630000001
2286,A321,11.45248313,49.56800125,1260.6904650000001
2287,A321,13.13303413,51.40012,1687.231635
2288,A321,9.841764875,,2152.735099
2289,A321,15.423775,83.50738,1901.018075
2290,A321,14.214357999999999,50.90317125,2556.475676
2291,A321,12.64662263,52.33214375,1657.3517980000001
2292,A321,11.501853500000001,49.35522875,2037.090786
2293,A321,10.80947825,42.6511325,1861.898945
2294,A321,14.14967813,72.4695775,1624.023904
