,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2518,A321,13.11038438,30.24274125,1981.7242350000001
2519,A321,13.66355213,43.45682375,2648.992616
2523,A321,13.80752375,37.2017825,490.0698637
2525,A321,12.89676888,91.4432275,2060.562084
2526,A321,11.879921000000001,50.82126875,2465.991888
2527,A321,13.49251775,81.8293875,1612.621983
2528,A321,14.24970413,53.020830000000004,1686.9818480000001
2529,A321,9.405261125,60.421892500000006,1108.8121800000001
2530,A321,12.20505225,69.95842625,1392.119549
2537,A321,10.4424045,34.7111825,2768.841389
2538,A321,8.634850375,62.72272375,2255.87401
2539,A321,9.05086475,36.14460375,2079.2523760000004
2540,A321,11.91199375,50.8389075,2142.241813
2541,A321,10.38559625,71.76413000000001,2051.651586
2545,A321,14.64396488,65.5520175,945.2071612
2547,A321,12.13577013,56.2682125,1828.5849850000002
2549,A321,9.647105999999999,38.25760125,1593.789959
2550,A321,9.699566875,63.71823875,1590.434581
2554,A321,10.69452888,52.04276875,1835.798184
2555,A321,8.594269375,47.00652125,1280.627469
2558,A321,10.08751875,54.00622125,2254.061841
2559,A321,9.429288375,52.73104875,1940.317286
2561,A321,14.52021613,52.1119375,1027.026136
2564,A321,12.95107363,70.18381125,1601.777091
2567,A321,7.439705125,43.186935,2049.357318
2569,A321,16.202656,64.54740125,1553.252809
2570,A321,13.61468313,55.01100875,2029.833664
2571,A321,16.38660463,77.01612125,1998.4473739999999
2572,A321,10.71144875,54.89889,2591.874496
2576,A321,8.918847625,74.93844375,2286.905933
2578,A321,10.70976375,64.63409875,1474.931
2582,A321,14.150731500000001,44.6637625,1660.690694
2583,A321,10.00200075,66.50457625,2027.439178
2585,A321,13.88424738,74.25327125,1791.1463379999998
2586,A321,11.564909,43.72958375,1557.941954
2587,A321,14.01497063,46.69192875,1700.512911
2589,A321,8.761024,36.06661125,1352.107139
2592,A321,15.124873999999998,83.44026,855.28813
2594,A321,12.17893625,58.404419999999995,1645.054625
2596,A321,12.10217163,54.422275,1948.5364809999999
2598,A321,11.56617125,52.980015,2416.021619
2599,A321,12.21968113,82.0711675,1121.4628400000001
2601,A321,10.3634895,68.66481,2414.751281
2604,A321,11.03581713,80.65745875,2374.803724
2605,A321,12.04248113,82.32895875,2007.158186
2608,A321,13.82614625,71.11828125,1643.641456
2609,A321,16.03689113,56.598867500000004,2315.740404
2612,A321,14.24719263,79.34865,1441.379476
2614,A321,15.69022813,43.44263125,1364.932419
2616,A321,9.818835625,61.370684999999995,964.39712
2617,A321,14.96197475,49.76210625,1524.3002789999998
2618,A321,14.05176188,56.82655749999999,1528.082384
2619,A321,13.43466113,51.590195,967.70748
2620,A321,11.7673675,33.70828125,1901.889393
2622,A321,10.83109863,73.19481625,1942.468375
2623,A321,11.769913,57.46476125,1070.112763
2624,A321,12.61800613,52.92903625,987.1276975
2625,A321,12.93189013,43.64145,1273.749441
2629,A321,15.035429,39.9023325,1968.5610829999998
2630,A321,11.62956388,40.4710875,1719.835816
2632,A321,11.30744213,54.38328875,1447.3991640000002
2633,A321,14.79003125,83.25837750000001,811.9983337
2634,A321,12.61195375,46.608427500000005,1963.99153
2636,A321,14.54592838,48.64857625,1844.4767329999997
2639,A321,12.14511488,75.71041,2412.225531
2640,A321,9.91863275,50.55906875,1829.108696
2641,A321,11.799921000000001,78.8761825,1697.403464
2642,A321,12.09993963,69.795305,2882.6098739999998
2644,A321,13.72782125,53.9732275,1672.885683
2645,A321,8.049151125,59.82966625,2599.090005
2647,A321,14.51771863,42.92192875,2299.650081
2648,A321,11.8162925,39.96880125,1046.143165
2650,A321,8.227350875,75.327545,1624.732016
2651,A321,8.50447825,79.2798975,2510.4855199999997
2652,A321,12.96440863,33.99437625,1193.6473230000001
2653,A321,8.17365575,50.2028475,2143.188109
2654,A321,14.4096315,46.8877175,1898.6592679999999
2656,A321,15.16445125,76.39911375,1884.600339
2657,A321,62.77171225,84.371275,2706.040268
2658,A321,10.87337725,58.884525,2332.236541
2659,A321,12.639897999999999,34.86159125,1217.469779
2666,A321,15.14920275,46.98967125,2268.4007699999997
2670,A321,13.28060325,66.79708625,1592.0223460000002
2673,A321,12.09427738,67.88529,2427.313986
2676,A321,10.77567588,65.6591125,2375.175736
2677,A321,12.77415813,54.08711375,2448.024261
2679,A321,11.72414413,65.46322625,1715.078128
2681,A321,13.47799313,75.57831750000001,2639.44705
2683,A321,9.269917999999999,88.8221025,2212.7573
2685,A321,8.80477175,75.96629375,2535.673155
2687,A321,8.041087625,41.64470875,2009.471014
2689,A321,12.61065888,58.91499625,2560.537186
2690,A321,14.35036238,44.61430625,2321.754634
2691,A321,14.01800213,75.17967375,1947.029514
2692,A321,13.79029175,76.9398925,2237.634314
2694,A321,13.62612525,51.26746125,2104.983548
2695,A321,13.68897188,49.95414625,2127.916871
2696,A321,13.38000925,76.75032,1433.645356
2699,A321,15.22945525,45.05356875,1697.322744
2700,A321,14.68695875,51.06669375,2123.063331
2701,A321,14.90535738,52.04913125,1352.708648
2707,A321,9.951509375,54.60850625,978.12644
2708,A321,11.55785988,76.22661625,2024.9349539999998
2709,A321,13.14863375,56.07346625,993.0987087999999
2711,A321,14.39891525,72.81741875,1623.241231
2712,A321,8.388173375,56.5124125,2756.876425
2714,A321,14.71772363,72.959705,1642.300823
2715,A321,9.768278625,52.67141625,1889.4793809999999
2717,A321,9.01058625,65.05641750000001,1728.958626
2718,A321,8.84919975,69.63438625,1993.939073
2721,A321,13.9168615,59.108482499999994,2137.741275
2722,A321,11.388809,37.211147499999996,2177.78346
2723,A321,14.393480499999999,66.16814875,1654.588943
2724,A321,11.97425838,43.052495,2339.674589
2725,A321,14.40669925,47.61754625,1930.4228239999998
2727,A321,11.94007588,64.04051875,4529.646943
2732,A321,13.80744813,64.11401125,2504.0916859999998
2733,A321,11.30254075,61.4195625,2322.32582
2737,A321,13.61104863,51.47344875,2109.8408210000002
2739,A321,13.87782925,55.45394,2156.989439
2740,A321,14.86751675,65.74938875,1109.8169380000002
2741,A321,15.69981338,57.97460625,1019.07615
2743,A321,11.59594338,62.41384125,2121.659249
2746,A321,9.76977075,59.11860875,1699.9941010000002
2747,A321,12.04870938,69.96751875,2324.693524
2750,A321,11.1012625,29.61652,1999.2755489999997
2752,A321,7.40450225,49.1914575,1436.228025
2753,A321,8.387890875,86.13224875,1266.418523
2754,A321,12.906558,52.20907125,1704.2330550000001
2756,A321,11.87467713,32.045672499999995,1483.3779140000001
2758,A321,14.03164663,68.66365,2678.979468
2761,A321,12.85649738,40.660945,1548.2211439999999
2765,A321,13.96581513,37.22275125,1937.3947640000001
2766,A321,12.25339125,71.02476999999999,1394.57815
2767,A321,10.07950325,82.71767249999999,1345.954301
2768,A321,14.19882663,53.37901,2658.305471
2769,A321,11.37865875,49.74570875,2093.203468
2771,A321,13.82584475,70.90776125,1770.946425
2772,A321,10.04481538,49.248585,2005.6098829999999
2775,A321,11.67026513,82.20409000000001,2518.227984
2778,A321,10.50567388,85.01611750000001,1310.275954
2779,A321,14.16717363,68.46031500000001,1326.3596890000001
2780,A321,8.762116,59.9998375,2198.445374
2781,A321,14.33037138,59.79420375,1423.01966
2784,A321,10.99540738,64.58395,2269.7771789999997
2786,A321,9.264537875,78.7610725,1242.516479
2787,A321,13.62557025,56.36670375,2016.8537609999998
2789,A321,11.071286500000001,48.625935,1118.146775
2793,A321,13.931548999999999,37.05443625,1464.317961
2795,A321,13.52089375,45.31105125,1373.490958
2796,A321,12.89193313,69.65843625,1884.6193640000001
2798,A321,14.53758538,50.56967125,1907.5302989999998
2799,A321,13.10255975,79.83008249999999,1535.9201699999999
2802,A321,8.599010875,32.62742875,1531.102648
2803,A321,14.5862935,47.5826425,1839.5220329999997
2804,A321,13.02373238,52.57277375,1886.320039
2806,A321,14.06413713,70.8190525,1823.715134
2808,A321,9.170993,55.5604975,1442.6678060000002
2810,A321,7.613182375,61.2687625,2458.724469
2811,A321,11.95801413,85.77516,1217.414013
2815,A321,12.56081913,72.12043625,2114.277945
2820,A321,10.96265,53.13037125,1602.319466
2822,A321,13.19510388,78.6977375,1325.778968
2823,A321,13.20148138,67.78699999999999,1507.584256
2824,A321,11.19164463,73.0206625,1818.7320309999998
2825,A321,13.51167225,64.39856375,1968.4802809999999
2826,A321,7.713806,77.068675,2479.3108239999997
2829,A321,14.54925338,66.25548625,1692.570293
2831,A321,13.69724125,68.68080375,1030.95593
2832,A321,11.16455188,41.18048125,2109.725621
2834,A321,14.95996263,48.8028975,1998.280101
2835,A321,14.53591638,91.5765425,1487.74716
2836,A321,12.57869538,68.27788249999999,2305.7179539999997
2837,A321,11.17112825,48.522642499999996,1617.814766
2839,A321,9.869973625,40.79664125,2579.980005
2841,A321,10.37116025,64.0401475,1408.635213
2842,A321,14.1346105,56.77427625,868.0442137
2844,A321,9.487749625,49.795872499999994,1510.568021
2846,A321,13.49031475,84.80519,2532.035305
2847,A321,8.23976275,83.00194625,2164.553498
2849,A321,12.75356413,44.78751,2496.179146
2850,A321,9.026008000000001,51.1326725,1775.418975
2856,A321,11.044317999999999,90.95241,1606.950225
2857,A321,9.232173625,65.53965375,2449.1106449999997
2858,A321,9.795375375,79.4499625,1817.140966
2861,A321,11.61084175,59.579305000000005,2091.302899
2865,A321,11.20535338,66.1230075,2024.2228300000002
2866,A321,11.41059725,81.5966125,1635.217396
2867,A321,8.99726225,54.881085,2742.925663
2870,A321,10.40969513,29.96428,2305.949936
2873,A321,13.05150138,88.6020975,1570.809238
2875,A321,14.286845499999998,70.78829125,1744.5410000000002
2876,A321,11.86539438,79.38016999999999,2559.664211
2877,A321,9.863421875,60.7169425,1571.94091
2879,A321,8.43337925,78.45250625,2297.23738
2881,A321,13.85804013,43.8410025,2288.009455
2883,A321,13.69982438,51.29320125,2227.090234
2885,A321,14.0074135,43.78363625,1512.648528
2887,A321,16.54730288,33.99409875,1864.258343
2890,A321,14.304351,75.61036625,1575.3084039999999
2891,A321,15.28968013,54.76143625,1286.442253
2892,A321,15.97036438,67.58409875,2185.092744
2894,A321,15.93696775,78.1572125,2148.0462780000003
2897,A321,9.095942375,52.60466125,1613.96787
2898,A321,11.206569,73.94776625,1282.844088
2899,A321,9.544823375,50.3795275,2056.157291
2903,A321,11.25591138,81.95399875,1766.92711
2907,A321,10.747126,54.47791125,2048.390226
2908,A321,15.2318225,85.3277925,2189.9615940000003
2911,A321,14.76927138,74.75562125,1405.089985
2912,A321,9.151226875,59.75448000000001,1550.798446
2913,A321,11.23871438,83.42031625,1987.239284
2917,A321,8.986490375,74.88949125,2004.0505440000002
2918,A321,16.12813338,74.73145375,1574.890239
2920,A321,9.259965625,74.18476625,2840.455899
2921,A321,9.65976975,54.61716,1538.1190210000002
2924,A321,10.34474075,41.1528475,1351.320948
2926,A321,9.2751825,70.67477375,2712.370291
2927,A321,10.66116625,64.26569625,2549.415676
2928,A321,8.0196295,79.2371575,2949.175094
2929,A321,11.83169625,59.37343625,2329.401641
2931,A321,10.41899088,34.36664125,2218.5684079999996
2932,A321,9.559332000000001,76.216295,793.105495
2935,A321,13.25818438,61.09623249999999,1705.9664649999997
2936,A321,10.58545,68.970345,1318.352869
2937,A321,14.28594538,78.79686875,1600.8707279999999
2938,A321,15.61056825,44.2293125,1680.796145
2941,A321,9.325920375,53.55970625,2284.737718
2942,A321,10.02412913,41.01334875,1477.299436
2944,A321,14.48171225,84.6850225,1057.284425
2945,A321,9.992688000000001,68.95715625,1216.983533
2946,A321,15.30725325,66.98806375,1773.3591649999998
2947,A321,8.53753575,51.095725,1593.3310390000001
2951,A321,15.362669,78.72936125,1641.460221
2955,A321,11.42564988,54.5054875,1499.2911550000001
2957,A321,11.11872638,79.35215749999999,893.0644537000001
2958,A321,14.741557,63.05849625,903.6625762
2959,A321,11.03612125,60.22620625,1427.9586980000001
2967,A321,11.43165463,48.24970375,1880.9442199999999
2970,A321,7.734564875,43.30114125,1085.831881
2975,A321,13.33373538,70.68428375,2917.011475
2977,A321,11.40552163,72.4844,2185.043278
2980,A321,12.93633213,72.42481125,1888.3197910000001
2983,A321,10.42260138,50.880345,2112.5564879999997
2993,A321,11.95780725,76.94109625,2365.345618
2997,A321,23.86779375,31.815375,1764.7950260000002
